person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person28,v17,17,2.5011313,v60,60,True,v60,60.0,False,False,43,-43,77
person28,v83,83,2.5013206,v60,60,True,v60,60.0,False,False,23,23,78
person28,v13,13,2.5029416,v60,60,True,v60,60.0,False,False,47,-47,79
person28,v40,40,2.5082695,v60,60,True,v60,60.0,False,False,20,-20,80
person28,v48,48,2.5093067,v60,60,True,v60,60.0,False,False,12,-12,81
person28,v29,29,2.5179307,v60,60,True,v60,60.0,False,False,31,-31,82
person28,v46,46,2.5531693,v60,60,True,v60,60.0,False,False,14,-14,83
person28,v24,24,2.5720267,v60,60,True,v60,60.0,False,False,36,-36,84
person28,v16,16,2.6319792,v60,60,True,v60,60.0,False,False,44,-44,85
person28,v11,11,2.6333141,v60,60,True,v60,60.0,False,False,49,-49,86
person28,v20,20,2.6357708,v60,60,True,v60,60.0,False,False,40,-40,87
person28,v15,15,2.6385677,v60,60,True,v60,60.0,False,False,45,-45,88
person28,v19,19,2.6707604,v60,60,True,v60,60.0,False,False,41,-41,89
person28,v3,3,2.6999543,v60,60,True,v60,60.0,False,False,57,-57,90
person28,v18,18,2.7075412,v60,60,True,v60,60.0,False,False,42,-42,91
person28,v7,7,2.7154326,v60,60,True,v60,60.0,False,False,53,-53,92
person28,v9,9,2.7255688,v60,60,True,v60,60.0,False,False,51,-51,93
person28,v12,12,2.808674,v60,60,True,v60,60.0,False,False,48,-48,94
person28,v8,8,2.8414545,v60,60,True,v60,60.0,False,False,52,-52,95
person28,v4,4,2.873439,v60,60,True,v60,60.0,False,False,56,-56,96
person28,v6,6,2.8978345,v60,60,True,v60,60.0,False,False,54,-54,97
person28,v5,5,2.926306,v60,60,True,v60,60.0,False,False,55,-55,98
person28,v2,2,2.9310997,v60,60,True,v60,60.0,False,False,58,-58,99
person28,v1,1,3.1031725,v60,60,True,v60,60.0,False,False,59,-59,100
person29,v7,7,2.2395825,v6,6,True,v6,6.0,False,False,1,1,1
person29,v6,6,2.2420902,v6,6,True,v6,6.0,True,False,0,0,2
person29,v25,25,2.381748,v6,6,True,v6,6.0,False,False,19,19,3
person29,v28,28,2.3977244,v6,6,True,v6,6.0,False,False,22,22,4
person29,v19,19,2.4018943,v6,6,True,v6,6.0,False,False,13,13,5
person29,v5,5,2.412304,v6,6,True,v6,6.0,False,False,1,-1,6
person29,v11,11,2.4240513,v6,6,True,v6,6.0,False,False,5,5,7
person29,v8,8,2.4308608,v6,6,True,v6,6.0,False,False,2,2,8
person29,v13,13,2.4335566,v6,6,True,v6,6.0,False,False,7,7,9
person29,v4,4,2.445349,v6,6,True,v6,6.0,False,False,2,-2,10
person29,v12,12,2.4584827,v6,6,True,v6,6.0,False,False,6,6,11
person29,v18,18,2.488453,v6,6,True,v6,6.0,False,False,12,12,12
person29,v22,22,2.5032089,v6,6,True,v6,6.0,False,False,16,16,13
person29,v26,26,2.509615,v6,6,True,v6,6.0,False,False,20,20,14
person29,v16,16,2.510492,v6,6,True,v6,6.0,False,False,10,10,15
person29,v10,10,2.5276282,v6,6,True,v6,6.0,False,False,4,4,16
person29,v17,17,2.5590384,v6,6,True,v6,6.0,False,False,11,11,17
person29,v21,21,2.5765867,v6,6,True,v6,6.0,False,False,15,15,18
person29,v32,32,2.5828955,v6,6,True,v6,6.0,False,False,26,26,19
person29,v33,33,2.588073,v6,6,True,v6,6.0,False,False,27,27,20
person29,v14,14,2.5910745,v6,6,True,v6,6.0,False,False,8,8,21
person29,v31,31,2.5939689,v6,6,True,v6,6.0,False,False,25,25,22
person29,v47,47,2.5991106,v6,6,True,v6,6.0,False,False,41,41,23
person29,v23,23,2.6003692,v6,6,True,v6,6.0,False,False,17,17,24
person29,v15,15,2.6176896,v6,6,True,v6,6.0,False,False,9,9,25
person29,v34,34,2.6446323,v6,6,True,v6,6.0,False,False,28,28,26
person29,v36,36,2.6451335,v6,6,True,v6,6.0,False,False,30,30,27
person29,v30,30,2.6541512,v6,6,True,v6,6.0,False,False,24,24,28
person29,v42,42,2.6547763,v6,6,True,v6,6.0,False,False,36,36,29
person29,v41,41,2.6581273,v6,6,True,v6,6.0,False,False,35,35,30
person29,v37,37,2.6630664,v6,6,True,v6,6.0,False,False,31,31,31
person29,v27,27,2.6696644,v6,6,True,v6,6.0,False,False,21,21,32
person29,v39,39,2.6864183,v6,6,True,v6,6.0,False,False,33,33,33
person29,v49,49,2.6903622,v6,6,True,v6,6.0,False,False,43,43,34
person29,v29,29,2.6917944,v6,6,True,v6,6.0,False,False,23,23,35
person29,v51,51,2.6921723,v6,6,True,v6,6.0,False,False,45,45,36
person29,v2,2,2.704074,v6,6,True,v6,6.0,False,False,4,-4,37
person29,v24,24,2.7120423,v6,6,True,v6,6.0,False,False,18,18,38
person29,v46,46,2.7172892,v6,6,True,v6,6.0,False,False,40,40,39
person29,v3,3,2.7274356,v6,6,True,v6,6.0,False,False,3,-3,40
person29,v9,9,2.7277503,v6,6,True,v6,6.0,False,False,3,3,41
person29,v20,20,2.7463837,v6,6,True,v6,6.0,False,False,14,14,42
person29,v38,38,2.7491565,v6,6,True,v6,6.0,False,False,32,32,43
person29,v35,35,2.769982,v6,6,True,v6,6.0,False,False,29,29,44
person29,v57,57,2.7917619,v6,6,True,v6,6.0,False,False,51,51,45
person29,v45,45,2.8064818,v6,6,True,v6,6.0,False,False,39,39,46
person29,v48,48,2.8382173,v6,6,True,v6,6.0,False,False,42,42,47
person29,v44,44,2.8543708,v6,6,True,v6,6.0,False,False,38,38,48
person29,v62,62,2.8642764,v6,6,True,v6,6.0,False,False,56,56,49
person29,v58,58,2.8681352,v6,6,True,v6,6.0,False,False,52,52,50
person29,v52,52,2.8706155,v6,6,True,v6,6.0,False,False,46,46,51
person29,v59,59,2.87596,v6,6,True,v6,6.0,False,False,53,53,52
person29,v50,50,2.8776891,v6,6,True,v6,6.0,False,False,44,44,53
person29,v63,63,2.88025,v6,6,True,v6,6.0,False,False,57,57,54
person29,v79,79,2.8816204,v6,6,True,v6,6.0,False,False,73,73,55
person29,v54,54,2.9051547,v6,6,True,v6,6.0,False,False,48,48,56
person29,v55,55,2.907291,v6,6,True,v6,6.0,False,False,49,49,57
person29,v43,43,2.9154067,v6,6,True,v6,6.0,False,False,37,37,58
person29,v1,1,2.924704,v6,6,True,v6,6.0,False,False,5,-5,59
person29,v53,53,2.9753723,v6,6,True,v6,6.0,False,False,47,47,60
person29,v40,40,2.9780178,v6,6,True,v6,6.0,False,False,34,34,61
person29,v61,61,2.989493,v6,6,True,v6,6.0,False,False,55,55,62
person29,v70,70,3.0044658,v6,6,True,v6,6.0,False,False,64,64,63
person29,v56,56,3.016296,v6,6,True,v6,6.0,False,False,50,50,64
person29,v72,72,3.034887,v6,6,True,v6,6.0,False,False,66,66,65
person29,v68,68,3.0465276,v6,6,True,v6,6.0,False,False,62,62,66
person29,v64,64,3.0495033,v6,6,True,v6,6.0,False,False,58,58,67
person29,v82,82,3.0518057,v6,6,True,v6,6.0,False,False,76,76,68
person29,v65,65,3.0673888,v6,6,True,v6,6.0,False,False,59,59,69
person29,v75,75,3.0732503,v6,6,True,v6,6.0,False,False,69,69,70
person29,v73,73,3.0772374,v6,6,True,v6,6.0,False,False,67,67,71
person29,v78,78,3.0781443,v6,6,True,v6,6.0,False,False,72,72,72
person29,v60,60,3.1034095,v6,6,True,v6,6.0,False,False,54,54,73
person29,v87,87,3.1034908,v6,6,True,v6,6.0,False,False,81,81,74
person29,v67,67,3.1112418,v6,6,True,v6,6.0,False,False,61,61,75
person29,v83,83,3.1137984,v6,6,True,v6,6.0,False,False,77,77,76
person29,v66,66,3.1171029,v6,6,True,v6,6.0,False,False,60,60,77
person29,v74,74,3.1398456,v6,6,True,v6,6.0,False,False,68,68,78
person29,v86,86,3.1830745,v6,6,True,v6,6.0,False,False,80,80,79
person29,v98,98,3.1852322,v6,6,True,v6,6.0,False,False,92,92,80
person29,v85,85,3.1894326,v6,6,True,v6,6.0,False,False,79,79,81
person29,v77,77,3.2067802,v6,6,True,v6,6.0,False,False,71,71,82
person29,v93,93,3.210582,v6,6,True,v6,6.0,False,False,87,87,83
person29,v80,80,3.2189772,v6,6,True,v6,6.0,False,False,74,74,84
person29,v88,88,3.2217233,v6,6,True,v6,6.0,False,False,82,82,85
person29,v71,71,3.231389,v6,6,True,v6,6.0,False,False,65,65,86
person29,v76,76,3.2315645,v6,6,True,v6,6.0,False,False,70,70,87
person29,v81,81,3.235031,v6,6,True,v6,6.0,False,False,75,75,88
person29,v84,84,3.2612557,v6,6,True,v6,6.0,False,False,78,78,89
person29,v69,69,3.2651682,v6,6,True,v6,6.0,False,False,63,63,90
person29,v92,92,3.2743998,v6,6,True,v6,6.0,False,False,86,86,91
person29,v91,91,3.298904,v6,6,True,v6,6.0,False,False,85,85,92
person29,v99,99,3.3061302,v6,6,True,v6,6.0,False,False,93,93,93
person29,v95,95,3.3463995,v6,6,True,v6,6.0,False,False,89,89,94
person29,v96,96,3.3516197,v6,6,True,v6,6.0,False,False,90,90,95
person29,v89,89,3.3969364,v6,6,True,v6,6.0,False,False,83,83,96
person29,v94,94,3.4687977,v6,6,True,v6,6.0,False,False,88,88,97
person29,v100,100,3.5230527,v6,6,True,v6,6.0,False,False,94,94,98
person29,v97,97,3.562386,v6,6,True,v6,6.0,False,False,91,91,99
person29,v90,90,3.5726285,v6,6,True,v6,6.0,False,False,84,84,100
person3,v60,60,1.9587258,v60,60,True,v60,60.0,True,False,0,0,1
person3,v61,61,2.1621199,v60,60,True,v60,60.0,False,False,1,1,2
person3,v73,73,2.2026682,v60,60,True,v60,60.0,False,False,13,13,3
person3,v77,77,2.2722857,v60,60,True,v60,60.0,False,False,17,17,4
person3,v72,72,2.339226,v60,60,True,v60,60.0,False,False,12,12,5
person3,v74,74,2.3409848,v60,60,True,v60,60.0,False,False,14,14,6
person3,v55,55,2.3419352,v60,60,True,v60,60.0,False,False,5,-5,7
person3,v37,37,2.35574,v60,60,True,v60,60.0,False,False,23,-23,8
person3,v78,78,2.3588073,v60,60,True,v60,60.0,False,False,18,18,9
person3,v67,67,2.3598914,v60,60,True,v60,60.0,False,False,7,7,10
person3,v59,59,2.3638306,v60,60,True,v60,60.0,False,False,1,-1,11
person3,v82,82,2.3801897,v60,60,True,v60,60.0,False,False,22,22,12
person3,v65,65,2.386989,v60,60,True,v60,60.0,False,False,5,5,13
person3,v69,69,2.3927717,v60,60,True,v60,60.0,False,False,9,9,14
person3,v64,64,2.4131274,v60,60,True,v60,60.0,False,False,4,4,15
person3,v81,81,2.419143,v60,60,True,v60,60.0,False,False,21,21,16
person3,v88,88,2.4247284,v60,60,True,v60,60.0,False,False,28,28,17
person3,v80,80,2.4331849,v60,60,True,v60,60.0,False,False,20,20,18
person3,v85,85,2.4365935,v60,60,True,v60,60.0,False,False,25,25,19
person3,v87,87,2.4397287,v60,60,True,v60,60.0,False,False,27,27,20
person3,v56,56,2.4411821,v60,60,True,v60,60.0,False,False,4,-4,21
person3,v71,71,2.441435,v60,60,True,v60,60.0,False,False,11,11,22
person3,v75,75,2.4422839,v60,60,True,v60,60.0,False,False,15,15,23
person3,v52,52,2.4483116,v60,60,True,v60,60.0,False,False,8,-8,24
person3,v53,53,2.458628,v60,60,True,v60,60.0,False,False,7,-7,25
person3,v91,91,2.4660234,v60,60,True,v60,60.0,False,False,31,31,26
person3,v45,45,2.47029,v60,60,True,v60,60.0,False,False,15,-15,27
person3,v51,51,2.4724371,v60,60,True,v60,60.0,False,False,9,-9,28
person3,v54,54,2.4806964,v60,60,True,v60,60.0,False,False,6,-6,29
person3,v66,66,2.4844472,v60,60,True,v60,60.0,False,False,6,6,30
person3,v62,62,2.4891376,v60,60,True,v60,60.0,False,False,2,2,31
person3,v79,79,2.4942992,v60,60,True,v60,60.0,False,False,19,19,32
person3,v63,63,2.504895,v60,60,True,v60,60.0,False,False,3,3,33
person3,v76,76,2.5144255,v60,60,True,v60,60.0,False,False,16,16,34
person3,v41,41,2.5204327,v60,60,True,v60,60.0,False,False,19,-19,35
person3,v50,50,2.5246913,v60,60,True,v60,60.0,False,False,10,-10,36
person3,v57,57,2.524894,v60,60,True,v60,60.0,False,False,3,-3,37
person3,v99,99,2.5277207,v60,60,True,v60,60.0,False,False,39,39,38
person3,v43,43,2.529015,v60,60,True,v60,60.0,False,False,17,-17,39
person3,v84,84,2.5328548,v60,60,True,v60,60.0,False,False,24,24,40
person3,v98,98,2.5415535,v60,60,True,v60,60.0,False,False,38,38,41
person3,v68,68,2.5443442,v60,60,True,v60,60.0,False,False,8,8,42
person3,v32,32,2.5469854,v60,60,True,v60,60.0,False,False,28,-28,43
person3,v86,86,2.5475554,v60,60,True,v60,60.0,False,False,26,26,44
person3,v42,42,2.5516183,v60,60,True,v60,60.0,False,False,18,-18,45
person3,v93,93,2.5519352,v60,60,True,v60,60.0,False,False,33,33,46
person3,v70,70,2.556475,v60,60,True,v60,60.0,False,False,10,10,47
person3,v44,44,2.5601442,v60,60,True,v60,60.0,False,False,16,-16,48
person3,v35,35,2.5643191,v60,60,True,v60,60.0,False,False,25,-25,49
person3,v38,38,2.571418,v60,60,True,v60,60.0,False,False,22,-22,50
person3,v48,48,2.5733707,v60,60,True,v60,60.0,False,False,12,-12,51
person3,v47,47,2.5736315,v60,60,True,v60,60.0,False,False,13,-13,52
person3,v34,34,2.5749753,v60,60,True,v60,60.0,False,False,26,-26,53
person3,v27,27,2.577532,v60,60,True,v60,60.0,False,False,33,-33,54
person3,v92,92,2.5789495,v60,60,True,v60,60.0,False,False,32,32,55
person3,v97,97,2.5812683,v60,60,True,v60,60.0,False,False,37,37,56
person3,v95,95,2.5828042,v60,60,True,v60,60.0,False,False,35,35,57
person3,v89,89,2.5923922,v60,60,True,v60,60.0,False,False,29,29,58
person3,v100,100,2.602583,v60,60,True,v60,60.0,False,False,40,40,59
person3,v25,25,2.635277,v60,60,True,v60,60.0,False,False,35,-35,60
person3,v21,21,2.646172,v60,60,True,v60,60.0,False,False,39,-39,61
person3,v39,39,2.6514597,v60,60,True,v60,60.0,False,False,21,-21,62
person3,v58,58,2.6585276,v60,60,True,v60,60.0,False,False,2,-2,63
person3,v23,23,2.661347,v60,60,True,v60,60.0,False,False,37,-37,64
person3,v90,90,2.6648085,v60,60,True,v60,60.0,False,False,30,30,65
person3,v49,49,2.6680748,v60,60,True,v60,60.0,False,False,11,-11,66
person3,v22,22,2.673266,v60,60,True,v60,60.0,False,False,38,-38,67
person3,v83,83,2.6748517,v60,60,True,v60,60.0,False,False,23,23,68
person3,v26,26,2.680249,v60,60,True,v60,60.0,False,False,34,-34,69
person3,v33,33,2.6867297,v60,60,True,v60,60.0,False,False,27,-27,70
person3,v30,30,2.6911392,v60,60,True,v60,60.0,False,False,30,-30,71
person3,v96,96,2.695583,v60,60,True,v60,60.0,False,False,36,36,72
person3,v40,40,2.6981316,v60,60,True,v60,60.0,False,False,20,-20,73
person3,v36,36,2.7115567,v60,60,True,v60,60.0,False,False,24,-24,74
person3,v94,94,2.712149,v60,60,True,v60,60.0,False,False,34,34,75
person3,v46,46,2.7311351,v60,60,True,v60,60.0,False,False,14,-14,76
person3,v29,29,2.731519,v60,60,True,v60,60.0,False,False,31,-31,77
person3,v28,28,2.7409196,v60,60,True,v60,60.0,False,False,32,-32,78
person3,v14,14,2.7646422,v60,60,True,v60,60.0,False,False,46,-46,79
person3,v10,10,2.7721524,v60,60,True,v60,60.0,False,False,50,-50,80
person3,v31,31,2.8364835,v60,60,True,v60,60.0,False,False,29,-29,81
person3,v17,17,2.8441703,v60,60,True,v60,60.0,False,False,43,-43,82
person3,v20,20,2.8690338,v60,60,True,v60,60.0,False,False,40,-40,83
person3,v11,11,2.8730943,v60,60,True,v60,60.0,False,False,49,-49,84
person3,v13,13,2.875411,v60,60,True,v60,60.0,False,False,47,-47,85
person3,v12,12,2.8799436,v60,60,True,v60,60.0,False,False,48,-48,86
person3,v15,15,2.9482007,v60,60,True,v60,60.0,False,False,45,-45,87
person3,v9,9,2.9649053,v60,60,True,v60,60.0,False,False,51,-51,88
person3,v3,3,2.969018,v60,60,True,v60,60.0,False,False,57,-57,89
person3,v18,18,2.9873288,v60,60,True,v60,60.0,False,False,42,-42,90
person3,v7,7,3.0134177,v60,60,True,v60,60.0,False,False,53,-53,91
person3,v19,19,3.037332,v60,60,True,v60,60.0,False,False,41,-41,92
person3,v24,24,3.0439763,v60,60,True,v60,60.0,False,False,36,-36,93
person3,v6,6,3.0655384,v60,60,True,v60,60.0,False,False,54,-54,94
person3,v16,16,3.1180983,v60,60,True,v60,60.0,False,False,44,-44,95
person3,v1,1,3.179274,v60,60,True,v60,60.0,False,False,59,-59,96
person3,v8,8,3.1944191,v60,60,True,v60,60.0,False,False,52,-52,97
person3,v4,4,3.2078226,v60,60,True,v60,60.0,False,False,56,-56,98
person3,v5,5,3.2438743,v60,60,True,v60,60.0,False,False,55,-55,99
person3,v2,2,3.2882311,v60,60,True,v60,60.0,False,False,58,-58,100
person30,v61,61,1.8449531,v61,61,True,v61,61.0,True,False,0,0,1
person30,v73,73,2.198518,v61,61,True,v61,61.0,False,False,12,12,2
person30,v77,77,2.2331264,v61,61,True,v61,61.0,False,False,16,16,3
person30,v64,64,2.2457228,v61,61,True,v61,61.0,False,False,3,3,4
person30,v74,74,2.255236,v61,61,True,v61,61.0,False,False,13,13,5
person30,v69,69,2.2689352,v61,61,True,v61,61.0,False,False,8,8,6
person30,v82,82,2.2911217,v61,61,True,v61,61.0,False,False,21,21,7
person30,v71,71,2.2989793,v61,61,True,v61,61.0,False,False,10,10,8
person30,v60,60,2.3016467,v61,61,True,v61,61.0,False,False,1,-1,9
person30,v54,54,2.3088014,v61,61,True,v61,61.0,False,False,7,-7,10
person30,v67,67,2.311732,v61,61,True,v61,61.0,False,False,6,6,11
person30,v80,80,2.348397,v61,61,True,v61,61.0,False,False,19,19,12
person30,v65,65,2.371739,v61,61,True,v61,61.0,False,False,4,4,13
person30,v72,72,2.38106,v61,61,True,v61,61.0,False,False,11,11,14
person30,v55,55,2.382139,v61,61,True,v61,61.0,False,False,6,-6,15
person30,v78,78,2.3859005,v61,61,True,v61,61.0,False,False,17,17,16
person30,v84,84,2.3880346,v61,61,True,v61,61.0,False,False,23,23,17
person30,v85,85,2.390848,v61,61,True,v61,61.0,False,False,24,24,18
person30,v59,59,2.4055278,v61,61,True,v61,61.0,False,False,2,-2,19
person30,v75,75,2.4075596,v61,61,True,v61,61.0,False,False,14,14,20
person30,v90,90,2.4156601,v61,61,True,v61,61.0,False,False,29,29,21
person30,v66,66,2.4179473,v61,61,True,v61,61.0,False,False,5,5,22
person30,v53,53,2.4187436,v61,61,True,v61,61.0,False,False,8,-8,23
person30,v63,63,2.4188201,v61,61,True,v61,61.0,False,False,2,2,24
person30,v56,56,2.4210896,v61,61,True,v61,61.0,False,False,5,-5,25
person30,v87,87,2.4260633,v61,61,True,v61,61.0,False,False,26,26,26
person30,v68,68,2.4274924,v61,61,True,v61,61.0,False,False,7,7,27
person30,v100,100,2.431352,v61,61,True,v61,61.0,False,False,39,39,28
person30,v37,37,2.4316335,v61,61,True,v61,61.0,False,False,24,-24,29
person30,v51,51,2.435894,v61,61,True,v61,61.0,False,False,10,-10,30
person30,v62,62,2.4367993,v61,61,True,v61,61.0,False,False,1,1,31
person30,v79,79,2.441878,v61,61,True,v61,61.0,False,False,18,18,32
person30,v81,81,2.447926,v61,61,True,v61,61.0,False,False,20,20,33
person30,v57,57,2.4515097,v61,61,True,v61,61.0,False,False,4,-4,34
person30,v44,44,2.4538796,v61,61,True,v61,61.0,False,False,17,-17,35
person30,v91,91,2.454015,v61,61,True,v61,61.0,False,False,30,30,36
person30,v94,94,2.4546556,v61,61,True,v61,61.0,False,False,33,33,37
person30,v43,43,2.4719934,v61,61,True,v61,61.0,False,False,18,-18,38
person30,v95,95,2.4760418,v61,61,True,v61,61.0,False,False,34,34,39
person30,v99,99,2.4774165,v61,61,True,v61,61.0,False,False,38,38,40
person30,v45,45,2.4807742,v61,61,True,v61,61.0,False,False,16,-16,41
person30,v88,88,2.4825368,v61,61,True,v61,61.0,False,False,27,27,42
person30,v76,76,2.485936,v61,61,True,v61,61.0,False,False,15,15,43
person30,v70,70,2.4967148,v61,61,True,v61,61.0,False,False,9,9,44
person30,v92,92,2.499239,v61,61,True,v61,61.0,False,False,31,31,45
person30,v93,93,2.5092034,v61,61,True,v61,61.0,False,False,32,32,46
person30,v52,52,2.5117989,v61,61,True,v61,61.0,False,False,9,-9,47
person30,v40,40,2.5145466,v61,61,True,v61,61.0,False,False,21,-21,48
person30,v89,89,2.5154326,v61,61,True,v61,61.0,False,False,28,28,49
person30,v47,47,2.5167491,v61,61,True,v61,61.0,False,False,14,-14,50
person30,v98,98,2.5243123,v61,61,True,v61,61.0,False,False,37,37,51
person30,v38,38,2.5247753,v61,61,True,v61,61.0,False,False,23,-23,52
person30,v50,50,2.5288508,v61,61,True,v61,61.0,False,False,11,-11,53
person30,v97,97,2.538498,v61,61,True,v61,61.0,False,False,36,36,54
person30,v42,42,2.5414903,v61,61,True,v61,61.0,False,False,19,-19,55
person30,v27,27,2.5474048,v61,61,True,v61,61.0,False,False,34,-34,56
person30,v34,34,2.5595179,v61,61,True,v61,61.0,False,False,27,-27,57
person30,v30,30,2.5634506,v61,61,True,v61,61.0,False,False,31,-31,58
person30,v96,96,2.5676832,v61,61,True,v61,61.0,False,False,35,35,59
person30,v36,36,2.5761442,v61,61,True,v61,61.0,False,False,25,-25,60
person30,v48,48,2.5762663,v61,61,True,v61,61.0,False,False,13,-13,61
person30,v33,33,2.5818686,v61,61,True,v61,61.0,False,False,28,-28,62
person30,v22,22,2.5820107,v61,61,True,v61,61.0,False,False,39,-39,63
person30,v35,35,2.588183,v61,61,True,v61,61.0,False,False,26,-26,64
person30,v25,25,2.5901985,v61,61,True,v61,61.0,False,False,36,-36,65
person30,v41,41,2.6041174,v61,61,True,v61,61.0,False,False,20,-20,66
person30,v86,86,2.6185992,v61,61,True,v61,61.0,False,False,25,25,67
person30,v23,23,2.6292472,v61,61,True,v61,61.0,False,False,38,-38,68
person30,v21,21,2.641854,v61,61,True,v61,61.0,False,False,40,-40,69
person30,v46,46,2.6502204,v61,61,True,v61,61.0,False,False,15,-15,70
person30,v58,58,2.6540794,v61,61,True,v61,61.0,False,False,3,-3,71
person30,v39,39,2.6546319,v61,61,True,v61,61.0,False,False,22,-22,72
person30,v29,29,2.6649086,v61,61,True,v61,61.0,False,False,32,-32,73
person30,v32,32,2.6662753,v61,61,True,v61,61.0,False,False,29,-29,74
person30,v83,83,2.6712651,v61,61,True,v61,61.0,False,False,22,22,75
person30,v49,49,2.690576,v61,61,True,v61,61.0,False,False,12,-12,76
person30,v10,10,2.7137427,v61,61,True,v61,61.0,False,False,51,-51,77
person30,v13,13,2.7284284,v61,61,True,v61,61.0,False,False,48,-48,78
person30,v31,31,2.7307858,v61,61,True,v61,61.0,False,False,30,-30,79
person30,v28,28,2.7338507,v61,61,True,v61,61.0,False,False,33,-33,80
person30,v26,26,2.747775,v61,61,True,v61,61.0,False,False,35,-35,81
person30,v17,17,2.7588847,v61,61,True,v61,61.0,False,False,44,-44,82
person30,v14,14,2.8239415,v61,61,True,v61,61.0,False,False,47,-47,83
person30,v20,20,2.8629768,v61,61,True,v61,61.0,False,False,41,-41,84
