person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person54,v76,76,2.754308,v60,60,False,,,False,True,16,16,70
person54,v74,74,2.7573628,v60,60,False,,,False,True,14,14,71
person54,v54,54,2.7646785,v60,60,False,,,False,True,6,-6,72
person54,v34,34,2.7683425,v60,60,False,,,False,True,26,-26,73
person54,v62,62,2.7698276,v60,60,False,,,False,True,2,2,74
person54,v98,98,2.7766335,v60,60,False,,,False,True,38,38,75
person54,v100,100,2.77774,v60,60,False,,,False,True,40,40,76
person54,v37,37,2.7915604,v60,60,False,,,False,True,23,-23,77
person54,v49,49,2.7944357,v60,60,False,,,False,True,11,-11,78
person54,v38,38,2.7954066,v60,60,False,,,False,True,22,-22,79
person54,v93,93,2.7999282,v60,60,False,,,False,True,33,33,80
person54,v2,2,2.8006103,v60,60,False,,,False,True,58,-58,81
person54,v44,44,2.8107052,v60,60,False,,,False,True,16,-16,82
person54,v85,85,2.8141086,v60,60,False,,,False,True,25,25,83
person54,v11,11,2.8164654,v60,60,False,,,False,True,49,-49,84
person54,v30,30,2.825208,v60,60,False,,,False,True,30,-30,85
person54,v96,96,2.8274183,v60,60,False,,,False,True,36,36,86
person54,v4,4,2.8351252,v60,60,False,,,False,True,56,-56,87
person54,v94,94,2.8369644,v60,60,False,,,False,True,34,34,88
person54,v8,8,2.8380451,v60,60,False,,,False,True,52,-52,89
person54,v78,78,2.839425,v60,60,False,,,False,True,18,18,90
person54,v6,6,2.845757,v60,60,False,,,False,True,54,-54,91
person54,v1,1,2.8503938,v60,60,False,,,False,True,59,-59,92
person54,v23,23,2.8641434,v60,60,False,,,False,True,37,-37,93
person54,v99,99,2.8758075,v60,60,False,,,False,True,39,39,94
person54,v47,47,2.8801463,v60,60,False,,,False,True,13,-13,95
person54,v45,45,2.8836625,v60,60,False,,,False,True,15,-15,96
person54,v3,3,2.8908865,v60,60,False,,,False,True,57,-57,97
person54,v46,46,2.9008942,v60,60,False,,,False,True,14,-14,98
person54,v58,58,2.903767,v60,60,False,,,False,True,2,-2,99
person54,v60,60,2.9062755,v60,60,False,,,True,True,0,0,100
person55,v77,77,2.2503622,v92,92,False,,,False,True,15,-15,1
person55,v79,79,2.2616436,v92,92,False,,,False,True,13,-13,2
person55,v71,71,2.2771466,v92,92,False,,,False,True,21,-21,3
person55,v97,97,2.2829301,v92,92,False,,,False,True,5,5,4
person55,v82,82,2.324875,v92,92,False,,,False,True,10,-10,5
person55,v69,69,2.3362105,v92,92,False,,,False,True,23,-23,6
person55,v73,73,2.3368165,v92,92,False,,,False,True,19,-19,7
person55,v95,95,2.3450372,v92,92,False,,,False,True,3,3,8
person55,v83,83,2.3842664,v92,92,False,,,False,True,9,-9,9
person55,v87,87,2.3923895,v92,92,False,,,False,True,5,-5,10
person55,v88,88,2.4466653,v92,92,False,,,False,True,4,-4,11
person55,v89,89,2.4533782,v92,92,False,,,False,True,3,-3,12
person55,v86,86,2.4727602,v92,92,False,,,False,True,6,-6,13
person55,v92,92,2.4735374,v92,92,False,,,True,True,0,0,14
person55,v81,81,2.4774747,v92,92,False,,,False,True,11,-11,15
person55,v68,68,2.4814806,v92,92,False,,,False,True,24,-24,16
person55,v66,66,2.5013235,v92,92,False,,,False,True,26,-26,17
person55,v90,90,2.5052834,v92,92,False,,,False,True,2,-2,18
person55,v91,91,2.5220277,v92,92,False,,,False,True,1,-1,19
person55,v75,75,2.5408218,v92,92,False,,,False,True,17,-17,20
person55,v56,56,2.541835,v92,92,False,,,False,True,36,-36,21
person55,v67,67,2.544327,v92,92,False,,,False,True,25,-25,22
person55,v52,52,2.5674462,v92,92,False,,,False,True,40,-40,23
person55,v96,96,2.573174,v92,92,False,,,False,True,4,4,24
person55,v98,98,2.5804572,v92,92,False,,,False,True,6,6,25
person55,v100,100,2.5843232,v92,92,False,,,False,True,8,8,26
person55,v80,80,2.5863864,v92,92,False,,,False,True,12,-12,27
person55,v64,64,2.5909073,v92,92,False,,,False,True,28,-28,28
person55,v84,84,2.6006186,v92,92,False,,,False,True,8,-8,29
person55,v70,70,2.6053536,v92,92,False,,,False,True,22,-22,30
person55,v85,85,2.6086006,v92,92,False,,,False,True,7,-7,31
person55,v63,63,2.613244,v92,92,False,,,False,True,29,-29,32
person55,v72,72,2.6238337,v92,92,False,,,False,True,20,-20,33
person55,v59,59,2.6320205,v92,92,False,,,False,True,33,-33,34
person55,v93,93,2.6333468,v92,92,False,,,False,True,1,1,35
person55,v94,94,2.6347878,v92,92,False,,,False,True,2,2,36
person55,v76,76,2.6474876,v92,92,False,,,False,True,16,-16,37
person55,v31,31,2.6482446,v92,92,False,,,False,True,61,-61,38
person55,v61,61,2.6483147,v92,92,False,,,False,True,31,-31,39
person55,v51,51,2.6556168,v92,92,False,,,False,True,41,-41,40
person55,v99,99,2.6587965,v92,92,False,,,False,True,7,7,41
person55,v36,36,2.6730661,v92,92,False,,,False,True,56,-56,42
person55,v41,41,2.67345,v92,92,False,,,False,True,51,-51,43
person55,v65,65,2.674287,v92,92,False,,,False,True,27,-27,44
person55,v53,53,2.6786206,v92,92,False,,,False,True,39,-39,45
person55,v62,62,2.6806858,v92,92,False,,,False,True,30,-30,46
person55,v55,55,2.688957,v92,92,False,,,False,True,37,-37,47
person55,v78,78,2.6959321,v92,92,False,,,False,True,14,-14,48
person55,v74,74,2.6990464,v92,92,False,,,False,True,18,-18,49
person55,v29,29,2.7052894,v92,92,False,,,False,True,63,-63,50
person55,v57,57,2.7076507,v92,92,False,,,False,True,35,-35,51
person55,v35,35,2.7082548,v92,92,False,,,False,True,57,-57,52
person55,v50,50,2.7332115,v92,92,False,,,False,True,42,-42,53
person55,v33,33,2.75251,v92,92,False,,,False,True,59,-59,54
person55,v42,42,2.7545362,v92,92,False,,,False,True,50,-50,55
person55,v39,39,2.7548237,v92,92,False,,,False,True,53,-53,56
person55,v15,15,2.7559867,v92,92,False,,,False,True,77,-77,57
person55,v20,20,2.7569664,v92,92,False,,,False,True,72,-72,58
person55,v12,12,2.760876,v92,92,False,,,False,True,80,-80,59
person55,v28,28,2.7638154,v92,92,False,,,False,True,64,-64,60
person55,v25,25,2.7638555,v92,92,False,,,False,True,67,-67,61
person55,v7,7,2.764297,v92,92,False,,,False,True,85,-85,62
person55,v48,48,2.7665403,v92,92,False,,,False,True,44,-44,63
person55,v54,54,2.7712808,v92,92,False,,,False,True,38,-38,64
person55,v40,40,2.779423,v92,92,False,,,False,True,52,-52,65
person55,v32,32,2.7855325,v92,92,False,,,False,True,60,-60,66
person55,v44,44,2.7929592,v92,92,False,,,False,True,48,-48,67
person55,v24,24,2.799126,v92,92,False,,,False,True,68,-68,68
person55,v10,10,2.8012588,v92,92,False,,,False,True,82,-82,69
person55,v58,58,2.8109732,v92,92,False,,,False,True,34,-34,70
person55,v19,19,2.8118496,v92,92,False,,,False,True,73,-73,71
person55,v13,13,2.813543,v92,92,False,,,False,True,79,-79,72
person55,v38,38,2.8145518,v92,92,False,,,False,True,54,-54,73
person55,v43,43,2.8175926,v92,92,False,,,False,True,49,-49,74
person55,v49,49,2.817862,v92,92,False,,,False,True,43,-43,75
person55,v16,16,2.8236516,v92,92,False,,,False,True,76,-76,76
person55,v27,27,2.8294973,v92,92,False,,,False,True,65,-65,77
person55,v22,22,2.8368738,v92,92,False,,,False,True,70,-70,78
person55,v14,14,2.8426661,v92,92,False,,,False,True,78,-78,79
person55,v34,34,2.8499389,v92,92,False,,,False,True,58,-58,80
person55,v26,26,2.8550894,v92,92,False,,,False,True,66,-66,81
person55,v21,21,2.8567512,v92,92,False,,,False,True,71,-71,82
person55,v17,17,2.8733332,v92,92,False,,,False,True,75,-75,83
person55,v9,9,2.8804097,v92,92,False,,,False,True,83,-83,84
person55,v46,46,2.893075,v92,92,False,,,False,True,46,-46,85
person55,v47,47,2.9106636,v92,92,False,,,False,True,45,-45,86
person55,v1,1,2.9139445,v92,92,False,,,False,True,91,-91,87
person55,v30,30,2.9157598,v92,92,False,,,False,True,62,-62,88
person55,v45,45,2.9178786,v92,92,False,,,False,True,47,-47,89
person55,v11,11,2.9233353,v92,92,False,,,False,True,81,-81,90
person55,v37,37,2.9245842,v92,92,False,,,False,True,55,-55,91
person55,v18,18,2.9423294,v92,92,False,,,False,True,74,-74,92
person55,v60,60,2.9470685,v92,92,False,,,False,True,32,-32,93
person55,v6,6,2.9650748,v92,92,False,,,False,True,86,-86,94
person55,v5,5,2.968055,v92,92,False,,,False,True,87,-87,95
person55,v8,8,2.9984484,v92,92,False,,,False,True,84,-84,96
person55,v4,4,3.010527,v92,92,False,,,False,True,88,-88,97
person55,v2,2,3.0153723,v92,92,False,,,False,True,90,-90,98
person55,v23,23,3.028114,v92,92,False,,,False,True,69,-69,99
person55,v3,3,3.0626204,v92,92,False,,,False,True,89,-89,100
person56,v12,12,2.0231757,v10,10,True,v10,10.0,False,False,2,2,1
person56,v10,10,2.0779417,v10,10,True,v10,10.0,True,False,0,0,2
person56,v15,15,2.163856,v10,10,True,v10,10.0,False,False,5,5,3
person56,v20,20,2.1883993,v10,10,True,v10,10.0,False,False,10,10,4
person56,v27,27,2.257955,v10,10,True,v10,10.0,False,False,17,17,5
person56,v4,4,2.2891517,v10,10,True,v10,10.0,False,False,6,-6,6
person56,v25,25,2.2970138,v10,10,True,v10,10.0,False,False,15,15,7
person56,v5,5,2.3134606,v10,10,True,v10,10.0,False,False,5,-5,8
person56,v7,7,2.3239005,v10,10,True,v10,10.0,False,False,3,-3,9
person56,v31,31,2.3280663,v10,10,True,v10,10.0,False,False,21,21,10
person56,v14,14,2.3747816,v10,10,True,v10,10.0,False,False,4,4,11
person56,v6,6,2.3771627,v10,10,True,v10,10.0,False,False,4,-4,12
person56,v19,19,2.3777,v10,10,True,v10,10.0,False,False,9,9,13
person56,v35,35,2.4095507,v10,10,True,v10,10.0,False,False,25,25,14
person56,v22,22,2.4096618,v10,10,True,v10,10.0,False,False,12,12,15
person56,v13,13,2.4116642,v10,10,True,v10,10.0,False,False,3,3,16
person56,v24,24,2.416955,v10,10,True,v10,10.0,False,False,14,14,17
person56,v52,52,2.4256947,v10,10,True,v10,10.0,False,False,42,42,18
person56,v29,29,2.443518,v10,10,True,v10,10.0,False,False,19,19,19
person56,v36,36,2.4462535,v10,10,True,v10,10.0,False,False,26,26,20
person56,v11,11,2.4722826,v10,10,True,v10,10.0,False,False,1,1,21
person56,v17,17,2.472982,v10,10,True,v10,10.0,False,False,7,7,22
person56,v41,41,2.4761415,v10,10,True,v10,10.0,False,False,31,31,23
person56,v8,8,2.4807029,v10,10,True,v10,10.0,False,False,2,-2,24
person56,v9,9,2.4846876,v10,10,True,v10,10.0,False,False,1,-1,25
person56,v18,18,2.4911726,v10,10,True,v10,10.0,False,False,8,8,26
person56,v26,26,2.4932027,v10,10,True,v10,10.0,False,False,16,16,27
person56,v16,16,2.4938912,v10,10,True,v10,10.0,False,False,6,6,28
person56,v28,28,2.5089993,v10,10,True,v10,10.0,False,False,18,18,29
person56,v1,1,2.5120866,v10,10,True,v10,10.0,False,False,9,-9,30
person56,v55,55,2.516014,v10,10,True,v10,10.0,False,False,45,45,31
person56,v33,33,2.5233212,v10,10,True,v10,10.0,False,False,23,23,32
person56,v56,56,2.5247316,v10,10,True,v10,10.0,False,False,46,46,33
person56,v79,79,2.53234,v10,10,True,v10,10.0,False,False,69,69,34
person56,v2,2,2.5345325,v10,10,True,v10,10.0,False,False,8,-8,35
person56,v34,34,2.5399692,v10,10,True,v10,10.0,False,False,24,24,36
person56,v51,51,2.5438862,v10,10,True,v10,10.0,False,False,41,41,37
person56,v73,73,2.5439594,v10,10,True,v10,10.0,False,False,63,63,38
person56,v39,39,2.5448375,v10,10,True,v10,10.0,False,False,29,29,39
person56,v21,21,2.5492854,v10,10,True,v10,10.0,False,False,11,11,40
person56,v75,75,2.5520213,v10,10,True,v10,10.0,False,False,65,65,41
person56,v38,38,2.5583093,v10,10,True,v10,10.0,False,False,28,28,42
person56,v37,37,2.5631359,v10,10,True,v10,10.0,False,False,27,27,43
person56,v32,32,2.5652947,v10,10,True,v10,10.0,False,False,22,22,44
person56,v42,42,2.5708404,v10,10,True,v10,10.0,False,False,32,32,45
person56,v40,40,2.576231,v10,10,True,v10,10.0,False,False,30,30,46
person56,v71,71,2.5766318,v10,10,True,v10,10.0,False,False,61,61,47
person56,v66,66,2.5775592,v10,10,True,v10,10.0,False,False,56,56,48
person56,v53,53,2.587173,v10,10,True,v10,10.0,False,False,43,43,49
person56,v77,77,2.592837,v10,10,True,v10,10.0,False,False,67,67,50
person56,v81,81,2.595761,v10,10,True,v10,10.0,False,False,71,71,51
person56,v43,43,2.601577,v10,10,True,v10,10.0,False,False,33,33,52
person56,v57,57,2.6079261,v10,10,True,v10,10.0,False,False,47,47,53
person56,v3,3,2.617698,v10,10,True,v10,10.0,False,False,7,-7,54
person56,v30,30,2.618026,v10,10,True,v10,10.0,False,False,20,20,55
person56,v69,69,2.6188982,v10,10,True,v10,10.0,False,False,59,59,56
person56,v44,44,2.6237335,v10,10,True,v10,10.0,False,False,34,34,57
person56,v68,68,2.6240995,v10,10,True,v10,10.0,False,False,58,58,58
person56,v48,48,2.6276314,v10,10,True,v10,10.0,False,False,38,38,59
person56,v59,59,2.6363332,v10,10,True,v10,10.0,False,False,49,49,60
person56,v23,23,2.6447551,v10,10,True,v10,10.0,False,False,13,13,61
person56,v86,86,2.6472657,v10,10,True,v10,10.0,False,False,76,76,62
person56,v67,67,2.6566577,v10,10,True,v10,10.0,False,False,57,57,63
person56,v50,50,2.661495,v10,10,True,v10,10.0,False,False,40,40,64
person56,v63,63,2.6729076,v10,10,True,v10,10.0,False,False,53,53,65
person56,v61,61,2.6862102,v10,10,True,v10,10.0,False,False,51,51,66
person56,v83,83,2.700394,v10,10,True,v10,10.0,False,False,73,73,67
person56,v91,91,2.7196481,v10,10,True,v10,10.0,False,False,81,81,68
person56,v70,70,2.7304912,v10,10,True,v10,10.0,False,False,60,60,69
person56,v80,80,2.7388086,v10,10,True,v10,10.0,False,False,70,70,70
person56,v62,62,2.7393546,v10,10,True,v10,10.0,False,False,52,52,71
person56,v89,89,2.7417383,v10,10,True,v10,10.0,False,False,79,79,72
person56,v97,97,2.7417843,v10,10,True,v10,10.0,False,False,87,87,73
person56,v92,92,2.744958,v10,10,True,v10,10.0,False,False,82,82,74
person56,v65,65,2.7469053,v10,10,True,v10,10.0,False,False,55,55,75
person56,v54,54,2.7494478,v10,10,True,v10,10.0,False,False,44,44,76
person56,v88,88,2.75468,v10,10,True,v10,10.0,False,False,78,78,77
person56,v49,49,2.7551882,v10,10,True,v10,10.0,False,False,39,39,78
person56,v64,64,2.7617044,v10,10,True,v10,10.0,False,False,54,54,79
person56,v90,90,2.7701545,v10,10,True,v10,10.0,False,False,80,80,80
person56,v82,82,2.7750442,v10,10,True,v10,10.0,False,False,72,72,81
person56,v46,46,2.7777538,v10,10,True,v10,10.0,False,False,36,36,82
person56,v47,47,2.7862463,v10,10,True,v10,10.0,False,False,37,37,83
person56,v87,87,2.7870798,v10,10,True,v10,10.0,False,False,77,77,84
person56,v84,84,2.788773,v10,10,True,v10,10.0,False,False,74,74,85
person56,v60,60,2.7983134,v10,10,True,v10,10.0,False,False,50,50,86
person56,v45,45,2.8027544,v10,10,True,v10,10.0,False,False,35,35,87
person56,v74,74,2.8240643,v10,10,True,v10,10.0,False,False,64,64,88
person56,v95,95,2.8265092,v10,10,True,v10,10.0,False,False,85,85,89
person56,v94,94,2.8270664,v10,10,True,v10,10.0,False,False,84,84,90
person56,v58,58,2.827086,v10,10,True,v10,10.0,False,False,48,48,91
person56,v96,96,2.8467891,v10,10,True,v10,10.0,False,False,86,86,92
person56,v72,72,2.858471,v10,10,True,v10,10.0,False,False,62,62,93
person56,v85,85,2.8606133,v10,10,True,v10,10.0,False,False,75,75,94
person56,v76,76,2.8682158,v10,10,True,v10,10.0,False,False,66,66,95
person56,v100,100,2.8779728,v10,10,True,v10,10.0,False,False,90,90,96
person56,v93,93,2.895645,v10,10,True,v10,10.0,False,False,83,83,97
person56,v98,98,2.9145327,v10,10,True,v10,10.0,False,False,88,88,98
person56,v78,78,2.9274256,v10,10,True,v10,10.0,False,False,68,68,99
person56,v99,99,2.9984531,v10,10,True,v10,10.0,False,False,89,89,100
person57,v20,20,2.103251,v20,20,True,v20,20.0,True,False,0,0,1
person57,v12,12,2.142371,v20,20,True,v20,20.0,False,False,8,-8,2
person57,v15,15,2.1730342,v20,20,True,v20,20.0,False,False,5,-5,3
person57,v31,31,2.215254,v20,20,True,v20,20.0,False,False,11,11,4
person57,v25,25,2.277069,v20,20,True,v20,20.0,False,False,5,5,5
person57,v27,27,2.2848556,v20,20,True,v20,20.0,False,False,7,7,6
person57,v10,10,2.2872064,v20,20,True,v20,20.0,False,False,10,-10,7
person57,v19,19,2.320194,v20,20,True,v20,20.0,False,False,1,-1,8
person57,v7,7,2.3258042,v20,20,True,v20,20.0,False,False,13,-13,9
person57,v29,29,2.330067,v20,20,True,v20,20.0,False,False,9,9,10
person57,v22,22,2.3350294,v20,20,True,v20,20.0,False,False,2,2,11
person57,v35,35,2.346814,v20,20,True,v20,20.0,False,False,15,15,12
person57,v5,5,2.3786287,v20,20,True,v20,20.0,False,False,15,-15,13
person57,v52,52,2.391406,v20,20,True,v20,20.0,False,False,32,32,14
person57,v14,14,2.3955274,v20,20,True,v20,20.0,False,False,6,-6,15
person57,v4,4,2.39592,v20,20,True,v20,20.0,False,False,16,-16,16
person57,v24,24,2.4167705,v20,20,True,v20,20.0,False,False,4,4,17
person57,v28,28,2.4204519,v20,20,True,v20,20.0,False,False,8,8,18
person57,v73,73,2.4208038,v20,20,True,v20,20.0,False,False,53,53,19
person57,v13,13,2.423712,v20,20,True,v20,20.0,False,False,7,-7,20
person57,v16,16,2.4258864,v20,20,True,v20,20.0,False,False,4,-4,21
person57,v56,56,2.4287586,v20,20,True,v20,20.0,False,False,36,36,22
person57,v41,41,2.4310198,v20,20,True,v20,20.0,False,False,21,21,23
person57,v79,79,2.4352927,v20,20,True,v20,20.0,False,False,59,59,24
person57,v77,77,2.4356217,v20,20,True,v20,20.0,False,False,57,57,25
person57,v21,21,2.4413517,v20,20,True,v20,20.0,False,False,1,1,26
person57,v9,9,2.4465914,v20,20,True,v20,20.0,False,False,11,-11,27
person57,v33,33,2.4506307,v20,20,True,v20,20.0,False,False,13,13,28
person57,v71,71,2.4578395,v20,20,True,v20,20.0,False,False,51,51,29
person57,v17,17,2.4639163,v20,20,True,v20,20.0,False,False,3,-3,30
person57,v36,36,2.4644556,v20,20,True,v20,20.0,False,False,16,16,31
person57,v26,26,2.4654016,v20,20,True,v20,20.0,False,False,6,6,32
person57,v39,39,2.476633,v20,20,True,v20,20.0,False,False,19,19,33
person57,v11,11,2.4849124,v20,20,True,v20,20.0,False,False,9,-9,34
person57,v51,51,2.487281,v20,20,True,v20,20.0,False,False,31,31,35
person57,v55,55,2.4918993,v20,20,True,v20,20.0,False,False,35,35,36
person57,v6,6,2.492774,v20,20,True,v20,20.0,False,False,14,-14,37
person57,v42,42,2.494062,v20,20,True,v20,20.0,False,False,22,22,38
person57,v18,18,2.5003724,v20,20,True,v20,20.0,False,False,2,-2,39
person57,v32,32,2.5039413,v20,20,True,v20,20.0,False,False,12,12,40
person57,v59,59,2.5119345,v20,20,True,v20,20.0,False,False,39,39,41
person57,v1,1,2.51489,v20,20,True,v20,20.0,False,False,19,-19,42
person57,v69,69,2.5222495,v20,20,True,v20,20.0,False,False,49,49,43
person57,v66,66,2.5230367,v20,20,True,v20,20.0,False,False,46,46,44
person57,v53,53,2.5242758,v20,20,True,v20,20.0,False,False,33,33,45
person57,v68,68,2.525711,v20,20,True,v20,20.0,False,False,48,48,46
person57,v40,40,2.5311744,v20,20,True,v20,20.0,False,False,20,20,47
person57,v75,75,2.5333667,v20,20,True,v20,20.0,False,False,55,55,48
person57,v2,2,2.535709,v20,20,True,v20,20.0,False,False,18,-18,49
person57,v38,38,2.542159,v20,20,True,v20,20.0,False,False,18,18,50
person57,v48,48,2.5454404,v20,20,True,v20,20.0,False,False,28,28,51
person57,v44,44,2.5623999,v20,20,True,v20,20.0,False,False,24,24,52
person57,v61,61,2.563277,v20,20,True,v20,20.0,False,False,41,41,53
person57,v81,81,2.5649953,v20,20,True,v20,20.0,False,False,61,61,54
person57,v37,37,2.5668898,v20,20,True,v20,20.0,False,False,17,17,55
person57,v3,3,2.5676036,v20,20,True,v20,20.0,False,False,17,-17,56
person57,v30,30,2.5712059,v20,20,True,v20,20.0,False,False,10,10,57
person57,v83,83,2.5726182,v20,20,True,v20,20.0,False,False,63,63,58
person57,v43,43,2.5741496,v20,20,True,v20,20.0,False,False,23,23,59
person57,v67,67,2.5811832,v20,20,True,v20,20.0,False,False,47,47,60
person57,v34,34,2.585283,v20,20,True,v20,20.0,False,False,14,14,61
person57,v23,23,2.585831,v20,20,True,v20,20.0,False,False,3,3,62
person57,v57,57,2.5898023,v20,20,True,v20,20.0,False,False,37,37,63
person57,v50,50,2.591743,v20,20,True,v20,20.0,False,False,30,30,64
person57,v86,86,2.6058345,v20,20,True,v20,20.0,False,False,66,66,65
person57,v63,63,2.6129122,v20,20,True,v20,20.0,False,False,43,43,66
person57,v8,8,2.6159894,v20,20,True,v20,20.0,False,False,12,-12,67
person57,v82,82,2.6331034,v20,20,True,v20,20.0,False,False,62,62,68
person57,v88,88,2.635435,v20,20,True,v20,20.0,False,False,68,68,69
person57,v70,70,2.6430268,v20,20,True,v20,20.0,False,False,50,50,70
person57,v54,54,2.6464624,v20,20,True,v20,20.0,False,False,34,34,71
person57,v65,65,2.6525517,v20,20,True,v20,20.0,False,False,45,45,72
person57,v97,97,2.6526725,v20,20,True,v20,20.0,False,False,77,77,73
person57,v64,64,2.670716,v20,20,True,v20,20.0,False,False,44,44,74
person57,v89,89,2.673528,v20,20,True,v20,20.0,False,False,69,69,75
person57,v80,80,2.677069,v20,20,True,v20,20.0,False,False,60,60,76
person57,v91,91,2.6813257,v20,20,True,v20,20.0,False,False,71,71,77
