person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person379,v18,18,3.4466574,v29,29,True,v29,29,False,False,11,-11,8
person379,v19,19,3.448095,v29,29,True,v29,29,False,False,10,-10,9
person379,v15,15,3.458223,v29,29,True,v29,29,False,False,14,-14,10
person379,v38,38,3.4824896,v29,29,True,v29,29,False,False,9,9,11
person379,v25,25,3.4919446,v29,29,True,v29,29,False,False,4,-4,12
person379,v7,7,3.4935179,v29,29,True,v29,29,False,False,22,-22,13
person379,v12,12,3.512878,v29,29,True,v29,29,False,False,17,-17,14
person379,v8,8,3.5359223,v29,29,True,v29,29,False,False,21,-21,15
person379,v22,22,3.5455496,v29,29,True,v29,29,False,False,7,-7,16
person379,v35,35,3.5550423,v29,29,True,v29,29,False,False,6,6,17
person379,v14,14,3.569679,v29,29,True,v29,29,False,False,15,-15,18
person379,v39,39,3.5708404,v29,29,True,v29,29,False,False,10,10,19
person379,v11,11,3.5817027,v29,29,True,v29,29,False,False,18,-18,20
person379,v10,10,3.5856295,v29,29,True,v29,29,False,False,19,-19,21
person379,v17,17,3.5916226,v29,29,True,v29,29,False,False,12,-12,22
person379,v20,20,3.5944746,v29,29,True,v29,29,False,False,9,-9,23
person379,v23,23,3.6043792,v29,29,True,v29,29,False,False,6,-6,24
person379,v31,31,3.6105068,v29,29,True,v29,29,False,False,2,2,25
person379,v27,27,3.6375408,v29,29,True,v29,29,False,False,2,-2,26
person379,v54,54,3.6404922,v29,29,True,v29,29,False,False,25,25,27
person379,v24,24,3.644492,v29,29,True,v29,29,False,False,5,-5,28
person379,v40,40,3.6720068,v29,29,True,v29,29,False,False,11,11,29
person379,v61,61,3.6768363,v29,29,True,v29,29,False,False,32,32,30
person379,v36,36,3.6786628,v29,29,True,v29,29,False,False,7,7,31
person379,v3,3,3.6814563,v29,29,True,v29,29,False,False,26,-26,32
person379,v52,52,3.6863244,v29,29,True,v29,29,False,False,23,23,33
person379,v48,48,3.6997905,v29,29,True,v29,29,False,False,19,19,34
person379,v58,58,3.7015092,v29,29,True,v29,29,False,False,29,29,35
person379,v49,49,3.714913,v29,29,True,v29,29,False,False,20,20,36
person379,v9,9,3.7364824,v29,29,True,v29,29,False,False,20,-20,37
person379,v42,42,3.7375321,v29,29,True,v29,29,False,False,13,13,38
person379,v45,45,3.7484047,v29,29,True,v29,29,False,False,16,16,39
person379,v44,44,3.7564392,v29,29,True,v29,29,False,False,15,15,40
person379,v6,6,3.7579696,v29,29,True,v29,29,False,False,23,-23,41
person379,v51,51,3.7746391,v29,29,True,v29,29,False,False,22,22,42
person379,v32,32,3.7837613,v29,29,True,v29,29,False,False,3,3,43
person379,v16,16,3.7965379,v29,29,True,v29,29,False,False,13,-13,44
person379,v46,46,3.798463,v29,29,True,v29,29,False,False,17,17,45
person379,v13,13,3.8046486,v29,29,True,v29,29,False,False,16,-16,46
person379,v47,47,3.8071947,v29,29,True,v29,29,False,False,18,18,47
person379,v5,5,3.8399625,v29,29,True,v29,29,False,False,24,-24,48
person379,v50,50,3.8776574,v29,29,True,v29,29,False,False,21,21,49
person379,v30,30,3.8787363,v29,29,True,v29,29,False,False,1,1,50
person379,v59,59,3.8862488,v29,29,True,v29,29,False,False,30,30,51
person379,v41,41,3.8897433,v29,29,True,v29,29,False,False,12,12,52
person379,v60,60,3.889857,v29,29,True,v29,29,False,False,31,31,53
person379,v43,43,3.896385,v29,29,True,v29,29,False,False,14,14,54
person379,v56,56,3.901404,v29,29,True,v29,29,False,False,27,27,55
person379,v64,64,3.9059691,v29,29,True,v29,29,False,False,35,35,56
person379,v53,53,3.9541671,v29,29,True,v29,29,False,False,24,24,57
person379,v78,78,3.9614563,v29,29,True,v29,29,False,False,49,49,58
person379,v63,63,3.9691563,v29,29,True,v29,29,False,False,34,34,59
person379,v55,55,3.975933,v29,29,True,v29,29,False,False,26,26,60
person379,v57,57,3.9862356,v29,29,True,v29,29,False,False,28,28,61
person379,v80,80,3.99707,v29,29,True,v29,29,False,False,51,51,62
person379,v69,69,4.0052896,v29,29,True,v29,29,False,False,40,40,63
person379,v73,73,4.0074673,v29,29,True,v29,29,False,False,44,44,64
person379,v2,2,4.0866714,v29,29,True,v29,29,False,False,27,-27,65
person379,v68,68,4.090724,v29,29,True,v29,29,False,False,39,39,66
person379,v67,67,4.1004844,v29,29,True,v29,29,False,False,38,38,67
person379,v72,72,4.1056523,v29,29,True,v29,29,False,False,43,43,68
person379,v84,84,4.1254344,v29,29,True,v29,29,False,False,55,55,69
person379,v1,1,4.1381764,v29,29,True,v29,29,False,False,28,-28,70
person379,v65,65,4.158882,v29,29,True,v29,29,False,False,36,36,71
person379,v4,4,4.1730995,v29,29,True,v29,29,False,False,25,-25,72
person379,v74,74,4.193095,v29,29,True,v29,29,False,False,45,45,73
person379,v75,75,4.1956463,v29,29,True,v29,29,False,False,46,46,74
person379,v82,82,4.1960998,v29,29,True,v29,29,False,False,53,53,75
person379,v85,85,4.197607,v29,29,True,v29,29,False,False,56,56,76
person379,v66,66,4.1985884,v29,29,True,v29,29,False,False,37,37,77
person379,v99,99,4.2164702,v29,29,True,v29,29,False,False,70,70,78
person379,v88,88,4.2439923,v29,29,True,v29,29,False,False,59,59,79
person379,v62,62,4.2644014,v29,29,True,v29,29,False,False,33,33,80
person379,v91,91,4.268696,v29,29,True,v29,29,False,False,62,62,81
person379,v79,79,4.2693973,v29,29,True,v29,29,False,False,50,50,82
person379,v71,71,4.269751,v29,29,True,v29,29,False,False,42,42,83
person379,v93,93,4.2703824,v29,29,True,v29,29,False,False,64,64,84
person379,v89,89,4.274322,v29,29,True,v29,29,False,False,60,60,85
person379,v81,81,4.279412,v29,29,True,v29,29,False,False,52,52,86
person379,v97,97,4.2957845,v29,29,True,v29,29,False,False,68,68,87
person379,v76,76,4.3024135,v29,29,True,v29,29,False,False,47,47,88
person379,v92,92,4.3452806,v29,29,True,v29,29,False,False,63,63,89
person379,v95,95,4.3464704,v29,29,True,v29,29,False,False,66,66,90
person379,v96,96,4.3749037,v29,29,True,v29,29,False,False,67,67,91
person379,v94,94,4.3784065,v29,29,True,v29,29,False,False,65,65,92
person379,v98,98,4.3818493,v29,29,True,v29,29,False,False,69,69,93
person379,v100,100,4.389397,v29,29,True,v29,29,False,False,71,71,94
person379,v86,86,4.4345517,v29,29,True,v29,29,False,False,57,57,95
person379,v70,70,4.4543405,v29,29,True,v29,29,False,False,41,41,96
person379,v87,87,4.4762173,v29,29,True,v29,29,False,False,58,58,97
person379,v83,83,4.4934998,v29,29,True,v29,29,False,False,54,54,98
person379,v77,77,4.5137396,v29,29,True,v29,29,False,False,48,48,99
person379,v90,90,4.663183,v29,29,True,v29,29,False,False,61,61,100
person38,v69,69,3.180048,v69,69,True,v69,69,True,False,0,0,1
person38,v61,61,3.2442093,v69,69,True,v69,69,False,False,8,-8,2
person38,v63,63,3.4082448,v69,69,True,v69,69,False,False,6,-6,3
person38,v78,78,3.424337,v69,69,True,v69,69,False,False,9,9,4
person38,v83,83,3.455917,v69,69,True,v69,69,False,False,14,14,5
person38,v54,54,3.4595292,v69,69,True,v69,69,False,False,15,-15,6
person38,v70,70,3.464866,v69,69,True,v69,69,False,False,1,1,7
person38,v80,80,3.4856052,v69,69,True,v69,69,False,False,11,11,8
person38,v86,86,3.4909208,v69,69,True,v69,69,False,False,17,17,9
person38,v57,57,3.4996462,v69,69,True,v69,69,False,False,12,-12,10
person38,v73,73,3.4998431,v69,69,True,v69,69,False,False,4,4,11
person38,v81,81,3.5057437,v69,69,True,v69,69,False,False,12,12,12
person38,v68,68,3.5102756,v69,69,True,v69,69,False,False,1,-1,13
person38,v58,58,3.5156617,v69,69,True,v69,69,False,False,11,-11,14
person38,v66,66,3.5258017,v69,69,True,v69,69,False,False,3,-3,15
person38,v53,53,3.526495,v69,69,True,v69,69,False,False,16,-16,16
person38,v71,71,3.574529,v69,69,True,v69,69,False,False,2,2,17
person38,v82,82,3.5843723,v69,69,True,v69,69,False,False,13,13,18
person38,v64,64,3.588282,v69,69,True,v69,69,False,False,5,-5,19
person38,v87,87,3.5899994,v69,69,True,v69,69,False,False,18,18,20
person38,v49,49,3.593107,v69,69,True,v69,69,False,False,20,-20,21
person38,v75,75,3.613016,v69,69,True,v69,69,False,False,6,6,22
person38,v72,72,3.61361,v69,69,True,v69,69,False,False,3,3,23
person38,v59,59,3.6167722,v69,69,True,v69,69,False,False,10,-10,24
person38,v79,79,3.6400926,v69,69,True,v69,69,False,False,10,10,25
person38,v48,48,3.6511915,v69,69,True,v69,69,False,False,21,-21,26
person38,v85,85,3.6518986,v69,69,True,v69,69,False,False,16,16,27
person38,v77,77,3.6596773,v69,69,True,v69,69,False,False,8,8,28
person38,v93,93,3.6738873,v69,69,True,v69,69,False,False,24,24,29
person38,v74,74,3.6874852,v69,69,True,v69,69,False,False,5,5,30
person38,v92,92,3.7021286,v69,69,True,v69,69,False,False,23,23,31
person38,v89,89,3.712334,v69,69,True,v69,69,False,False,20,20,32
person38,v52,52,3.7184353,v69,69,True,v69,69,False,False,17,-17,33
person38,v94,94,3.7209995,v69,69,True,v69,69,False,False,25,25,34
person38,v84,84,3.7223473,v69,69,True,v69,69,False,False,15,15,35
person38,v62,62,3.7287357,v69,69,True,v69,69,False,False,7,-7,36
person38,v67,67,3.7409546,v69,69,True,v69,69,False,False,2,-2,37
person38,v38,38,3.7469492,v69,69,True,v69,69,False,False,31,-31,38
person38,v65,65,3.7486656,v69,69,True,v69,69,False,False,4,-4,39
person38,v56,56,3.759443,v69,69,True,v69,69,False,False,13,-13,40
person38,v55,55,3.7643776,v69,69,True,v69,69,False,False,14,-14,41
person38,v76,76,3.777163,v69,69,True,v69,69,False,False,7,7,42
person38,v37,37,3.7830682,v69,69,True,v69,69,False,False,32,-32,43
person38,v95,95,3.7949278,v69,69,True,v69,69,False,False,26,26,44
person38,v91,91,3.7958434,v69,69,True,v69,69,False,False,22,22,45
person38,v100,100,3.823163,v69,69,True,v69,69,False,False,31,31,46
person38,v41,41,3.8232412,v69,69,True,v69,69,False,False,28,-28,47
person38,v45,45,3.836164,v69,69,True,v69,69,False,False,24,-24,48
person38,v88,88,3.8455436,v69,69,True,v69,69,False,False,19,19,49
person38,v47,47,3.846517,v69,69,True,v69,69,False,False,22,-22,50
person38,v60,60,3.8626351,v69,69,True,v69,69,False,False,9,-9,51
person38,v96,96,3.869881,v69,69,True,v69,69,False,False,27,27,52
person38,v90,90,3.8715162,v69,69,True,v69,69,False,False,21,21,53
person38,v99,99,3.8861966,v69,69,True,v69,69,False,False,30,30,54
person38,v51,51,3.8881521,v69,69,True,v69,69,False,False,18,-18,55
person38,v97,97,3.8944857,v69,69,True,v69,69,False,False,28,28,56
person38,v34,34,3.930792,v69,69,True,v69,69,False,False,35,-35,57
person38,v50,50,3.9660676,v69,69,True,v69,69,False,False,19,-19,58
person38,v46,46,3.9855976,v69,69,True,v69,69,False,False,23,-23,59
person38,v33,33,3.988525,v69,69,True,v69,69,False,False,36,-36,60
person38,v43,43,3.9940584,v69,69,True,v69,69,False,False,26,-26,61
person38,v18,18,3.9992473,v69,69,True,v69,69,False,False,51,-51,62
person38,v98,98,4.0149813,v69,69,True,v69,69,False,False,29,29,63
person38,v42,42,4.021651,v69,69,True,v69,69,False,False,27,-27,64
person38,v39,39,4.026408,v69,69,True,v69,69,False,False,30,-30,65
person38,v35,35,4.0387206,v69,69,True,v69,69,False,False,34,-34,66
person38,v29,29,4.102803,v69,69,True,v69,69,False,False,40,-40,67
person38,v28,28,4.107232,v69,69,True,v69,69,False,False,41,-41,68
person38,v40,40,4.1378894,v69,69,True,v69,69,False,False,29,-29,69
person38,v24,24,4.1407204,v69,69,True,v69,69,False,False,45,-45,70
person38,v10,10,4.149536,v69,69,True,v69,69,False,False,59,-59,71
person38,v26,26,4.1658144,v69,69,True,v69,69,False,False,43,-43,72
person38,v31,31,4.172498,v69,69,True,v69,69,False,False,38,-38,73
person38,v14,14,4.174438,v69,69,True,v69,69,False,False,55,-55,74
person38,v44,44,4.179656,v69,69,True,v69,69,False,False,25,-25,75
person38,v19,19,4.180951,v69,69,True,v69,69,False,False,50,-50,76
person38,v36,36,4.189973,v69,69,True,v69,69,False,False,33,-33,77
person38,v21,21,4.190788,v69,69,True,v69,69,False,False,48,-48,78
person38,v32,32,4.215736,v69,69,True,v69,69,False,False,37,-37,79
person38,v30,30,4.289567,v69,69,True,v69,69,False,False,39,-39,80
person38,v17,17,4.299468,v69,69,True,v69,69,False,False,52,-52,81
person38,v22,22,4.307752,v69,69,True,v69,69,False,False,47,-47,82
person38,v25,25,4.352903,v69,69,True,v69,69,False,False,44,-44,83
person38,v20,20,4.3682647,v69,69,True,v69,69,False,False,49,-49,84
person38,v27,27,4.3819923,v69,69,True,v69,69,False,False,42,-42,85
person38,v23,23,4.422278,v69,69,True,v69,69,False,False,46,-46,86
person38,v15,15,4.504704,v69,69,True,v69,69,False,False,54,-54,87
person38,v12,12,4.5123744,v69,69,True,v69,69,False,False,57,-57,88
person38,v11,11,4.526052,v69,69,True,v69,69,False,False,58,-58,89
person38,v16,16,4.5321527,v69,69,True,v69,69,False,False,53,-53,90
person38,v13,13,4.6052656,v69,69,True,v69,69,False,False,56,-56,91
person38,v7,7,4.6272893,v69,69,True,v69,69,False,False,62,-62,92
person38,v3,3,4.719371,v69,69,True,v69,69,False,False,66,-66,93
person38,v8,8,4.7843666,v69,69,True,v69,69,False,False,61,-61,94
person38,v5,5,4.8604746,v69,69,True,v69,69,False,False,64,-64,95
person38,v6,6,4.8837996,v69,69,True,v69,69,False,False,63,-63,96
person38,v9,9,4.9330535,v69,69,True,v69,69,False,False,60,-60,97
person38,v2,2,5.030658,v69,69,True,v69,69,False,False,67,-67,98
person38,v4,4,5.157478,v69,69,True,v69,69,False,False,65,-65,99
person38,v1,1,5.1866426,v69,69,True,v69,69,False,False,68,-68,100
person380,v7,7,3.3116632,v13,13,True,v13,13,False,False,6,-6,1
person380,v28,28,3.4088242,v13,13,True,v13,13,False,False,15,15,2
person380,v13,13,3.4122837,v13,13,True,v13,13,True,False,0,0,3
person380,v5,5,3.4433799,v13,13,True,v13,13,False,False,8,-8,4
person380,v10,10,3.4479198,v13,13,True,v13,13,False,False,3,-3,5
person380,v8,8,3.455118,v13,13,True,v13,13,False,False,5,-5,6
person380,v26,26,3.4987857,v13,13,True,v13,13,False,False,13,13,7
person380,v6,6,3.505381,v13,13,True,v13,13,False,False,7,-7,8
person380,v12,12,3.509151,v13,13,True,v13,13,False,False,1,-1,9
person380,v23,23,3.5672271,v13,13,True,v13,13,False,False,10,10,10
person380,v19,19,3.5716155,v13,13,True,v13,13,False,False,6,6,11
person380,v18,18,3.5799856,v13,13,True,v13,13,False,False,5,5,12
person380,v15,15,3.6029305,v13,13,True,v13,13,False,False,2,2,13
person380,v21,21,3.604736,v13,13,True,v13,13,False,False,8,8,14
person380,v22,22,3.6048357,v13,13,True,v13,13,False,False,9,9,15
person380,v17,17,3.6130917,v13,13,True,v13,13,False,False,4,4,16
person380,v3,3,3.6202512,v13,13,True,v13,13,False,False,10,-10,17
person380,v9,9,3.6286252,v13,13,True,v13,13,False,False,4,-4,18
person380,v37,37,3.638615,v13,13,True,v13,13,False,False,24,24,19
person380,v16,16,3.638783,v13,13,True,v13,13,False,False,3,3,20
person380,v29,29,3.654999,v13,13,True,v13,13,False,False,16,16,21
person380,v24,24,3.6585402,v13,13,True,v13,13,False,False,11,11,22
person380,v34,34,3.660984,v13,13,True,v13,13,False,False,21,21,23
person380,v14,14,3.6611605,v13,13,True,v13,13,False,False,1,1,24
person380,v2,2,3.6892686,v13,13,True,v13,13,False,False,11,-11,25
person380,v4,4,3.7224882,v13,13,True,v13,13,False,False,9,-9,26
person380,v20,20,3.7816887,v13,13,True,v13,13,False,False,7,7,27
person380,v31,31,3.7868633,v13,13,True,v13,13,False,False,18,18,28
person380,v35,35,3.7930577,v13,13,True,v13,13,False,False,22,22,29
person380,v11,11,3.809161,v13,13,True,v13,13,False,False,2,-2,30
person380,v1,1,3.8429015,v13,13,True,v13,13,False,False,12,-12,31
person380,v33,33,3.853899,v13,13,True,v13,13,False,False,20,20,32
person380,v30,30,3.8570924,v13,13,True,v13,13,False,False,17,17,33
person380,v32,32,3.8756595,v13,13,True,v13,13,False,False,19,19,34
person380,v25,25,3.8963652,v13,13,True,v13,13,False,False,12,12,35
person380,v52,52,3.9146938,v13,13,True,v13,13,False,False,39,39,36
person380,v36,36,3.9767728,v13,13,True,v13,13,False,False,23,23,37
person380,v42,42,3.9819007,v13,13,True,v13,13,False,False,29,29,38
person380,v39,39,3.9919386,v13,13,True,v13,13,False,False,26,26,39
person380,v43,43,3.997722,v13,13,True,v13,13,False,False,30,30,40
person380,v45,45,4.003536,v13,13,True,v13,13,False,False,32,32,41
person380,v46,46,4.0052686,v13,13,True,v13,13,False,False,33,33,42
person380,v38,38,4.0134096,v13,13,True,v13,13,False,False,25,25,43
person380,v49,49,4.035371,v13,13,True,v13,13,False,False,36,36,44
person380,v44,44,4.035956,v13,13,True,v13,13,False,False,31,31,45
person380,v27,27,4.087608,v13,13,True,v13,13,False,False,14,14,46
person380,v61,61,4.1426163,v13,13,True,v13,13,False,False,48,48,47
person380,v47,47,4.1470957,v13,13,True,v13,13,False,False,34,34,48
person380,v53,53,4.1907887,v13,13,True,v13,13,False,False,40,40,49
person380,v40,40,4.209845,v13,13,True,v13,13,False,False,27,27,50
person380,v48,48,4.2184625,v13,13,True,v13,13,False,False,35,35,51
person380,v54,54,4.224916,v13,13,True,v13,13,False,False,41,41,52
person380,v58,58,4.267552,v13,13,True,v13,13,False,False,45,45,53
person380,v41,41,4.2710075,v13,13,True,v13,13,False,False,28,28,54
person380,v56,56,4.2755485,v13,13,True,v13,13,False,False,43,43,55
person380,v63,63,4.285138,v13,13,True,v13,13,False,False,50,50,56
person380,v50,50,4.2936807,v13,13,True,v13,13,False,False,37,37,57
person380,v57,57,4.309469,v13,13,True,v13,13,False,False,44,44,58
person380,v55,55,4.3119755,v13,13,True,v13,13,False,False,42,42,59
person380,v59,59,4.3202324,v13,13,True,v13,13,False,False,46,46,60
person380,v62,62,4.366744,v13,13,True,v13,13,False,False,49,49,61
person380,v72,72,4.368473,v13,13,True,v13,13,False,False,59,59,62
person380,v86,86,4.372766,v13,13,True,v13,13,False,False,73,73,63
person380,v89,89,4.376907,v13,13,True,v13,13,False,False,76,76,64
person380,v51,51,4.4022293,v13,13,True,v13,13,False,False,38,38,65
person380,v91,91,4.403076,v13,13,True,v13,13,False,False,78,78,66
person380,v82,82,4.4032435,v13,13,True,v13,13,False,False,69,69,67
person380,v73,73,4.403343,v13,13,True,v13,13,False,False,60,60,68
person380,v60,60,4.4112496,v13,13,True,v13,13,False,False,47,47,69
person380,v78,78,4.4271874,v13,13,True,v13,13,False,False,65,65,70
person380,v80,80,4.427801,v13,13,True,v13,13,False,False,67,67,71
person380,v79,79,4.4566116,v13,13,True,v13,13,False,False,66,66,72
person380,v68,68,4.4624414,v13,13,True,v13,13,False,False,55,55,73
person380,v74,74,4.475403,v13,13,True,v13,13,False,False,61,61,74
person380,v75,75,4.490134,v13,13,True,v13,13,False,False,62,62,75
person380,v71,71,4.504832,v13,13,True,v13,13,False,False,58,58,76
person380,v99,99,4.5222316,v13,13,True,v13,13,False,False,86,86,77
person380,v93,93,4.554286,v13,13,True,v13,13,False,False,80,80,78
person380,v69,69,4.5818267,v13,13,True,v13,13,False,False,56,56,79
person380,v67,67,4.586245,v13,13,True,v13,13,False,False,54,54,80
person380,v65,65,4.589094,v13,13,True,v13,13,False,False,52,52,81
person380,v76,76,4.626279,v13,13,True,v13,13,False,False,63,63,82
person380,v64,64,4.6345143,v13,13,True,v13,13,False,False,51,51,83
person380,v85,85,4.6721134,v13,13,True,v13,13,False,False,72,72,84
person380,v97,97,4.6817203,v13,13,True,v13,13,False,False,84,84,85
person380,v84,84,4.6936693,v13,13,True,v13,13,False,False,71,71,86
person380,v77,77,4.722132,v13,13,True,v13,13,False,False,64,64,87
person380,v88,88,4.7326612,v13,13,True,v13,13,False,False,75,75,88
person380,v92,92,4.7451053,v13,13,True,v13,13,False,False,79,79,89
person380,v70,70,4.753737,v13,13,True,v13,13,False,False,57,57,90
person380,v87,87,4.76853,v13,13,True,v13,13,False,False,74,74,91
person380,v95,95,4.773366,v13,13,True,v13,13,False,False,82,82,92
person380,v81,81,4.7782164,v13,13,True,v13,13,False,False,68,68,93
person380,v96,96,4.782708,v13,13,True,v13,13,False,False,83,83,94
person380,v94,94,4.788658,v13,13,True,v13,13,False,False,81,81,95
person380,v66,66,4.798711,v13,13,True,v13,13,False,False,53,53,96
person380,v83,83,4.809008,v13,13,True,v13,13,False,False,70,70,97
person380,v98,98,4.810223,v13,13,True,v13,13,False,False,85,85,98
person380,v100,100,4.891816,v13,13,True,v13,13,False,False,87,87,99
person380,v90,90,4.926051,v13,13,True,v13,13,False,False,77,77,100
person381,v78,78,3.4047513,v70,70,True,v70,70,False,False,8,8,1
person381,v64,64,3.4725697,v70,70,True,v70,70,False,False,6,-6,2
person381,v71,71,3.5113583,v70,70,True,v70,70,False,False,1,1,3
person381,v61,61,3.522504,v70,70,True,v70,70,False,False,9,-9,4
person381,v54,54,3.5347743,v70,70,True,v70,70,False,False,16,-16,5
person381,v70,70,3.550068,v70,70,True,v70,70,True,False,0,0,6
person381,v56,56,3.5528803,v70,70,True,v70,70,False,False,14,-14,7
person381,v73,73,3.5625682,v70,70,True,v70,70,False,False,3,3,8
