person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person34,v18,18,3.6914945,v2,2,True,v2,2.0,False,False,16,16,8
person34,v6,6,3.6955178,v2,2,True,v2,2.0,False,False,4,4,9
person34,v16,16,3.7271016,v2,2,True,v2,2.0,False,False,14,14,10
person34,v19,19,3.7644985,v2,2,True,v2,2.0,False,False,17,17,11
person34,v9,9,3.7663376,v2,2,True,v2,2.0,False,False,7,7,12
person34,v5,5,3.7753725,v2,2,True,v2,2.0,False,False,3,3,13
person34,v21,21,3.7806156,v2,2,True,v2,2.0,False,False,19,19,14
person34,v7,7,3.781784,v2,2,True,v2,2.0,False,False,5,5,15
person34,v24,24,3.7837927,v2,2,True,v2,2.0,False,False,22,22,16
person34,v12,12,3.8193188,v2,2,True,v2,2.0,False,False,10,10,17
person34,v26,26,3.8439832,v2,2,True,v2,2.0,False,False,24,24,18
person34,v17,17,3.8483279,v2,2,True,v2,2.0,False,False,15,15,19
person34,v30,30,3.855006,v2,2,True,v2,2.0,False,False,28,28,20
person34,v33,33,3.8697917,v2,2,True,v2,2.0,False,False,31,31,21
person34,v20,20,3.8875434,v2,2,True,v2,2.0,False,False,18,18,22
person34,v14,14,3.9145265,v2,2,True,v2,2.0,False,False,12,12,23
person34,v36,36,3.9382646,v2,2,True,v2,2.0,False,False,34,34,24
person34,v35,35,3.9476511,v2,2,True,v2,2.0,False,False,33,33,25
person34,v32,32,3.951435,v2,2,True,v2,2.0,False,False,30,30,26
person34,v23,23,3.9584365,v2,2,True,v2,2.0,False,False,21,21,27
person34,v31,31,3.9626977,v2,2,True,v2,2.0,False,False,29,29,28
person34,v38,38,3.9819858,v2,2,True,v2,2.0,False,False,36,36,29
person34,v1,1,4.0055823,v2,2,True,v2,2.0,False,False,1,-1,30
person34,v29,29,4.0123262,v2,2,True,v2,2.0,False,False,27,27,31
person34,v25,25,4.0236692,v2,2,True,v2,2.0,False,False,23,23,32
person34,v27,27,4.023839,v2,2,True,v2,2.0,False,False,25,25,33
person34,v37,37,4.0618434,v2,2,True,v2,2.0,False,False,35,35,34
person34,v13,13,4.0676236,v2,2,True,v2,2.0,False,False,11,11,35
person34,v42,42,4.1216617,v2,2,True,v2,2.0,False,False,40,40,36
person34,v3,3,4.122074,v2,2,True,v2,2.0,False,False,1,1,37
person34,v40,40,4.140957,v2,2,True,v2,2.0,False,False,38,38,38
person34,v28,28,4.1631155,v2,2,True,v2,2.0,False,False,26,26,39
person34,v57,57,4.195089,v2,2,True,v2,2.0,False,False,55,55,40
person34,v43,43,4.2217937,v2,2,True,v2,2.0,False,False,41,41,41
person34,v59,59,4.293392,v2,2,True,v2,2.0,False,False,57,57,42
person34,v34,34,4.295132,v2,2,True,v2,2.0,False,False,32,32,43
person34,v39,39,4.3052726,v2,2,True,v2,2.0,False,False,37,37,44
person34,v46,46,4.3064103,v2,2,True,v2,2.0,False,False,44,44,45
person34,v44,44,4.3180656,v2,2,True,v2,2.0,False,False,42,42,46
person34,v41,41,4.3482976,v2,2,True,v2,2.0,False,False,39,39,47
person34,v63,63,4.372203,v2,2,True,v2,2.0,False,False,61,61,48
person34,v47,47,4.412016,v2,2,True,v2,2.0,False,False,45,45,49
person34,v50,50,4.423763,v2,2,True,v2,2.0,False,False,48,48,50
person34,v48,48,4.482379,v2,2,True,v2,2.0,False,False,46,46,51
person34,v52,52,4.4946103,v2,2,True,v2,2.0,False,False,50,50,52
person34,v58,58,4.496736,v2,2,True,v2,2.0,False,False,56,56,53
person34,v62,62,4.5205226,v2,2,True,v2,2.0,False,False,60,60,54
person34,v68,68,4.533349,v2,2,True,v2,2.0,False,False,66,66,55
person34,v75,75,4.5347056,v2,2,True,v2,2.0,False,False,73,73,56
person34,v45,45,4.570855,v2,2,True,v2,2.0,False,False,43,43,57
person34,v78,78,4.584808,v2,2,True,v2,2.0,False,False,76,76,58
person34,v54,54,4.5897555,v2,2,True,v2,2.0,False,False,52,52,59
person34,v70,70,4.5952725,v2,2,True,v2,2.0,False,False,68,68,60
person34,v60,60,4.6113524,v2,2,True,v2,2.0,False,False,58,58,61
person34,v61,61,4.6267037,v2,2,True,v2,2.0,False,False,59,59,62
person34,v55,55,4.638848,v2,2,True,v2,2.0,False,False,53,53,63
person34,v65,65,4.659736,v2,2,True,v2,2.0,False,False,63,63,64
person34,v56,56,4.661969,v2,2,True,v2,2.0,False,False,54,54,65
person34,v49,49,4.690671,v2,2,True,v2,2.0,False,False,47,47,66
person34,v86,86,4.6988983,v2,2,True,v2,2.0,False,False,84,84,67
person34,v66,66,4.704358,v2,2,True,v2,2.0,False,False,64,64,68
person34,v69,69,4.7249627,v2,2,True,v2,2.0,False,False,67,67,69
person34,v51,51,4.7400856,v2,2,True,v2,2.0,False,False,49,49,70
person34,v91,91,4.766569,v2,2,True,v2,2.0,False,False,89,89,71
person34,v53,53,4.770798,v2,2,True,v2,2.0,False,False,51,51,72
person34,v100,100,4.774601,v2,2,True,v2,2.0,False,False,98,98,73
person34,v71,71,4.7787113,v2,2,True,v2,2.0,False,False,69,69,74
person34,v73,73,4.7846203,v2,2,True,v2,2.0,False,False,71,71,75
person34,v85,85,4.7895794,v2,2,True,v2,2.0,False,False,83,83,76
person34,v95,95,4.790672,v2,2,True,v2,2.0,False,False,93,93,77
person34,v92,92,4.79189,v2,2,True,v2,2.0,False,False,90,90,78
person34,v77,77,4.8176403,v2,2,True,v2,2.0,False,False,75,75,79
person34,v89,89,4.8372436,v2,2,True,v2,2.0,False,False,87,87,80
person34,v88,88,4.86924,v2,2,True,v2,2.0,False,False,86,86,81
person34,v81,81,4.871681,v2,2,True,v2,2.0,False,False,79,79,82
person34,v67,67,4.880003,v2,2,True,v2,2.0,False,False,65,65,83
person34,v84,84,4.8813686,v2,2,True,v2,2.0,False,False,82,82,84
person34,v79,79,4.9313846,v2,2,True,v2,2.0,False,False,77,77,85
person34,v64,64,4.9343815,v2,2,True,v2,2.0,False,False,62,62,86
person34,v80,80,4.9405737,v2,2,True,v2,2.0,False,False,78,78,87
person34,v72,72,4.942561,v2,2,True,v2,2.0,False,False,70,70,88
person34,v94,94,4.9433966,v2,2,True,v2,2.0,False,False,92,92,89
person34,v97,97,4.9569106,v2,2,True,v2,2.0,False,False,95,95,90
person34,v74,74,4.9572234,v2,2,True,v2,2.0,False,False,72,72,91
person34,v82,82,4.966527,v2,2,True,v2,2.0,False,False,80,80,92
person34,v90,90,4.9678874,v2,2,True,v2,2.0,False,False,88,88,93
person34,v87,87,4.975912,v2,2,True,v2,2.0,False,False,85,85,94
person34,v76,76,5.03416,v2,2,True,v2,2.0,False,False,74,74,95
person34,v98,98,5.100573,v2,2,True,v2,2.0,False,False,96,96,96
person34,v96,96,5.1147966,v2,2,True,v2,2.0,False,False,94,94,97
person34,v83,83,5.1432705,v2,2,True,v2,2.0,False,False,81,81,98
person34,v93,93,5.222649,v2,2,True,v2,2.0,False,False,91,91,99
person34,v99,99,5.2929053,v2,2,True,v2,2.0,False,False,97,97,100
person340,v76,76,3.3465033,v76,76,True,v76,76.0,True,False,0,0,1
person340,v81,81,3.4029763,v76,76,True,v76,76.0,False,False,5,5,2
person340,v88,88,3.4486983,v76,76,True,v76,76.0,False,False,12,12,3
person340,v64,64,3.4504132,v76,76,True,v76,76.0,False,False,12,-12,4
person340,v84,84,3.4576294,v76,76,True,v76,76.0,False,False,8,8,5
person340,v89,89,3.4800363,v76,76,True,v76,76.0,False,False,13,13,6
person340,v94,94,3.5180728,v76,76,True,v76,76.0,False,False,18,18,7
person340,v96,96,3.5211787,v76,76,True,v76,76.0,False,False,20,20,8
person340,v92,92,3.5335577,v76,76,True,v76,76.0,False,False,16,16,9
person340,v61,61,3.5354211,v76,76,True,v76,76.0,False,False,15,-15,10
person340,v95,95,3.5430615,v76,76,True,v76,76.0,False,False,19,19,11
person340,v50,50,3.545984,v76,76,True,v76,76.0,False,False,26,-26,12
person340,v75,75,3.5480282,v76,76,True,v76,76.0,False,False,1,-1,13
person340,v85,85,3.564992,v76,76,True,v76,76.0,False,False,9,9,14
person340,v65,65,3.5675268,v76,76,True,v76,76.0,False,False,11,-11,15
person340,v77,77,3.5705373,v76,76,True,v76,76.0,False,False,1,1,16
person340,v86,86,3.579376,v76,76,True,v76,76.0,False,False,10,10,17
person340,v62,62,3.5831172,v76,76,True,v76,76.0,False,False,14,-14,18
person340,v58,58,3.5914772,v76,76,True,v76,76.0,False,False,18,-18,19
person340,v70,70,3.5947413,v76,76,True,v76,76.0,False,False,6,-6,20
person340,v59,59,3.6123917,v76,76,True,v76,76.0,False,False,17,-17,21
person340,v98,98,3.6152282,v76,76,True,v76,76.0,False,False,22,22,22
person340,v57,57,3.6215496,v76,76,True,v76,76.0,False,False,19,-19,23
person340,v60,60,3.6221292,v76,76,True,v76,76.0,False,False,16,-16,24
person340,v74,74,3.626725,v76,76,True,v76,76.0,False,False,2,-2,25
person340,v80,80,3.6275249,v76,76,True,v76,76.0,False,False,4,4,26
person340,v82,82,3.6344278,v76,76,True,v76,76.0,False,False,6,6,27
person340,v83,83,3.6420739,v76,76,True,v76,76.0,False,False,7,7,28
person340,v56,56,3.6490073,v76,76,True,v76,76.0,False,False,20,-20,29
person340,v55,55,3.658289,v76,76,True,v76,76.0,False,False,21,-21,30
person340,v100,100,3.6608052,v76,76,True,v76,76.0,False,False,24,24,31
person340,v90,90,3.6636703,v76,76,True,v76,76.0,False,False,14,14,32
person340,v87,87,3.7012627,v76,76,True,v76,76.0,False,False,11,11,33
person340,v68,68,3.7187922,v76,76,True,v76,76.0,False,False,8,-8,34
person340,v78,78,3.7388766,v76,76,True,v76,76.0,False,False,2,2,35
person340,v91,91,3.7522817,v76,76,True,v76,76.0,False,False,15,15,36
person340,v66,66,3.7614033,v76,76,True,v76,76.0,False,False,10,-10,37
person340,v53,53,3.7703228,v76,76,True,v76,76.0,False,False,23,-23,38
person340,v63,63,3.7831285,v76,76,True,v76,76.0,False,False,13,-13,39
person340,v39,39,3.7918649,v76,76,True,v76,76.0,False,False,37,-37,40
person340,v97,97,3.7933812,v76,76,True,v76,76.0,False,False,21,21,41
person340,v79,79,3.8007789,v76,76,True,v76,76.0,False,False,3,3,42
person340,v72,72,3.8055637,v76,76,True,v76,76.0,False,False,4,-4,43
person340,v69,69,3.807207,v76,76,True,v76,76.0,False,False,7,-7,44
person340,v54,54,3.8172693,v76,76,True,v76,76.0,False,False,22,-22,45
person340,v67,67,3.8265166,v76,76,True,v76,76.0,False,False,9,-9,46
person340,v73,73,3.831043,v76,76,True,v76,76.0,False,False,3,-3,47
person340,v93,93,3.8370082,v76,76,True,v76,76.0,False,False,17,17,48
person340,v52,52,3.8552744,v76,76,True,v76,76.0,False,False,24,-24,49
person340,v71,71,3.8699603,v76,76,True,v76,76.0,False,False,5,-5,50
person340,v51,51,3.8713474,v76,76,True,v76,76.0,False,False,25,-25,51
person340,v47,47,3.87448,v76,76,True,v76,76.0,False,False,29,-29,52
person340,v99,99,3.8806496,v76,76,True,v76,76.0,False,False,23,23,53
person340,v45,45,3.9701178,v76,76,True,v76,76.0,False,False,31,-31,54
person340,v35,35,3.97267,v76,76,True,v76,76.0,False,False,41,-41,55
person340,v34,34,3.995494,v76,76,True,v76,76.0,False,False,42,-42,56
person340,v48,48,4.0062485,v76,76,True,v76,76.0,False,False,28,-28,57
person340,v33,33,4.0089197,v76,76,True,v76,76.0,False,False,43,-43,58
person340,v44,44,4.031655,v76,76,True,v76,76.0,False,False,32,-32,59
person340,v49,49,4.036817,v76,76,True,v76,76.0,False,False,27,-27,60
person340,v43,43,4.049997,v76,76,True,v76,76.0,False,False,33,-33,61
person340,v40,40,4.062597,v76,76,True,v76,76.0,False,False,36,-36,62
person340,v38,38,4.087307,v76,76,True,v76,76.0,False,False,38,-38,63
person340,v24,24,4.09958,v76,76,True,v76,76.0,False,False,52,-52,64
person340,v29,29,4.12356,v76,76,True,v76,76.0,False,False,47,-47,65
person340,v41,41,4.145241,v76,76,True,v76,76.0,False,False,35,-35,66
person340,v25,25,4.147151,v76,76,True,v76,76.0,False,False,51,-51,67
person340,v46,46,4.1572075,v76,76,True,v76,76.0,False,False,30,-30,68
person340,v37,37,4.165766,v76,76,True,v76,76.0,False,False,39,-39,69
person340,v30,30,4.167629,v76,76,True,v76,76.0,False,False,46,-46,70
person340,v27,27,4.1743274,v76,76,True,v76,76.0,False,False,49,-49,71
person340,v42,42,4.191907,v76,76,True,v76,76.0,False,False,34,-34,72
person340,v28,28,4.223252,v76,76,True,v76,76.0,False,False,48,-48,73
person340,v36,36,4.240357,v76,76,True,v76,76.0,False,False,40,-40,74
person340,v32,32,4.2472773,v76,76,True,v76,76.0,False,False,44,-44,75
person340,v23,23,4.278479,v76,76,True,v76,76.0,False,False,53,-53,76
person340,v19,19,4.331857,v76,76,True,v76,76.0,False,False,57,-57,77
person340,v12,12,4.3384285,v76,76,True,v76,76.0,False,False,64,-64,78
person340,v9,9,4.3451405,v76,76,True,v76,76.0,False,False,67,-67,79
person340,v20,20,4.3665004,v76,76,True,v76,76.0,False,False,56,-56,80
person340,v18,18,4.4159627,v76,76,True,v76,76.0,False,False,58,-58,81
person340,v31,31,4.4573293,v76,76,True,v76,76.0,False,False,45,-45,82
person340,v13,13,4.4696584,v76,76,True,v76,76.0,False,False,63,-63,83
person340,v15,15,4.484508,v76,76,True,v76,76.0,False,False,61,-61,84
person340,v21,21,4.5295005,v76,76,True,v76,76.0,False,False,55,-55,85
person340,v26,26,4.5389314,v76,76,True,v76,76.0,False,False,50,-50,86
person340,v11,11,4.560996,v76,76,True,v76,76.0,False,False,65,-65,87
person340,v16,16,4.5613103,v76,76,True,v76,76.0,False,False,60,-60,88
person340,v14,14,4.5730433,v76,76,True,v76,76.0,False,False,62,-62,89
person340,v10,10,4.590803,v76,76,True,v76,76.0,False,False,66,-66,90
person340,v6,6,4.618541,v76,76,True,v76,76.0,False,False,70,-70,91
person340,v17,17,4.63733,v76,76,True,v76,76.0,False,False,59,-59,92
person340,v3,3,4.7046704,v76,76,True,v76,76.0,False,False,73,-73,93
person340,v22,22,4.717466,v76,76,True,v76,76.0,False,False,54,-54,94
person340,v7,7,4.731213,v76,76,True,v76,76.0,False,False,69,-69,95
person340,v8,8,4.796548,v76,76,True,v76,76.0,False,False,68,-68,96
person340,v4,4,4.816003,v76,76,True,v76,76.0,False,False,72,-72,97
person340,v5,5,4.8767343,v76,76,True,v76,76.0,False,False,71,-71,98
person340,v2,2,4.992099,v76,76,True,v76,76.0,False,False,74,-74,99
person340,v1,1,5.2296543,v76,76,True,v76,76.0,False,False,75,-75,100
person341,v39,39,3.2622116,v39,39,True,v39,39.0,True,False,0,0,1
person341,v33,33,3.4304736,v39,39,True,v39,39.0,False,False,6,-6,2
person341,v42,42,3.6228025,v39,39,True,v39,39.0,False,False,3,3,3
person341,v37,37,3.6263192,v39,39,True,v39,39.0,False,False,2,-2,4
person341,v40,40,3.6397276,v39,39,True,v39,39.0,False,False,1,1,5
person341,v22,22,3.656411,v39,39,True,v39,39.0,False,False,17,-17,6
person341,v35,35,3.673442,v39,39,True,v39,39.0,False,False,4,-4,7
person341,v32,32,3.673812,v39,39,True,v39,39.0,False,False,7,-7,8
person341,v30,30,3.6891525,v39,39,True,v39,39.0,False,False,9,-9,9
person341,v38,38,3.7138267,v39,39,True,v39,39.0,False,False,1,-1,10
person341,v47,47,3.714644,v39,39,True,v39,39.0,False,False,8,8,11
person341,v29,29,3.7296665,v39,39,True,v39,39.0,False,False,10,-10,12
person341,v24,24,3.7382896,v39,39,True,v39,39.0,False,False,15,-15,13
person341,v15,15,3.7445383,v39,39,True,v39,39.0,False,False,24,-24,14
person341,v26,26,3.746723,v39,39,True,v39,39.0,False,False,13,-13,15
person341,v23,23,3.752014,v39,39,True,v39,39.0,False,False,16,-16,16
person341,v12,12,3.7678087,v39,39,True,v39,39.0,False,False,27,-27,17
person341,v18,18,3.771056,v39,39,True,v39,39.0,False,False,21,-21,18
person341,v44,44,3.7746754,v39,39,True,v39,39.0,False,False,5,5,19
person341,v63,63,3.7759056,v39,39,True,v39,39.0,False,False,24,24,20
person341,v57,57,3.7875273,v39,39,True,v39,39.0,False,False,18,18,21
person341,v17,17,3.7953146,v39,39,True,v39,39.0,False,False,22,-22,22
person341,v27,27,3.8065374,v39,39,True,v39,39.0,False,False,12,-12,23
person341,v58,58,3.8065953,v39,39,True,v39,39.0,False,False,19,19,24
person341,v53,53,3.8276021,v39,39,True,v39,39.0,False,False,14,14,25
person341,v16,16,3.8302503,v39,39,True,v39,39.0,False,False,23,-23,26
person341,v46,46,3.832439,v39,39,True,v39,39.0,False,False,7,7,27
person341,v48,48,3.8358364,v39,39,True,v39,39.0,False,False,9,9,28
person341,v19,19,3.8407443,v39,39,True,v39,39.0,False,False,20,-20,29
person341,v10,10,3.8514457,v39,39,True,v39,39.0,False,False,29,-29,30
person341,v59,59,3.8523138,v39,39,True,v39,39.0,False,False,20,20,31
person341,v31,31,3.854552,v39,39,True,v39,39.0,False,False,8,-8,32
person341,v25,25,3.8847692,v39,39,True,v39,39.0,False,False,14,-14,33
person341,v9,9,3.9028258,v39,39,True,v39,39.0,False,False,30,-30,34
person341,v70,70,3.9115412,v39,39,True,v39,39.0,False,False,31,31,35
person341,v28,28,3.9181104,v39,39,True,v39,39.0,False,False,11,-11,36
person341,v50,50,3.9200077,v39,39,True,v39,39.0,False,False,11,11,37
person341,v49,49,3.9295049,v39,39,True,v39,39.0,False,False,10,10,38
person341,v36,36,3.937727,v39,39,True,v39,39.0,False,False,3,-3,39
person341,v65,65,3.9411743,v39,39,True,v39,39.0,False,False,26,26,40
person341,v45,45,3.9548123,v39,39,True,v39,39.0,False,False,6,6,41
person341,v34,34,3.9572306,v39,39,True,v39,39.0,False,False,5,-5,42
person341,v41,41,3.9634216,v39,39,True,v39,39.0,False,False,2,2,43
person341,v54,54,3.9638896,v39,39,True,v39,39.0,False,False,15,15,44
person341,v13,13,3.968689,v39,39,True,v39,39.0,False,False,26,-26,45
person341,v43,43,3.9688396,v39,39,True,v39,39.0,False,False,4,4,46
person341,v6,6,3.9697955,v39,39,True,v39,39.0,False,False,33,-33,47
person341,v20,20,3.972976,v39,39,True,v39,39.0,False,False,19,-19,48
person341,v11,11,3.9786913,v39,39,True,v39,39.0,False,False,28,-28,49
person341,v14,14,3.9799273,v39,39,True,v39,39.0,False,False,25,-25,50
person341,v21,21,3.9892962,v39,39,True,v39,39.0,False,False,18,-18,51
person341,v55,55,3.9978755,v39,39,True,v39,39.0,False,False,16,16,52
person341,v56,56,4.033983,v39,39,True,v39,39.0,False,False,17,17,53
person341,v7,7,4.0362587,v39,39,True,v39,39.0,False,False,32,-32,54
person341,v3,3,4.0404997,v39,39,True,v39,39.0,False,False,36,-36,55
person341,v52,52,4.056841,v39,39,True,v39,39.0,False,False,13,13,56
person341,v60,60,4.100787,v39,39,True,v39,39.0,False,False,21,21,57
person341,v62,62,4.115638,v39,39,True,v39,39.0,False,False,23,23,58
person341,v68,68,4.1181836,v39,39,True,v39,39.0,False,False,29,29,59
person341,v84,84,4.1270256,v39,39,True,v39,39.0,False,False,45,45,60
person341,v8,8,4.1299963,v39,39,True,v39,39.0,False,False,31,-31,61
person341,v78,78,4.147661,v39,39,True,v39,39.0,False,False,39,39,62
person341,v51,51,4.1718736,v39,39,True,v39,39.0,False,False,12,12,63
person341,v75,75,4.183621,v39,39,True,v39,39.0,False,False,36,36,64
person341,v69,69,4.1906824,v39,39,True,v39,39.0,False,False,30,30,65
person341,v100,100,4.2177873,v39,39,True,v39,39.0,False,False,61,61,66
person341,v61,61,4.228903,v39,39,True,v39,39.0,False,False,22,22,67
person341,v85,85,4.242067,v39,39,True,v39,39.0,False,False,46,46,68
person341,v64,64,4.2514377,v39,39,True,v39,39.0,False,False,25,25,69
person341,v4,4,4.252704,v39,39,True,v39,39.0,False,False,35,-35,70
person341,v72,72,4.2585163,v39,39,True,v39,39.0,False,False,33,33,71
person341,v67,67,4.265389,v39,39,True,v39,39.0,False,False,28,28,72
person341,v73,73,4.267963,v39,39,True,v39,39.0,False,False,34,34,73
person341,v5,5,4.2866325,v39,39,True,v39,39.0,False,False,34,-34,74
person341,v2,2,4.3074036,v39,39,True,v39,39.0,False,False,37,-37,75
person341,v66,66,4.3110332,v39,39,True,v39,39.0,False,False,27,27,76
person341,v88,88,4.312738,v39,39,True,v39,39.0,False,False,49,49,77
person341,v95,95,4.321544,v39,39,True,v39,39.0,False,False,56,56,78
person341,v71,71,4.340602,v39,39,True,v39,39.0,False,False,32,32,79
person341,v74,74,4.356637,v39,39,True,v39,39.0,False,False,35,35,80
person341,v89,89,4.3656425,v39,39,True,v39,39.0,False,False,50,50,81
person341,v86,86,4.3925757,v39,39,True,v39,39.0,False,False,47,47,82
person341,v94,94,4.417188,v39,39,True,v39,39.0,False,False,55,55,83
person341,v91,91,4.4172945,v39,39,True,v39,39.0,False,False,52,52,84
person341,v92,92,4.4223695,v39,39,True,v39,39.0,False,False,53,53,85
person341,v77,77,4.427039,v39,39,True,v39,39.0,False,False,38,38,86
person341,v81,81,4.4355936,v39,39,True,v39,39.0,False,False,42,42,87
person341,v80,80,4.4374366,v39,39,True,v39,39.0,False,False,41,41,88
person341,v76,76,4.4380903,v39,39,True,v39,39.0,False,False,37,37,89
person341,v79,79,4.449211,v39,39,True,v39,39.0,False,False,40,40,90
person341,v87,87,4.483609,v39,39,True,v39,39.0,False,False,48,48,91
person341,v82,82,4.4902916,v39,39,True,v39,39.0,False,False,43,43,92
person341,v96,96,4.501806,v39,39,True,v39,39.0,False,False,57,57,93
person341,v98,98,4.507017,v39,39,True,v39,39.0,False,False,59,59,94
person341,v97,97,4.5187697,v39,39,True,v39,39.0,False,False,58,58,95
person341,v83,83,4.54394,v39,39,True,v39,39.0,False,False,44,44,96
person341,v93,93,4.549227,v39,39,True,v39,39.0,False,False,54,54,97
person341,v1,1,4.553017,v39,39,True,v39,39.0,False,False,38,-38,98
person341,v90,90,4.642667,v39,39,True,v39,39.0,False,False,51,51,99
person341,v99,99,4.7837095,v39,39,True,v39,39.0,False,False,60,60,100
person342,v27,27,3.184339,v27,27,True,v27,27.0,True,False,0,0,1
person342,v33,33,3.2650392,v27,27,True,v27,27.0,False,False,6,6,2
person342,v15,15,3.355564,v27,27,True,v27,27.0,False,False,12,-12,3
person342,v34,34,3.38641,v27,27,True,v27,27.0,False,False,7,7,4
person342,v22,22,3.3873012,v27,27,True,v27,27.0,False,False,5,-5,5
person342,v26,26,3.4129503,v27,27,True,v27,27.0,False,False,1,-1,6
person342,v10,10,3.4168963,v27,27,True,v27,27.0,False,False,17,-17,7
person342,v9,9,3.4189498,v27,27,True,v27,27.0,False,False,18,-18,8
