person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person315,v8,8,4.547385,v70,70,False,,,False,True,62,-62,84
person315,v28,28,4.566907,v70,70,False,,,False,True,42,-42,85
person315,v25,25,4.582802,v70,70,False,,,False,True,45,-45,86
person315,v16,16,4.6025944,v70,70,False,,,False,True,54,-54,87
person315,v9,9,4.6197457,v70,70,False,,,False,True,61,-61,88
person315,v14,14,4.6374793,v70,70,False,,,False,True,56,-56,89
person315,v12,12,4.6490746,v70,70,False,,,False,True,58,-58,90
person315,v10,10,4.6513023,v70,70,False,,,False,True,60,-60,91
person315,v22,22,4.6546373,v70,70,False,,,False,True,48,-48,92
person315,v17,17,4.8069177,v70,70,False,,,False,True,53,-53,93
person315,v7,7,4.8424163,v70,70,False,,,False,True,63,-63,94
person315,v4,4,4.8862753,v70,70,False,,,False,True,66,-66,95
person315,v6,6,4.9180465,v70,70,False,,,False,True,64,-64,96
person315,v5,5,4.992853,v70,70,False,,,False,True,65,-65,97
person315,v1,1,5.0360737,v70,70,False,,,False,True,69,-69,98
person315,v3,3,5.1244564,v70,70,False,,,False,True,67,-67,99
person315,v2,2,5.339864,v70,70,False,,,False,True,68,-68,100
person316,v66,66,3.6815803,v41,41,False,,,False,True,25,25,1
person316,v42,42,3.7466302,v41,41,False,,,False,True,1,1,2
person316,v58,58,3.7821295,v41,41,False,,,False,True,17,17,3
person316,v65,65,3.8050845,v41,41,False,,,False,True,24,24,4
person316,v23,23,3.8129227,v41,41,False,,,False,True,18,-18,5
person316,v49,49,3.8157651,v41,41,False,,,False,True,8,8,6
person316,v50,50,3.823812,v41,41,False,,,False,True,9,9,7
person316,v19,19,3.8287184,v41,41,False,,,False,True,22,-22,8
person316,v36,36,3.8396704,v41,41,False,,,False,True,5,-5,9
person316,v64,64,3.8598332,v41,41,False,,,False,True,23,23,10
person316,v32,32,3.862494,v41,41,False,,,False,True,9,-9,11
person316,v37,37,3.890308,v41,41,False,,,False,True,4,-4,12
person316,v72,72,3.904388,v41,41,False,,,False,True,31,31,13
person316,v13,13,3.9065332,v41,41,False,,,False,True,28,-28,14
person316,v40,40,3.9072669,v41,41,False,,,False,True,1,-1,15
person316,v76,76,3.9113693,v41,41,False,,,False,True,35,35,16
person316,v18,18,3.913897,v41,41,False,,,False,True,23,-23,17
person316,v57,57,3.918823,v41,41,False,,,False,True,16,16,18
person316,v70,70,3.9217563,v41,41,False,,,False,True,29,29,19
person316,v48,48,3.9279356,v41,41,False,,,False,True,7,7,20
person316,v73,73,3.93794,v41,41,False,,,False,True,32,32,21
person316,v59,59,3.93943,v41,41,False,,,False,True,18,18,22
person316,v30,30,3.9407218,v41,41,False,,,False,True,11,-11,23
person316,v80,80,3.9437351,v41,41,False,,,False,True,39,39,24
person316,v20,20,3.9439723,v41,41,False,,,False,True,21,-21,25
person316,v68,68,3.9507892,v41,41,False,,,False,True,27,27,26
person316,v35,35,3.957335,v41,41,False,,,False,True,6,-6,27
person316,v81,81,3.9674723,v41,41,False,,,False,True,40,40,28
person316,v77,77,3.9680264,v41,41,False,,,False,True,36,36,29
person316,v74,74,3.9721599,v41,41,False,,,False,True,33,33,30
person316,v67,67,3.9755476,v41,41,False,,,False,True,26,26,31
person316,v92,92,3.9763021,v41,41,False,,,False,True,51,51,32
person316,v43,43,3.9861372,v41,41,False,,,False,True,2,2,33
person316,v90,90,3.988193,v41,41,False,,,False,True,49,49,34
person316,v91,91,3.991136,v41,41,False,,,False,True,50,50,35
person316,v52,52,3.9928024,v41,41,False,,,False,True,11,11,36
person316,v53,53,3.9962196,v41,41,False,,,False,True,12,12,37
person316,v44,44,4.003506,v41,41,False,,,False,True,3,3,38
person316,v21,21,4.003561,v41,41,False,,,False,True,20,-20,39
person316,v11,11,4.0079284,v41,41,False,,,False,True,30,-30,40
person316,v29,29,4.0112357,v41,41,False,,,False,True,12,-12,41
person316,v8,8,4.0125923,v41,41,False,,,False,True,33,-33,42
person316,v82,82,4.01805,v41,41,False,,,False,True,41,41,43
person316,v62,62,4.0262985,v41,41,False,,,False,True,21,21,44
person316,v55,55,4.0292897,v41,41,False,,,False,True,14,14,45
person316,v79,79,4.029945,v41,41,False,,,False,True,38,38,46
person316,v89,89,4.034303,v41,41,False,,,False,True,48,48,47
person316,v15,15,4.0386057,v41,41,False,,,False,True,26,-26,48
person316,v95,95,4.0409555,v41,41,False,,,False,True,54,54,49
person316,v87,87,4.0416265,v41,41,False,,,False,True,46,46,50
person316,v63,63,4.04283,v41,41,False,,,False,True,22,22,51
person316,v100,100,4.043946,v41,41,False,,,False,True,59,59,52
person316,v51,51,4.0509644,v41,41,False,,,False,True,10,10,53
person316,v47,47,4.0542564,v41,41,False,,,False,True,6,6,54
person316,v26,26,4.083498,v41,41,False,,,False,True,15,-15,55
person316,v71,71,4.0902953,v41,41,False,,,False,True,30,30,56
person316,v85,85,4.0942984,v41,41,False,,,False,True,44,44,57
person316,v83,83,4.1048975,v41,41,False,,,False,True,42,42,58
person316,v33,33,4.105655,v41,41,False,,,False,True,8,-8,59
person316,v61,61,4.109864,v41,41,False,,,False,True,20,20,60
person316,v78,78,4.1126313,v41,41,False,,,False,True,37,37,61
person316,v34,34,4.1131916,v41,41,False,,,False,True,7,-7,62
person316,v69,69,4.1137896,v41,41,False,,,False,True,28,28,63
person316,v16,16,4.1171575,v41,41,False,,,False,True,25,-25,64
person316,v98,98,4.1239753,v41,41,False,,,False,True,57,57,65
person316,v46,46,4.126283,v41,41,False,,,False,True,5,5,66
person316,v9,9,4.128941,v41,41,False,,,False,True,32,-32,67
person316,v31,31,4.1346874,v41,41,False,,,False,True,10,-10,68
person316,v28,28,4.1348042,v41,41,False,,,False,True,13,-13,69
person316,v84,84,4.1416273,v41,41,False,,,False,True,43,43,70
person316,v56,56,4.149161,v41,41,False,,,False,True,15,15,71
person316,v45,45,4.1621737,v41,41,False,,,False,True,4,4,72
person316,v25,25,4.1642747,v41,41,False,,,False,True,16,-16,73
person316,v99,99,4.172811,v41,41,False,,,False,True,58,58,74
person316,v14,14,4.184632,v41,41,False,,,False,True,27,-27,75
person316,v88,88,4.191975,v41,41,False,,,False,True,47,47,76
person316,v27,27,4.192191,v41,41,False,,,False,True,14,-14,77
person316,v94,94,4.2034755,v41,41,False,,,False,True,53,53,78
person316,v96,96,4.204298,v41,41,False,,,False,True,55,55,79
person316,v86,86,4.205955,v41,41,False,,,False,True,45,45,80
person316,v10,10,4.206737,v41,41,False,,,False,True,31,-31,81
person316,v39,39,4.209317,v41,41,False,,,False,True,2,-2,82
person316,v93,93,4.214331,v41,41,False,,,False,True,52,52,83
person316,v41,41,4.2440195,v41,41,False,,,True,True,0,0,84
person316,v7,7,4.245629,v41,41,False,,,False,True,34,-34,85
person316,v22,22,4.2650833,v41,41,False,,,False,True,19,-19,86
person316,v4,4,4.269167,v41,41,False,,,False,True,37,-37,87
person316,v38,38,4.2779093,v41,41,False,,,False,True,3,-3,88
person316,v12,12,4.2912917,v41,41,False,,,False,True,29,-29,89
person316,v60,60,4.320433,v41,41,False,,,False,True,19,19,90
person316,v24,24,4.3292766,v41,41,False,,,False,True,17,-17,91
person316,v97,97,4.3372154,v41,41,False,,,False,True,56,56,92
person316,v75,75,4.3442025,v41,41,False,,,False,True,34,34,93
person316,v17,17,4.379379,v41,41,False,,,False,True,24,-24,94
person316,v5,5,4.4322863,v41,41,False,,,False,True,36,-36,95
person316,v54,54,4.4706154,v41,41,False,,,False,True,13,13,96
person316,v6,6,4.473063,v41,41,False,,,False,True,35,-35,97
person316,v3,3,4.4755917,v41,41,False,,,False,True,38,-38,98
person316,v1,1,4.5714803,v41,41,False,,,False,True,40,-40,99
person316,v2,2,4.71686,v41,41,False,,,False,True,39,-39,100
person317,v20,20,3.2851624,v18,18,False,,,False,True,2,2,1
person317,v18,18,3.3800993,v18,18,False,,,True,True,0,0,2
person317,v11,11,3.3916075,v18,18,False,,,False,True,7,-7,3
person317,v23,23,3.3945737,v18,18,False,,,False,True,5,5,4
person317,v19,19,3.4309862,v18,18,False,,,False,True,1,1,5
person317,v13,13,3.4395359,v18,18,False,,,False,True,5,-5,6
person317,v15,15,3.448583,v18,18,False,,,False,True,3,-3,7
person317,v9,9,3.473682,v18,18,False,,,False,True,9,-9,8
person317,v21,21,3.5051932,v18,18,False,,,False,True,3,3,9
person317,v12,12,3.5421104,v18,18,False,,,False,True,6,-6,10
person317,v30,30,3.5706565,v18,18,False,,,False,True,12,12,11
person317,v8,8,3.591094,v18,18,False,,,False,True,10,-10,12
person317,v16,16,3.6177733,v18,18,False,,,False,True,2,-2,13
person317,v7,7,3.6245785,v18,18,False,,,False,True,11,-11,14
person317,v10,10,3.6262693,v18,18,False,,,False,True,8,-8,15
person317,v42,42,3.6359005,v18,18,False,,,False,True,24,24,16
person317,v36,36,3.6436877,v18,18,False,,,False,True,18,18,17
person317,v32,32,3.645733,v18,18,False,,,False,True,14,14,18
person317,v37,37,3.659055,v18,18,False,,,False,True,19,19,19
person317,v14,14,3.673528,v18,18,False,,,False,True,4,-4,20
person317,v28,28,3.6738393,v18,18,False,,,False,True,10,10,21
person317,v31,31,3.68713,v18,18,False,,,False,True,13,13,22
person317,v33,33,3.6919343,v18,18,False,,,False,True,15,15,23
person317,v35,35,3.715705,v18,18,False,,,False,True,17,17,24
person317,v43,43,3.7182746,v18,18,False,,,False,True,25,25,25
person317,v26,26,3.7200508,v18,18,False,,,False,True,8,8,26
person317,v25,25,3.7280486,v18,18,False,,,False,True,7,7,27
person317,v49,49,3.7448413,v18,18,False,,,False,True,31,31,28
person317,v44,44,3.7457154,v18,18,False,,,False,True,26,26,29
person317,v4,4,3.7536387,v18,18,False,,,False,True,14,-14,30
person317,v57,57,3.7544317,v18,18,False,,,False,True,39,39,31
person317,v3,3,3.7631712,v18,18,False,,,False,True,15,-15,32
person317,v5,5,3.763943,v18,18,False,,,False,True,13,-13,33
person317,v17,17,3.7643604,v18,18,False,,,False,True,1,-1,34
person317,v34,34,3.7852488,v18,18,False,,,False,True,16,16,35
person317,v39,39,3.78798,v18,18,False,,,False,True,21,21,36
person317,v22,22,3.8011875,v18,18,False,,,False,True,4,4,37
person317,v50,50,3.838764,v18,18,False,,,False,True,32,32,38
person317,v29,29,3.8534997,v18,18,False,,,False,True,11,11,39
person317,v65,65,3.8654177,v18,18,False,,,False,True,47,47,40
person317,v1,1,3.874982,v18,18,False,,,False,True,17,-17,41
person317,v66,66,3.8827853,v18,18,False,,,False,True,48,48,42
person317,v40,40,3.8896444,v18,18,False,,,False,True,22,22,43
person317,v67,67,3.897114,v18,18,False,,,False,True,49,49,44
person317,v24,24,3.9059181,v18,18,False,,,False,True,6,6,45
person317,v6,6,3.9126875,v18,18,False,,,False,True,12,-12,46
person317,v48,48,3.9271846,v18,18,False,,,False,True,30,30,47
person317,v58,58,3.9365137,v18,18,False,,,False,True,40,40,48
person317,v46,46,3.940433,v18,18,False,,,False,True,28,28,49
person317,v27,27,3.9481187,v18,18,False,,,False,True,9,9,50
person317,v89,89,3.9483435,v18,18,False,,,False,True,71,71,51
person317,v81,81,3.9760408,v18,18,False,,,False,True,63,63,52
person317,v80,80,3.9885647,v18,18,False,,,False,True,62,62,53
person317,v74,74,3.992454,v18,18,False,,,False,True,56,56,54
person317,v72,72,4.0009203,v18,18,False,,,False,True,54,54,55
person317,v51,51,4.006382,v18,18,False,,,False,True,33,33,56
person317,v88,88,4.007949,v18,18,False,,,False,True,70,70,57
person317,v70,70,4.026205,v18,18,False,,,False,True,52,52,58
person317,v79,79,4.030373,v18,18,False,,,False,True,61,61,59
person317,v41,41,4.055503,v18,18,False,,,False,True,23,23,60
person317,v47,47,4.0661926,v18,18,False,,,False,True,29,29,61
person317,v83,83,4.0699735,v18,18,False,,,False,True,65,65,62
person317,v53,53,4.0773845,v18,18,False,,,False,True,35,35,63
person317,v92,92,4.0799537,v18,18,False,,,False,True,74,74,64
person317,v73,73,4.0805073,v18,18,False,,,False,True,55,55,65
person317,v38,38,4.0863047,v18,18,False,,,False,True,20,20,66
person317,v82,82,4.0870805,v18,18,False,,,False,True,64,64,67
person317,v64,64,4.0922403,v18,18,False,,,False,True,46,46,68
person317,v68,68,4.1006083,v18,18,False,,,False,True,50,50,69
person317,v2,2,4.1034884,v18,18,False,,,False,True,16,-16,70
person317,v98,98,4.1253223,v18,18,False,,,False,True,80,80,71
person317,v91,91,4.127322,v18,18,False,,,False,True,73,73,72
person317,v45,45,4.1316705,v18,18,False,,,False,True,27,27,73
person317,v55,55,4.1327157,v18,18,False,,,False,True,37,37,74
person317,v59,59,4.1341558,v18,18,False,,,False,True,41,41,75
person317,v77,77,4.1380377,v18,18,False,,,False,True,59,59,76
person317,v84,84,4.1430273,v18,18,False,,,False,True,66,66,77
person317,v78,78,4.151203,v18,18,False,,,False,True,60,60,78
person317,v96,96,4.162161,v18,18,False,,,False,True,78,78,79
person317,v95,95,4.16676,v18,18,False,,,False,True,77,77,80
person317,v52,52,4.169606,v18,18,False,,,False,True,34,34,81
person317,v100,100,4.1911564,v18,18,False,,,False,True,82,82,82
person317,v90,90,4.191797,v18,18,False,,,False,True,72,72,83
person317,v94,94,4.1961646,v18,18,False,,,False,True,76,76,84
person317,v61,61,4.1985927,v18,18,False,,,False,True,43,43,85
person317,v76,76,4.2146597,v18,18,False,,,False,True,58,58,86
person317,v99,99,4.2160654,v18,18,False,,,False,True,81,81,87
person317,v87,87,4.2207727,v18,18,False,,,False,True,69,69,88
person317,v60,60,4.237313,v18,18,False,,,False,True,42,42,89
person317,v69,69,4.245404,v18,18,False,,,False,True,51,51,90
person317,v86,86,4.269208,v18,18,False,,,False,True,68,68,91
person317,v56,56,4.3164597,v18,18,False,,,False,True,38,38,92
person317,v63,63,4.3194757,v18,18,False,,,False,True,45,45,93
person317,v97,97,4.349789,v18,18,False,,,False,True,79,79,94
person317,v85,85,4.350912,v18,18,False,,,False,True,67,67,95
person317,v62,62,4.364707,v18,18,False,,,False,True,44,44,96
person317,v71,71,4.369314,v18,18,False,,,False,True,53,53,97
person317,v75,75,4.4069033,v18,18,False,,,False,True,57,57,98
person317,v93,93,4.429317,v18,18,False,,,False,True,75,75,99
person317,v54,54,4.498471,v18,18,False,,,False,True,36,36,100
person318,v23,23,3.4667513,v16,16,False,,,False,True,7,7,1
person318,v15,15,3.4937296,v16,16,False,,,False,True,1,-1,2
person318,v13,13,3.6022158,v16,16,False,,,False,True,3,-3,3
person318,v18,18,3.608992,v16,16,False,,,False,True,2,2,4
person318,v21,21,3.6177812,v16,16,False,,,False,True,5,5,5
person318,v11,11,3.6279857,v16,16,False,,,False,True,5,-5,6
person318,v20,20,3.6343024,v16,16,False,,,False,True,4,4,7
person318,v8,8,3.6543772,v16,16,False,,,False,True,8,-8,8
person318,v12,12,3.6743605,v16,16,False,,,False,True,4,-4,9
person318,v9,9,3.711074,v16,16,False,,,False,True,7,-7,10
person318,v30,30,3.7133694,v16,16,False,,,False,True,14,14,11
person318,v16,16,3.724728,v16,16,False,,,True,True,0,0,12
person318,v19,19,3.7504292,v16,16,False,,,False,True,3,3,13
person318,v14,14,3.7653248,v16,16,False,,,False,True,2,-2,14
person318,v44,44,3.7688222,v16,16,False,,,False,True,28,28,15
person318,v36,36,3.7878385,v16,16,False,,,False,True,20,20,16
person318,v7,7,3.799553,v16,16,False,,,False,True,9,-9,17
person318,v31,31,3.815935,v16,16,False,,,False,True,15,15,18
person318,v32,32,3.8337476,v16,16,False,,,False,True,16,16,19
person318,v25,25,3.8439085,v16,16,False,,,False,True,9,9,20
person318,v37,37,3.8455358,v16,16,False,,,False,True,21,21,21
person318,v10,10,3.8692613,v16,16,False,,,False,True,6,-6,22
person318,v26,26,3.8744802,v16,16,False,,,False,True,10,10,23
person318,v28,28,3.8844569,v16,16,False,,,False,True,12,12,24
person318,v42,42,3.8872669,v16,16,False,,,False,True,26,26,25
person318,v29,29,3.8913796,v16,16,False,,,False,True,13,13,26
person318,v3,3,3.922347,v16,16,False,,,False,True,13,-13,27
person318,v50,50,3.9235172,v16,16,False,,,False,True,34,34,28
person318,v17,17,3.928954,v16,16,False,,,False,True,1,1,29
person318,v4,4,3.930248,v16,16,False,,,False,True,12,-12,30
person318,v49,49,3.9390724,v16,16,False,,,False,True,33,33,31
person318,v43,43,3.9517806,v16,16,False,,,False,True,27,27,32
person318,v5,5,3.9555058,v16,16,False,,,False,True,11,-11,33
person318,v39,39,3.9607465,v16,16,False,,,False,True,23,23,34
person318,v65,65,3.988926,v16,16,False,,,False,True,49,49,35
person318,v22,22,3.9920583,v16,16,False,,,False,True,6,6,36
person318,v57,57,4.003764,v16,16,False,,,False,True,41,41,37
person318,v6,6,4.0115314,v16,16,False,,,False,True,10,-10,38
person318,v66,66,4.018005,v16,16,False,,,False,True,50,50,39
person318,v27,27,4.0209494,v16,16,False,,,False,True,11,11,40
person318,v24,24,4.0396056,v16,16,False,,,False,True,8,8,41
person318,v35,35,4.0436745,v16,16,False,,,False,True,19,19,42
person318,v33,33,4.0488725,v16,16,False,,,False,True,17,17,43
person318,v40,40,4.0540466,v16,16,False,,,False,True,24,24,44
person318,v58,58,4.0737395,v16,16,False,,,False,True,42,42,45
person318,v1,1,4.099363,v16,16,False,,,False,True,15,-15,46
person318,v67,67,4.1029096,v16,16,False,,,False,True,51,51,47
person318,v46,46,4.111431,v16,16,False,,,False,True,30,30,48
person318,v72,72,4.1231704,v16,16,False,,,False,True,56,56,49
person318,v80,80,4.1289062,v16,16,False,,,False,True,64,64,50
person318,v48,48,4.1332364,v16,16,False,,,False,True,32,32,51
person318,v34,34,4.1350317,v16,16,False,,,False,True,18,18,52
person318,v51,51,4.1350737,v16,16,False,,,False,True,35,35,53
person318,v70,70,4.143263,v16,16,False,,,False,True,54,54,54
person318,v38,38,4.145169,v16,16,False,,,False,True,22,22,55
person318,v89,89,4.151373,v16,16,False,,,False,True,73,73,56
person318,v45,45,4.158625,v16,16,False,,,False,True,29,29,57
person318,v52,52,4.172736,v16,16,False,,,False,True,36,36,58
person318,v55,55,4.19103,v16,16,False,,,False,True,39,39,59
person318,v2,2,4.20183,v16,16,False,,,False,True,14,-14,60
person318,v53,53,4.204414,v16,16,False,,,False,True,37,37,61
person318,v59,59,4.213287,v16,16,False,,,False,True,43,43,62
person318,v73,73,4.2337747,v16,16,False,,,False,True,57,57,63
person318,v68,68,4.2395754,v16,16,False,,,False,True,52,52,64
person318,v47,47,4.2520432,v16,16,False,,,False,True,31,31,65
person318,v74,74,4.2807765,v16,16,False,,,False,True,58,58,66
person318,v77,77,4.2932878,v16,16,False,,,False,True,61,61,67
person318,v64,64,4.2988806,v16,16,False,,,False,True,48,48,68
person318,v79,79,4.304221,v16,16,False,,,False,True,63,63,69
person318,v81,81,4.307112,v16,16,False,,,False,True,65,65,70
person318,v63,63,4.3401556,v16,16,False,,,False,True,47,47,71
person318,v61,61,4.362582,v16,16,False,,,False,True,45,45,72
person318,v78,78,4.381673,v16,16,False,,,False,True,62,62,73
person318,v41,41,4.387794,v16,16,False,,,False,True,25,25,74
person318,v88,88,4.3921375,v16,16,False,,,False,True,72,72,75
person318,v84,84,4.398102,v16,16,False,,,False,True,68,68,76
person318,v82,82,4.39895,v16,16,False,,,False,True,66,66,77
person318,v83,83,4.399602,v16,16,False,,,False,True,67,67,78
person318,v60,60,4.400213,v16,16,False,,,False,True,44,44,79
person318,v76,76,4.408113,v16,16,False,,,False,True,60,60,80
person318,v91,91,4.414649,v16,16,False,,,False,True,75,75,81
person318,v69,69,4.417973,v16,16,False,,,False,True,53,53,82
person318,v90,90,4.420762,v16,16,False,,,False,True,74,74,83
person318,v92,92,4.4246,v16,16,False,,,False,True,76,76,84
person318,v95,95,4.4381876,v16,16,False,,,False,True,79,79,85
person318,v98,98,4.4514422,v16,16,False,,,False,True,82,82,86
person318,v87,87,4.4550257,v16,16,False,,,False,True,71,71,87
person318,v94,94,4.470477,v16,16,False,,,False,True,78,78,88
person318,v99,99,4.4946895,v16,16,False,,,False,True,83,83,89
person318,v56,56,4.498114,v16,16,False,,,False,True,40,40,90
person318,v96,96,4.4981465,v16,16,False,,,False,True,80,80,91
person318,v62,62,4.501884,v16,16,False,,,False,True,46,46,92
person318,v85,85,4.529471,v16,16,False,,,False,True,69,69,93
person318,v54,54,4.5426626,v16,16,False,,,False,True,38,38,94
person318,v100,100,4.547161,v16,16,False,,,False,True,84,84,95
person318,v86,86,4.5633516,v16,16,False,,,False,True,70,70,96
person318,v75,75,4.5766435,v16,16,False,,,False,True,59,59,97
person318,v71,71,4.584564,v16,16,False,,,False,True,55,55,98
person318,v97,97,4.671957,v16,16,False,,,False,True,81,81,99
person318,v93,93,4.773028,v16,16,False,,,False,True,77,77,100
person319,v23,23,3.3449614,v26,26,False,,,False,True,3,-3,1
person319,v20,20,3.3724477,v26,26,False,,,False,True,6,-6,2
person319,v15,15,3.4186773,v26,26,False,,,False,True,11,-11,3
person319,v18,18,3.4186995,v26,26,False,,,False,True,8,-8,4
person319,v13,13,3.4554555,v26,26,False,,,False,True,13,-13,5
