person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person298,v28,28,3.3813295,v24,24,True,v24,24,False,False,4,4,4
person298,v20,20,3.4118278,v24,24,True,v24,24,False,False,4,-4,5
person298,v30,30,3.413882,v24,24,True,v24,24,False,False,6,6,6
person298,v40,40,3.415228,v24,24,True,v24,24,False,False,16,16,7
person298,v18,18,3.449809,v24,24,True,v24,24,False,False,6,-6,8
person298,v29,29,3.5165112,v24,24,True,v24,24,False,False,5,5,9
person298,v33,33,3.5216665,v24,24,True,v24,24,False,False,9,9,10
person298,v43,43,3.5308423,v24,24,True,v24,24,False,False,19,19,11
person298,v37,37,3.5359385,v24,24,True,v24,24,False,False,13,13,12
person298,v27,27,3.5439634,v24,24,True,v24,24,False,False,3,3,13
person298,v34,34,3.5453672,v24,24,True,v24,24,False,False,10,10,14
person298,v13,13,3.5527704,v24,24,True,v24,24,False,False,11,-11,15
person298,v15,15,3.5606332,v24,24,True,v24,24,False,False,9,-9,16
person298,v41,41,3.570886,v24,24,True,v24,24,False,False,17,17,17
person298,v44,44,3.5867348,v24,24,True,v24,24,False,False,20,20,18
person298,v19,19,3.6035779,v24,24,True,v24,24,False,False,5,-5,19
person298,v22,22,3.6070733,v24,24,True,v24,24,False,False,2,-2,20
person298,v17,17,3.6098518,v24,24,True,v24,24,False,False,7,-7,21
person298,v11,11,3.6258311,v24,24,True,v24,24,False,False,13,-13,22
person298,v36,36,3.6344075,v24,24,True,v24,24,False,False,12,12,23
person298,v47,47,3.6443238,v24,24,True,v24,24,False,False,23,23,24
person298,v10,10,3.6600962,v24,24,True,v24,24,False,False,14,-14,25
person298,v48,48,3.6641972,v24,24,True,v24,24,False,False,24,24,26
person298,v39,39,3.6725569,v24,24,True,v24,24,False,False,15,15,27
person298,v45,45,3.70285,v24,24,True,v24,24,False,False,21,21,28
person298,v32,32,3.7541885,v24,24,True,v24,24,False,False,8,8,29
person298,v21,21,3.761592,v24,24,True,v24,24,False,False,3,-3,30
person298,v25,25,3.7810848,v24,24,True,v24,24,False,False,1,1,31
person298,v16,16,3.7827408,v24,24,True,v24,24,False,False,8,-8,32
person298,v12,12,3.784877,v24,24,True,v24,24,False,False,12,-12,33
person298,v46,46,3.7930145,v24,24,True,v24,24,False,False,22,22,34
person298,v31,31,3.7938044,v24,24,True,v24,24,False,False,7,7,35
person298,v50,50,3.8094828,v24,24,True,v24,24,False,False,26,26,36
person298,v51,51,3.814354,v24,24,True,v24,24,False,False,27,27,37
person298,v23,23,3.815519,v24,24,True,v24,24,False,False,1,-1,38
person298,v9,9,3.8232014,v24,24,True,v24,24,False,False,15,-15,39
person298,v42,42,3.8424442,v24,24,True,v24,24,False,False,18,18,40
person298,v2,2,3.8446112,v24,24,True,v24,24,False,False,22,-22,41
person298,v5,5,3.8559623,v24,24,True,v24,24,False,False,19,-19,42
person298,v14,14,3.8611045,v24,24,True,v24,24,False,False,10,-10,43
person298,v53,53,3.8799982,v24,24,True,v24,24,False,False,29,29,44
person298,v7,7,3.8861086,v24,24,True,v24,24,False,False,17,-17,45
person298,v49,49,3.898282,v24,24,True,v24,24,False,False,25,25,46
person298,v57,57,3.9009805,v24,24,True,v24,24,False,False,33,33,47
person298,v62,62,3.922172,v24,24,True,v24,24,False,False,38,38,48
person298,v56,56,3.948219,v24,24,True,v24,24,False,False,32,32,49
person298,v58,58,3.9544342,v24,24,True,v24,24,False,False,34,34,50
person298,v55,55,3.9660537,v24,24,True,v24,24,False,False,31,31,51
person298,v60,60,3.9799814,v24,24,True,v24,24,False,False,36,36,52
person298,v52,52,3.9817421,v24,24,True,v24,24,False,False,28,28,53
person298,v35,35,3.992745,v24,24,True,v24,24,False,False,11,11,54
person298,v4,4,4.0111995,v24,24,True,v24,24,False,False,20,-20,55
person298,v8,8,4.0199866,v24,24,True,v24,24,False,False,16,-16,56
person298,v89,89,4.028108,v24,24,True,v24,24,False,False,65,65,57
person298,v71,71,4.0366054,v24,24,True,v24,24,False,False,47,47,58
person298,v73,73,4.062188,v24,24,True,v24,24,False,False,49,49,59
person298,v59,59,4.0709085,v24,24,True,v24,24,False,False,35,35,60
person298,v6,6,4.0757394,v24,24,True,v24,24,False,False,18,-18,61
person298,v68,68,4.1381474,v24,24,True,v24,24,False,False,44,44,62
person298,v61,61,4.147215,v24,24,True,v24,24,False,False,37,37,63
person298,v69,69,4.160851,v24,24,True,v24,24,False,False,45,45,64
person298,v95,95,4.165048,v24,24,True,v24,24,False,False,71,71,65
person298,v64,64,4.1719875,v24,24,True,v24,24,False,False,40,40,66
person298,v54,54,4.173514,v24,24,True,v24,24,False,False,30,30,67
person298,v65,65,4.175269,v24,24,True,v24,24,False,False,41,41,68
person298,v66,66,4.175312,v24,24,True,v24,24,False,False,42,42,69
person298,v99,99,4.1770625,v24,24,True,v24,24,False,False,75,75,70
person298,v3,3,4.1910076,v24,24,True,v24,24,False,False,21,-21,71
person298,v70,70,4.2007627,v24,24,True,v24,24,False,False,46,46,72
person298,v88,88,4.2081184,v24,24,True,v24,24,False,False,64,64,73
person298,v100,100,4.2181816,v24,24,True,v24,24,False,False,76,76,74
person298,v82,82,4.222364,v24,24,True,v24,24,False,False,58,58,75
person298,v67,67,4.2331123,v24,24,True,v24,24,False,False,43,43,76
person298,v87,87,4.2414455,v24,24,True,v24,24,False,False,63,63,77
person298,v72,72,4.2609406,v24,24,True,v24,24,False,False,48,48,78
person298,v75,75,4.262588,v24,24,True,v24,24,False,False,51,51,79
person298,v77,77,4.2741394,v24,24,True,v24,24,False,False,53,53,80
person298,v91,91,4.276927,v24,24,True,v24,24,False,False,67,67,81
person298,v80,80,4.2862926,v24,24,True,v24,24,False,False,56,56,82
person298,v94,94,4.2907186,v24,24,True,v24,24,False,False,70,70,83
person298,v63,63,4.2990093,v24,24,True,v24,24,False,False,39,39,84
person298,v85,85,4.3605514,v24,24,True,v24,24,False,False,61,61,85
person298,v86,86,4.367072,v24,24,True,v24,24,False,False,62,62,86
person298,v81,81,4.370226,v24,24,True,v24,24,False,False,57,57,87
person298,v78,78,4.3852363,v24,24,True,v24,24,False,False,54,54,88
person298,v92,92,4.4257655,v24,24,True,v24,24,False,False,68,68,89
person298,v84,84,4.4346023,v24,24,True,v24,24,False,False,60,60,90
person298,v96,96,4.4406753,v24,24,True,v24,24,False,False,72,72,91
person298,v90,90,4.443191,v24,24,True,v24,24,False,False,66,66,92
person298,v1,1,4.446242,v24,24,True,v24,24,False,False,23,-23,93
person298,v93,93,4.4494715,v24,24,True,v24,24,False,False,69,69,94
person298,v74,74,4.4501095,v24,24,True,v24,24,False,False,50,50,95
person298,v83,83,4.455222,v24,24,True,v24,24,False,False,59,59,96
person298,v98,98,4.470058,v24,24,True,v24,24,False,False,74,74,97
person298,v97,97,4.5442343,v24,24,True,v24,24,False,False,73,73,98
person298,v79,79,4.626544,v24,24,True,v24,24,False,False,55,55,99
person298,v76,76,4.6391144,v24,24,True,v24,24,False,False,52,52,100
person299,v91,91,3.2398891,v91,91,True,v91,91,True,False,0,0,1
person299,v99,99,3.3066692,v91,91,True,v91,91,False,False,8,8,2
person299,v94,94,3.3941128,v91,91,True,v91,91,False,False,3,3,3
person299,v93,93,3.448856,v91,91,True,v91,91,False,False,2,2,4
person299,v100,100,3.4517686,v91,91,True,v91,91,False,False,9,9,5
person299,v81,81,3.457057,v91,91,True,v91,91,False,False,10,-10,6
person299,v83,83,3.4588294,v91,91,True,v91,91,False,False,8,-8,7
person299,v88,88,3.4603631,v91,91,True,v91,91,False,False,3,-3,8
person299,v92,92,3.4809704,v91,91,True,v91,91,False,False,1,1,9
person299,v95,95,3.4858928,v91,91,True,v91,91,False,False,4,4,10
person299,v82,82,3.4989033,v91,91,True,v91,91,False,False,9,-9,11
person299,v98,98,3.5158143,v91,91,True,v91,91,False,False,7,7,12
person299,v75,75,3.5446036,v91,91,True,v91,91,False,False,16,-16,13
person299,v85,85,3.5481684,v91,91,True,v91,91,False,False,6,-6,14
person299,v87,87,3.5490222,v91,91,True,v91,91,False,False,4,-4,15
person299,v86,86,3.5797565,v91,91,True,v91,91,False,False,5,-5,16
person299,v90,90,3.6144772,v91,91,True,v91,91,False,False,1,-1,17
person299,v84,84,3.6223278,v91,91,True,v91,91,False,False,7,-7,18
person299,v62,62,3.6260293,v91,91,True,v91,91,False,False,29,-29,19
person299,v66,66,3.6267054,v91,91,True,v91,91,False,False,25,-25,20
person299,v67,67,3.630524,v91,91,True,v91,91,False,False,24,-24,21
person299,v79,79,3.6350975,v91,91,True,v91,91,False,False,12,-12,22
person299,v80,80,3.6398668,v91,91,True,v91,91,False,False,11,-11,23
person299,v89,89,3.640542,v91,91,True,v91,91,False,False,2,-2,24
person299,v96,96,3.6567876,v91,91,True,v91,91,False,False,5,5,25
person299,v60,60,3.6655495,v91,91,True,v91,91,False,False,31,-31,26
person299,v70,70,3.6990929,v91,91,True,v91,91,False,False,21,-21,27
person299,v78,78,3.700924,v91,91,True,v91,91,False,False,13,-13,28
person299,v63,63,3.7038403,v91,91,True,v91,91,False,False,28,-28,29
person299,v69,69,3.7171347,v91,91,True,v91,91,False,False,22,-22,30
person299,v73,73,3.7275167,v91,91,True,v91,91,False,False,18,-18,31
person299,v58,58,3.760176,v91,91,True,v91,91,False,False,33,-33,32
person299,v68,68,3.7684267,v91,91,True,v91,91,False,False,23,-23,33
person299,v44,44,3.7781594,v91,91,True,v91,91,False,False,47,-47,34
person299,v97,97,3.7787344,v91,91,True,v91,91,False,False,6,6,35
person299,v71,71,3.8007863,v91,91,True,v91,91,False,False,20,-20,36
person299,v74,74,3.801887,v91,91,True,v91,91,False,False,17,-17,37
person299,v55,55,3.8063717,v91,91,True,v91,91,False,False,36,-36,38
person299,v77,77,3.8135026,v91,91,True,v91,91,False,False,14,-14,39
person299,v52,52,3.8569248,v91,91,True,v91,91,False,False,39,-39,40
person299,v64,64,3.8711643,v91,91,True,v91,91,False,False,27,-27,41
person299,v57,57,3.877709,v91,91,True,v91,91,False,False,34,-34,42
person299,v76,76,3.8864126,v91,91,True,v91,91,False,False,15,-15,43
person299,v39,39,3.8921924,v91,91,True,v91,91,False,False,52,-52,44
person299,v49,49,3.8938255,v91,91,True,v91,91,False,False,42,-42,45
person299,v51,51,3.8972254,v91,91,True,v91,91,False,False,40,-40,46
person299,v65,65,3.9104173,v91,91,True,v91,91,False,False,26,-26,47
person299,v50,50,3.9397116,v91,91,True,v91,91,False,False,41,-41,48
person299,v43,43,3.9435813,v91,91,True,v91,91,False,False,48,-48,49
person299,v47,47,3.9750507,v91,91,True,v91,91,False,False,44,-44,50
person299,v41,41,3.9759915,v91,91,True,v91,91,False,False,50,-50,51
person299,v45,45,3.9824119,v91,91,True,v91,91,False,False,46,-46,52
person299,v42,42,4.003261,v91,91,True,v91,91,False,False,49,-49,53
person299,v53,53,4.0055165,v91,91,True,v91,91,False,False,38,-38,54
person299,v30,30,4.0056205,v91,91,True,v91,91,False,False,61,-61,55
person299,v56,56,4.006783,v91,91,True,v91,91,False,False,35,-35,56
person299,v48,48,4.0153036,v91,91,True,v91,91,False,False,43,-43,57
person299,v61,61,4.0162945,v91,91,True,v91,91,False,False,30,-30,58
person299,v38,38,4.0230775,v91,91,True,v91,91,False,False,53,-53,59
person299,v36,36,4.0295353,v91,91,True,v91,91,False,False,55,-55,60
person299,v33,33,4.0308394,v91,91,True,v91,91,False,False,58,-58,61
person299,v72,72,4.0532775,v91,91,True,v91,91,False,False,19,-19,62
person299,v20,20,4.0660386,v91,91,True,v91,91,False,False,71,-71,63
person299,v40,40,4.0811934,v91,91,True,v91,91,False,False,51,-51,64
person299,v26,26,4.095005,v91,91,True,v91,91,False,False,65,-65,65
person299,v59,59,4.128294,v91,91,True,v91,91,False,False,32,-32,66
person299,v35,35,4.134248,v91,91,True,v91,91,False,False,56,-56,67
person299,v27,27,4.1418214,v91,91,True,v91,91,False,False,64,-64,68
person299,v46,46,4.1418457,v91,91,True,v91,91,False,False,45,-45,69
person299,v31,31,4.146681,v91,91,True,v91,91,False,False,60,-60,70
person299,v28,28,4.183943,v91,91,True,v91,91,False,False,63,-63,71
person299,v37,37,4.185366,v91,91,True,v91,91,False,False,54,-54,72
person299,v54,54,4.216071,v91,91,True,v91,91,False,False,37,-37,73
person299,v34,34,4.2203274,v91,91,True,v91,91,False,False,57,-57,74
person299,v32,32,4.251546,v91,91,True,v91,91,False,False,59,-59,75
person299,v22,22,4.2854075,v91,91,True,v91,91,False,False,69,-69,76
person299,v25,25,4.338382,v91,91,True,v91,91,False,False,66,-66,77
person299,v29,29,4.3533444,v91,91,True,v91,91,False,False,62,-62,78
person299,v23,23,4.423859,v91,91,True,v91,91,False,False,68,-68,79
person299,v12,12,4.4317675,v91,91,True,v91,91,False,False,79,-79,80
person299,v14,14,4.4331546,v91,91,True,v91,91,False,False,77,-77,81
person299,v21,21,4.457581,v91,91,True,v91,91,False,False,70,-70,82
person299,v24,24,4.4635773,v91,91,True,v91,91,False,False,67,-67,83
person299,v19,19,4.4826527,v91,91,True,v91,91,False,False,72,-72,84
person299,v18,18,4.485527,v91,91,True,v91,91,False,False,73,-73,85
person299,v13,13,4.533918,v91,91,True,v91,91,False,False,78,-78,86
person299,v16,16,4.560219,v91,91,True,v91,91,False,False,75,-75,87
person299,v10,10,4.560426,v91,91,True,v91,91,False,False,81,-81,88
person299,v17,17,4.589755,v91,91,True,v91,91,False,False,74,-74,89
person299,v15,15,4.6209927,v91,91,True,v91,91,False,False,76,-76,90
person299,v9,9,4.6576667,v91,91,True,v91,91,False,False,82,-82,91
person299,v7,7,4.7851634,v91,91,True,v91,91,False,False,84,-84,92
person299,v8,8,4.845882,v91,91,True,v91,91,False,False,83,-83,93
person299,v2,2,4.8555827,v91,91,True,v91,91,False,False,89,-89,94
person299,v11,11,4.873869,v91,91,True,v91,91,False,False,80,-80,95
person299,v6,6,4.9260707,v91,91,True,v91,91,False,False,85,-85,96
person299,v5,5,4.9303794,v91,91,True,v91,91,False,False,86,-86,97
person299,v3,3,5.039192,v91,91,True,v91,91,False,False,88,-88,98
person299,v4,4,5.045049,v91,91,True,v91,91,False,False,87,-87,99
person299,v1,1,5.455514,v91,91,True,v91,91,False,False,90,-90,100
person3,v47,47,3.1159594,v47,47,True,v47,47,True,False,0,0,1
person3,v41,41,3.3026617,v47,47,True,v47,47,False,False,6,-6,2
person3,v48,48,3.367347,v47,47,True,v47,47,False,False,1,1,3
person3,v45,45,3.3960347,v47,47,True,v47,47,False,False,2,-2,4
person3,v43,43,3.407773,v47,47,True,v47,47,False,False,4,-4,5
person3,v55,55,3.4375858,v47,47,True,v47,47,False,False,8,8,6
person3,v38,38,3.4492037,v47,47,True,v47,47,False,False,9,-9,7
person3,v62,62,3.4795148,v47,47,True,v47,47,False,False,15,15,8
person3,v46,46,3.5032232,v47,47,True,v47,47,False,False,1,-1,9
person3,v33,33,3.5040197,v47,47,True,v47,47,False,False,14,-14,10
person3,v60,60,3.5195894,v47,47,True,v47,47,False,False,13,13,11
person3,v30,30,3.5281422,v47,47,True,v47,47,False,False,17,-17,12
person3,v66,66,3.5305278,v47,47,True,v47,47,False,False,19,19,13
person3,v44,44,3.5754776,v47,47,True,v47,47,False,False,3,-3,14
person3,v26,26,3.5846117,v47,47,True,v47,47,False,False,21,-21,15
person3,v51,51,3.586378,v47,47,True,v47,47,False,False,4,4,16
person3,v39,39,3.5917008,v47,47,True,v47,47,False,False,8,-8,17
person3,v18,18,3.5942202,v47,47,True,v47,47,False,False,29,-29,18
person3,v50,50,3.6003702,v47,47,True,v47,47,False,False,3,3,19
person3,v40,40,3.6015742,v47,47,True,v47,47,False,False,7,-7,20
person3,v58,58,3.6065006,v47,47,True,v47,47,False,False,11,11,21
person3,v57,57,3.6070416,v47,47,True,v47,47,False,False,10,10,22
person3,v52,52,3.610613,v47,47,True,v47,47,False,False,5,5,23
person3,v36,36,3.6331124,v47,47,True,v47,47,False,False,11,-11,24
person3,v61,61,3.6433654,v47,47,True,v47,47,False,False,14,14,25
person3,v49,49,3.6572332,v47,47,True,v47,47,False,False,2,2,26
person3,v56,56,3.6866446,v47,47,True,v47,47,False,False,9,9,27
person3,v20,20,3.6878703,v47,47,True,v47,47,False,False,27,-27,28
person3,v27,27,3.6980104,v47,47,True,v47,47,False,False,20,-20,29
person3,v80,80,3.7040167,v47,47,True,v47,47,False,False,33,33,30
person3,v32,32,3.70435,v47,47,True,v47,47,False,False,15,-15,31
person3,v28,28,3.705113,v47,47,True,v47,47,False,False,19,-19,32
person3,v34,34,3.7056367,v47,47,True,v47,47,False,False,13,-13,33
person3,v37,37,3.708404,v47,47,True,v47,47,False,False,10,-10,34
person3,v64,64,3.7128792,v47,47,True,v47,47,False,False,17,17,35
person3,v42,42,3.7131128,v47,47,True,v47,47,False,False,5,-5,36
person3,v53,53,3.7174149,v47,47,True,v47,47,False,False,6,6,37
person3,v68,68,3.719077,v47,47,True,v47,47,False,False,21,21,38
person3,v21,21,3.7230697,v47,47,True,v47,47,False,False,26,-26,39
person3,v69,69,3.7614305,v47,47,True,v47,47,False,False,22,22,40
person3,v24,24,3.7706726,v47,47,True,v47,47,False,False,23,-23,41
person3,v71,71,3.7771897,v47,47,True,v47,47,False,False,24,24,42
person3,v54,54,3.8032699,v47,47,True,v47,47,False,False,7,7,43
person3,v82,82,3.8051443,v47,47,True,v47,47,False,False,35,35,44
person3,v59,59,3.810054,v47,47,True,v47,47,False,False,12,12,45
person3,v70,70,3.8189812,v47,47,True,v47,47,False,False,23,23,46
person3,v88,88,3.8215244,v47,47,True,v47,47,False,False,41,41,47
person3,v29,29,3.823735,v47,47,True,v47,47,False,False,18,-18,48
person3,v72,72,3.839008,v47,47,True,v47,47,False,False,25,25,49
person3,v63,63,3.8416665,v47,47,True,v47,47,False,False,16,16,50
person3,v73,73,3.8483386,v47,47,True,v47,47,False,False,26,26,51
person3,v78,78,3.85332,v47,47,True,v47,47,False,False,31,31,52
person3,v76,76,3.857079,v47,47,True,v47,47,False,False,29,29,53
person3,v22,22,3.8677373,v47,47,True,v47,47,False,False,25,-25,54
person3,v14,14,3.873224,v47,47,True,v47,47,False,False,33,-33,55
person3,v75,75,3.8767023,v47,47,True,v47,47,False,False,28,28,56
person3,v84,84,3.8778608,v47,47,True,v47,47,False,False,37,37,57
person3,v13,13,3.8818376,v47,47,True,v47,47,False,False,34,-34,58
person3,v89,89,3.9030976,v47,47,True,v47,47,False,False,42,42,59
person3,v100,100,3.9088202,v47,47,True,v47,47,False,False,53,53,60
person3,v67,67,3.9109766,v47,47,True,v47,47,False,False,20,20,61
person3,v31,31,3.9111695,v47,47,True,v47,47,False,False,16,-16,62
person3,v99,99,3.914198,v47,47,True,v47,47,False,False,52,52,63
person3,v19,19,3.9234931,v47,47,True,v47,47,False,False,28,-28,64
person3,v87,87,3.9319773,v47,47,True,v47,47,False,False,40,40,65
person3,v74,74,3.9360912,v47,47,True,v47,47,False,False,27,27,66
person3,v85,85,3.9482722,v47,47,True,v47,47,False,False,38,38,67
person3,v25,25,3.9534783,v47,47,True,v47,47,False,False,22,-22,68
person3,v81,81,3.9583595,v47,47,True,v47,47,False,False,34,34,69
person3,v86,86,3.964195,v47,47,True,v47,47,False,False,39,39,70
person3,v77,77,3.9889102,v47,47,True,v47,47,False,False,30,30,71
person3,v65,65,3.9901962,v47,47,True,v47,47,False,False,18,18,72
person3,v83,83,3.992219,v47,47,True,v47,47,False,False,36,36,73
person3,v91,91,3.9984155,v47,47,True,v47,47,False,False,44,44,74
person3,v16,16,3.9992437,v47,47,True,v47,47,False,False,31,-31,75
person3,v35,35,4.001854,v47,47,True,v47,47,False,False,12,-12,76
person3,v8,8,4.029665,v47,47,True,v47,47,False,False,39,-39,77
person3,v23,23,4.0328627,v47,47,True,v47,47,False,False,24,-24,78
person3,v92,92,4.054446,v47,47,True,v47,47,False,False,45,45,79
person3,v12,12,4.0605903,v47,47,True,v47,47,False,False,35,-35,80
person3,v95,95,4.0766845,v47,47,True,v47,47,False,False,48,48,81
person3,v94,94,4.0779223,v47,47,True,v47,47,False,False,47,47,82
person3,v93,93,4.078535,v47,47,True,v47,47,False,False,46,46,83
person3,v17,17,4.0827346,v47,47,True,v47,47,False,False,30,-30,84
person3,v9,9,4.1071563,v47,47,True,v47,47,False,False,38,-38,85
person3,v98,98,4.121407,v47,47,True,v47,47,False,False,51,51,86
person3,v15,15,4.1345944,v47,47,True,v47,47,False,False,32,-32,87
person3,v10,10,4.14345,v47,47,True,v47,47,False,False,37,-37,88
person3,v79,79,4.147974,v47,47,True,v47,47,False,False,32,32,89
person3,v90,90,4.15726,v47,47,True,v47,47,False,False,43,43,90
person3,v96,96,4.176069,v47,47,True,v47,47,False,False,49,49,91
person3,v5,5,4.213857,v47,47,True,v47,47,False,False,42,-42,92
person3,v2,2,4.261217,v47,47,True,v47,47,False,False,45,-45,93
person3,v11,11,4.332381,v47,47,True,v47,47,False,False,36,-36,94
person3,v3,3,4.3540754,v47,47,True,v47,47,False,False,44,-44,95
person3,v97,97,4.406055,v47,47,True,v47,47,False,False,50,50,96
person3,v7,7,4.4078074,v47,47,True,v47,47,False,False,40,-40,97
person3,v6,6,4.4644547,v47,47,True,v47,47,False,False,41,-41,98
person3,v4,4,4.5358567,v47,47,True,v47,47,False,False,43,-43,99
person3,v1,1,4.8958154,v47,47,True,v47,47,False,False,46,-46,100
person30,v18,18,3.3809614,v19,19,True,v19,19,False,False,1,-1,1
person30,v10,10,3.393399,v19,19,True,v19,19,False,False,9,-9,2
person30,v19,19,3.4556432,v19,19,True,v19,19,True,False,0,0,3
