person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person171,v22,22,3.1717215,v3,3,False,,,False,True,19,19,45
person171,v50,50,3.1724122,v3,3,False,,,False,True,47,47,46
person171,v65,65,3.174449,v3,3,False,,,False,True,62,62,47
person171,v48,48,3.1903841,v3,3,False,,,False,True,45,45,48
person171,v49,49,3.1957917,v3,3,False,,,False,True,46,46,49
person171,v46,46,3.1970518,v3,3,False,,,False,True,43,43,50
person171,v51,51,3.2152376,v3,3,False,,,False,True,48,48,51
person171,v57,57,3.2180486,v3,3,False,,,False,True,54,54,52
person171,v61,61,3.2201345,v3,3,False,,,False,True,58,58,53
person171,v40,40,3.2214036,v3,3,False,,,False,True,37,37,54
person171,v52,52,3.2235749,v3,3,False,,,False,True,49,49,55
person171,v1,1,3.2309425,v3,3,False,,,False,True,2,-2,56
person171,v64,64,3.2662153,v3,3,False,,,False,True,61,61,57
person171,v79,79,3.272484,v3,3,False,,,False,True,76,76,58
person171,v58,58,3.2798166,v3,3,False,,,False,True,55,55,59
person171,v55,55,3.289581,v3,3,False,,,False,True,52,52,60
person171,v60,60,3.2954094,v3,3,False,,,False,True,57,57,61
person171,v84,84,3.3063636,v3,3,False,,,False,True,81,81,62
person171,v80,80,3.3292131,v3,3,False,,,False,True,77,77,63
person171,v72,72,3.3561606,v3,3,False,,,False,True,69,69,64
person171,v69,69,3.3576832,v3,3,False,,,False,True,66,66,65
person171,v47,47,3.3712401,v3,3,False,,,False,True,44,44,66
person171,v70,70,3.3816483,v3,3,False,,,False,True,67,67,67
person171,v74,74,3.3911903,v3,3,False,,,False,True,71,71,68
person171,v62,62,3.4006653,v3,3,False,,,False,True,59,59,69
person171,v77,77,3.406985,v3,3,False,,,False,True,74,74,70
person171,v59,59,3.4292908,v3,3,False,,,False,True,56,56,71
person171,v82,82,3.4372146,v3,3,False,,,False,True,79,79,72
person171,v83,83,3.4477885,v3,3,False,,,False,True,80,80,73
person171,v56,56,3.4579847,v3,3,False,,,False,True,53,53,74
person171,v66,66,3.4670727,v3,3,False,,,False,True,63,63,75
person171,v95,95,3.4740624,v3,3,False,,,False,True,92,92,76
person171,v75,75,3.4773836,v3,3,False,,,False,True,72,72,77
person171,v71,71,3.4842765,v3,3,False,,,False,True,68,68,78
person171,v87,87,3.487499,v3,3,False,,,False,True,84,84,79
person171,v81,81,3.4922798,v3,3,False,,,False,True,78,78,80
person171,v63,63,3.4956036,v3,3,False,,,False,True,60,60,81
person171,v94,94,3.505548,v3,3,False,,,False,True,91,91,82
person171,v76,76,3.5112002,v3,3,False,,,False,True,73,73,83
person171,v90,90,3.5157325,v3,3,False,,,False,True,87,87,84
person171,v98,98,3.5206573,v3,3,False,,,False,True,95,95,85
person171,v67,67,3.531972,v3,3,False,,,False,True,64,64,86
person171,v99,99,3.5329642,v3,3,False,,,False,True,96,96,87
person171,v73,73,3.5404572,v3,3,False,,,False,True,70,70,88
person171,v78,78,3.5458302,v3,3,False,,,False,True,75,75,89
person171,v85,85,3.5462863,v3,3,False,,,False,True,82,82,90
person171,v92,92,3.5557668,v3,3,False,,,False,True,89,89,91
person171,v68,68,3.5802274,v3,3,False,,,False,True,65,65,92
person171,v93,93,3.580506,v3,3,False,,,False,True,90,90,93
person171,v91,91,3.6046348,v3,3,False,,,False,True,88,88,94
person171,v89,89,3.6098423,v3,3,False,,,False,True,86,86,95
person171,v86,86,3.6929882,v3,3,False,,,False,True,83,83,96
person171,v100,100,3.7156239,v3,3,False,,,False,True,97,97,97
person171,v96,96,3.7234662,v3,3,False,,,False,True,93,93,98
person171,v88,88,3.7523818,v3,3,False,,,False,True,85,85,99
person171,v97,97,3.7723057,v3,3,False,,,False,True,94,94,100
person172,v52,52,1.924748,v52,52,True,v52,52.0,True,False,0,0,1
person172,v64,64,2.0606866,v52,52,True,v52,52.0,False,False,12,12,2
person172,v46,46,2.1123478,v52,52,True,v52,52.0,False,False,6,-6,3
person172,v57,57,2.1261013,v52,52,True,v52,52.0,False,False,5,5,4
person172,v48,48,2.1562772,v52,52,True,v52,52.0,False,False,4,-4,5
person172,v51,51,2.197456,v52,52,True,v52,52.0,False,False,1,-1,6
person172,v49,49,2.2115939,v52,52,True,v52,52.0,False,False,3,-3,7
person172,v69,69,2.2345712,v52,52,True,v52,52.0,False,False,17,17,8
person172,v31,31,2.2378535,v52,52,True,v52,52.0,False,False,21,-21,9
person172,v50,50,2.2432268,v52,52,True,v52,52.0,False,False,2,-2,10
person172,v44,44,2.2472565,v52,52,True,v52,52.0,False,False,8,-8,11
person172,v43,43,2.2545137,v52,52,True,v52,52.0,False,False,9,-9,12
person172,v42,42,2.2614882,v52,52,True,v52,52.0,False,False,10,-10,13
person172,v32,32,2.2667465,v52,52,True,v52,52.0,False,False,20,-20,14
person172,v61,61,2.2736754,v52,52,True,v52,52.0,False,False,9,9,15
person172,v82,82,2.2826676,v52,52,True,v52,52.0,False,False,30,30,16
person172,v55,55,2.2891572,v52,52,True,v52,52.0,False,False,3,3,17
person172,v45,45,2.2901123,v52,52,True,v52,52.0,False,False,7,-7,18
person172,v39,39,2.3004744,v52,52,True,v52,52.0,False,False,13,-13,19
person172,v26,26,2.324268,v52,52,True,v52,52.0,False,False,26,-26,20
person172,v37,37,2.3644083,v52,52,True,v52,52.0,False,False,15,-15,21
person172,v33,33,2.3658,v52,52,True,v52,52.0,False,False,19,-19,22
person172,v38,38,2.3660793,v52,52,True,v52,52.0,False,False,14,-14,23
person172,v30,30,2.3745108,v52,52,True,v52,52.0,False,False,22,-22,24
person172,v73,73,2.3757546,v52,52,True,v52,52.0,False,False,21,21,25
person172,v78,78,2.3826118,v52,52,True,v52,52.0,False,False,26,26,26
person172,v67,67,2.383329,v52,52,True,v52,52.0,False,False,15,15,27
person172,v68,68,2.3857274,v52,52,True,v52,52.0,False,False,16,16,28
person172,v77,77,2.3904157,v52,52,True,v52,52.0,False,False,25,25,29
person172,v72,72,2.390497,v52,52,True,v52,52.0,False,False,20,20,30
person172,v40,40,2.3970683,v52,52,True,v52,52.0,False,False,12,-12,31
person172,v76,76,2.3985097,v52,52,True,v52,52.0,False,False,24,24,32
person172,v27,27,2.4007478,v52,52,True,v52,52.0,False,False,25,-25,33
person172,v53,53,2.4040396,v52,52,True,v52,52.0,False,False,1,1,34
person172,v79,79,2.4044743,v52,52,True,v52,52.0,False,False,27,27,35
person172,v36,36,2.4073117,v52,52,True,v52,52.0,False,False,16,-16,36
person172,v54,54,2.407915,v52,52,True,v52,52.0,False,False,2,2,37
person172,v66,66,2.411565,v52,52,True,v52,52.0,False,False,14,14,38
person172,v22,22,2.4188387,v52,52,True,v52,52.0,False,False,30,-30,39
person172,v60,60,2.4199963,v52,52,True,v52,52.0,False,False,8,8,40
person172,v20,20,2.4644313,v52,52,True,v52,52.0,False,False,32,-32,41
person172,v62,62,2.4666848,v52,52,True,v52,52.0,False,False,10,10,42
person172,v80,80,2.4689968,v52,52,True,v52,52.0,False,False,28,28,43
person172,v75,75,2.4726737,v52,52,True,v52,52.0,False,False,23,23,44
person172,v56,56,2.4809656,v52,52,True,v52,52.0,False,False,4,4,45
person172,v34,34,2.493915,v52,52,True,v52,52.0,False,False,18,-18,46
person172,v83,83,2.5032814,v52,52,True,v52,52.0,False,False,31,31,47
person172,v90,90,2.522727,v52,52,True,v52,52.0,False,False,38,38,48
person172,v86,86,2.528625,v52,52,True,v52,52.0,False,False,34,34,49
person172,v65,65,2.5288758,v52,52,True,v52,52.0,False,False,13,13,50
person172,v71,71,2.530549,v52,52,True,v52,52.0,False,False,19,19,51
person172,v84,84,2.5326564,v52,52,True,v52,52.0,False,False,32,32,52
person172,v81,81,2.5330527,v52,52,True,v52,52.0,False,False,29,29,53
person172,v98,98,2.5378616,v52,52,True,v52,52.0,False,False,46,46,54
person172,v24,24,2.5504541,v52,52,True,v52,52.0,False,False,28,-28,55
person172,v19,19,2.5590296,v52,52,True,v52,52.0,False,False,33,-33,56
person172,v14,14,2.5615034,v52,52,True,v52,52.0,False,False,38,-38,57
person172,v21,21,2.5619228,v52,52,True,v52,52.0,False,False,31,-31,58
person172,v89,89,2.5711906,v52,52,True,v52,52.0,False,False,37,37,59
person172,v41,41,2.5743575,v52,52,True,v52,52.0,False,False,11,-11,60
person172,v47,47,2.574597,v52,52,True,v52,52.0,False,False,5,-5,61
person172,v25,25,2.5757136,v52,52,True,v52,52.0,False,False,27,-27,62
person172,v29,29,2.579334,v52,52,True,v52,52.0,False,False,23,-23,63
person172,v28,28,2.579857,v52,52,True,v52,52.0,False,False,24,-24,64
person172,v59,59,2.5836952,v52,52,True,v52,52.0,False,False,7,7,65
person172,v70,70,2.5959826,v52,52,True,v52,52.0,False,False,18,18,66
person172,v91,91,2.6017506,v52,52,True,v52,52.0,False,False,39,39,67
person172,v88,88,2.6024063,v52,52,True,v52,52.0,False,False,36,36,68
person172,v18,18,2.6042235,v52,52,True,v52,52.0,False,False,34,-34,69
person172,v15,15,2.6161819,v52,52,True,v52,52.0,False,False,37,-37,70
person172,v58,58,2.6326926,v52,52,True,v52,52.0,False,False,6,6,71
person172,v10,10,2.6356297,v52,52,True,v52,52.0,False,False,42,-42,72
person172,v94,94,2.6383557,v52,52,True,v52,52.0,False,False,42,42,73
person172,v87,87,2.6404035,v52,52,True,v52,52.0,False,False,35,35,74
person172,v63,63,2.6450047,v52,52,True,v52,52.0,False,False,11,11,75
person172,v23,23,2.6530824,v52,52,True,v52,52.0,False,False,29,-29,76
person172,v35,35,2.6627128,v52,52,True,v52,52.0,False,False,17,-17,77
person172,v85,85,2.6776311,v52,52,True,v52,52.0,False,False,33,33,78
person172,v17,17,2.6807442,v52,52,True,v52,52.0,False,False,35,-35,79
person172,v6,6,2.6911633,v52,52,True,v52,52.0,False,False,46,-46,80
person172,v92,92,2.6932113,v52,52,True,v52,52.0,False,False,40,40,81
person172,v74,74,2.7469966,v52,52,True,v52,52.0,False,False,22,22,82
person172,v9,9,2.7530618,v52,52,True,v52,52.0,False,False,43,-43,83
person172,v97,97,2.7809901,v52,52,True,v52,52.0,False,False,45,45,84
person172,v12,12,2.7858412,v52,52,True,v52,52.0,False,False,40,-40,85
person172,v93,93,2.7871397,v52,52,True,v52,52.0,False,False,41,41,86
person172,v16,16,2.792292,v52,52,True,v52,52.0,False,False,36,-36,87
person172,v95,95,2.8049347,v52,52,True,v52,52.0,False,False,43,43,88
person172,v11,11,2.8226018,v52,52,True,v52,52.0,False,False,41,-41,89
person172,v99,99,2.8241694,v52,52,True,v52,52.0,False,False,47,47,90
person172,v96,96,2.824925,v52,52,True,v52,52.0,False,False,44,44,91
person172,v5,5,2.8608167,v52,52,True,v52,52.0,False,False,47,-47,92
person172,v7,7,2.8943136,v52,52,True,v52,52.0,False,False,45,-45,93
person172,v13,13,2.922584,v52,52,True,v52,52.0,False,False,39,-39,94
person172,v100,100,2.9449303,v52,52,True,v52,52.0,False,False,48,48,95
person172,v3,3,2.9517345,v52,52,True,v52,52.0,False,False,49,-49,96
person172,v8,8,3.005439,v52,52,True,v52,52.0,False,False,44,-44,97
person172,v4,4,3.0892203,v52,52,True,v52,52.0,False,False,48,-48,98
person172,v2,2,3.1133928,v52,52,True,v52,52.0,False,False,50,-50,99
person172,v1,1,3.117778,v52,52,True,v52,52.0,False,False,51,-51,100
person173,v23,23,2.0764055,v23,23,True,v23,23.0,True,False,0,0,1
person173,v19,19,2.179119,v23,23,True,v23,23.0,False,False,4,-4,2
person173,v27,27,2.204794,v23,23,True,v23,23.0,False,False,4,4,3
person173,v24,24,2.228342,v23,23,True,v23,23.0,False,False,1,1,4
person173,v31,31,2.2563605,v23,23,True,v23,23.0,False,False,8,8,5
person173,v28,28,2.2853537,v23,23,True,v23,23.0,False,False,5,5,6
person173,v26,26,2.2880797,v23,23,True,v23,23.0,False,False,3,3,7
person173,v15,15,2.3194275,v23,23,True,v23,23.0,False,False,8,-8,8
person173,v38,38,2.3213627,v23,23,True,v23,23.0,False,False,15,15,9
person173,v12,12,2.3285694,v23,23,True,v23,23.0,False,False,11,-11,10
person173,v29,29,2.3303475,v23,23,True,v23,23.0,False,False,6,6,11
person173,v33,33,2.3543186,v23,23,True,v23,23.0,False,False,10,10,12
person173,v10,10,2.3645768,v23,23,True,v23,23.0,False,False,13,-13,13
person173,v30,30,2.378522,v23,23,True,v23,23.0,False,False,7,7,14
person173,v13,13,2.3828046,v23,23,True,v23,23.0,False,False,10,-10,15
person173,v6,6,2.384173,v23,23,True,v23,23.0,False,False,17,-17,16
person173,v39,39,2.3916452,v23,23,True,v23,23.0,False,False,16,16,17
person173,v25,25,2.3921685,v23,23,True,v23,23.0,False,False,2,2,18
person173,v34,34,2.4054286,v23,23,True,v23,23.0,False,False,11,11,19
person173,v20,20,2.415353,v23,23,True,v23,23.0,False,False,3,-3,20
person173,v16,16,2.4176524,v23,23,True,v23,23.0,False,False,7,-7,21
person173,v32,32,2.4281485,v23,23,True,v23,23.0,False,False,9,9,22
person173,v9,9,2.4426224,v23,23,True,v23,23.0,False,False,14,-14,23
person173,v36,36,2.4554882,v23,23,True,v23,23.0,False,False,13,13,24
person173,v5,5,2.4625618,v23,23,True,v23,23.0,False,False,18,-18,25
person173,v17,17,2.4638023,v23,23,True,v23,23.0,False,False,6,-6,26
person173,v37,37,2.4842594,v23,23,True,v23,23.0,False,False,14,14,27
person173,v14,14,2.4852636,v23,23,True,v23,23.0,False,False,9,-9,28
person173,v7,7,2.48851,v23,23,True,v23,23.0,False,False,16,-16,29
person173,v41,41,2.5028112,v23,23,True,v23,23.0,False,False,18,18,30
person173,v11,11,2.519336,v23,23,True,v23,23.0,False,False,12,-12,31
person173,v44,44,2.523912,v23,23,True,v23,23.0,False,False,21,21,32
person173,v4,4,2.524471,v23,23,True,v23,23.0,False,False,19,-19,33
person173,v43,43,2.536875,v23,23,True,v23,23.0,False,False,20,20,34
person173,v57,57,2.5393689,v23,23,True,v23,23.0,False,False,34,34,35
person173,v45,45,2.5407922,v23,23,True,v23,23.0,False,False,22,22,36
person173,v2,2,2.5525331,v23,23,True,v23,23.0,False,False,21,-21,37
person173,v35,35,2.5806615,v23,23,True,v23,23.0,False,False,12,12,38
person173,v22,22,2.6001759,v23,23,True,v23,23.0,False,False,1,-1,39
person173,v42,42,2.6008232,v23,23,True,v23,23.0,False,False,19,19,40
person173,v64,64,2.6066108,v23,23,True,v23,23.0,False,False,41,41,41
person173,v21,21,2.6095185,v23,23,True,v23,23.0,False,False,2,-2,42
person173,v50,50,2.6203353,v23,23,True,v23,23.0,False,False,27,27,43
person173,v3,3,2.628441,v23,23,True,v23,23.0,False,False,20,-20,44
person173,v48,48,2.6296093,v23,23,True,v23,23.0,False,False,25,25,45
person173,v8,8,2.641221,v23,23,True,v23,23.0,False,False,15,-15,46
person173,v46,46,2.6454525,v23,23,True,v23,23.0,False,False,23,23,47
person173,v54,54,2.6592288,v23,23,True,v23,23.0,False,False,31,31,48
person173,v55,55,2.6614451,v23,23,True,v23,23.0,False,False,32,32,49
person173,v49,49,2.6623776,v23,23,True,v23,23.0,False,False,26,26,50
person173,v52,52,2.6632361,v23,23,True,v23,23.0,False,False,29,29,51
person173,v18,18,2.6691473,v23,23,True,v23,23.0,False,False,5,-5,52
person173,v53,53,2.675577,v23,23,True,v23,23.0,False,False,30,30,53
person173,v47,47,2.6979072,v23,23,True,v23,23.0,False,False,24,24,54
person173,v51,51,2.704768,v23,23,True,v23,23.0,False,False,28,28,55
person173,v40,40,2.7219453,v23,23,True,v23,23.0,False,False,17,17,56
person173,v61,61,2.7280126,v23,23,True,v23,23.0,False,False,38,38,57
person173,v65,65,2.7331548,v23,23,True,v23,23.0,False,False,42,42,58
person173,v60,60,2.7450173,v23,23,True,v23,23.0,False,False,37,37,59
person173,v58,58,2.7598188,v23,23,True,v23,23.0,False,False,35,35,60
person173,v56,56,2.760175,v23,23,True,v23,23.0,False,False,33,33,61
person173,v79,79,2.7728908,v23,23,True,v23,23.0,False,False,56,56,62
person173,v69,69,2.802306,v23,23,True,v23,23.0,False,False,46,46,63
person173,v70,70,2.8041227,v23,23,True,v23,23.0,False,False,47,47,64
person173,v72,72,2.8091638,v23,23,True,v23,23.0,False,False,49,49,65
person173,v59,59,2.8148985,v23,23,True,v23,23.0,False,False,36,36,66
person173,v84,84,2.8165781,v23,23,True,v23,23.0,False,False,61,61,67
person173,v82,82,2.825986,v23,23,True,v23,23.0,False,False,59,59,68
person173,v77,77,2.837969,v23,23,True,v23,23.0,False,False,54,54,69
person173,v62,62,2.8528569,v23,23,True,v23,23.0,False,False,39,39,70
person173,v80,80,2.8602972,v23,23,True,v23,23.0,False,False,57,57,71
person173,v74,74,2.8756886,v23,23,True,v23,23.0,False,False,51,51,72
person173,v1,1,2.880201,v23,23,True,v23,23.0,False,False,22,-22,73
person173,v71,71,2.8997524,v23,23,True,v23,23.0,False,False,48,48,74
person173,v83,83,2.9023821,v23,23,True,v23,23.0,False,False,60,60,75
person173,v68,68,2.9139903,v23,23,True,v23,23.0,False,False,45,45,76
person173,v75,75,2.9187253,v23,23,True,v23,23.0,False,False,52,52,77
person173,v66,66,2.9187868,v23,23,True,v23,23.0,False,False,43,43,78
person173,v98,98,2.9195354,v23,23,True,v23,23.0,False,False,75,75,79
person173,v95,95,2.9324882,v23,23,True,v23,23.0,False,False,72,72,80
person173,v63,63,2.9419718,v23,23,True,v23,23.0,False,False,40,40,81
person173,v76,76,2.9493442,v23,23,True,v23,23.0,False,False,53,53,82
person173,v90,90,3.0039744,v23,23,True,v23,23.0,False,False,67,67,83
person173,v78,78,3.0064,v23,23,True,v23,23.0,False,False,55,55,84
person173,v73,73,3.0086732,v23,23,True,v23,23.0,False,False,50,50,85
person173,v67,67,3.011607,v23,23,True,v23,23.0,False,False,44,44,86
person173,v94,94,3.0218234,v23,23,True,v23,23.0,False,False,71,71,87
person173,v85,85,3.024383,v23,23,True,v23,23.0,False,False,62,62,88
person173,v91,91,3.03403,v23,23,True,v23,23.0,False,False,68,68,89
person173,v87,87,3.0360358,v23,23,True,v23,23.0,False,False,64,64,90
person173,v92,92,3.036072,v23,23,True,v23,23.0,False,False,69,69,91
person173,v81,81,3.0454729,v23,23,True,v23,23.0,False,False,58,58,92
person173,v89,89,3.0724041,v23,23,True,v23,23.0,False,False,66,66,93
person173,v93,93,3.0907097,v23,23,True,v23,23.0,False,False,70,70,94
person173,v99,99,3.1046422,v23,23,True,v23,23.0,False,False,76,76,95
person173,v96,96,3.1402183,v23,23,True,v23,23.0,False,False,73,73,96
person173,v86,86,3.1572385,v23,23,True,v23,23.0,False,False,63,63,97
person173,v100,100,3.223157,v23,23,True,v23,23.0,False,False,77,77,98
person173,v88,88,3.254553,v23,23,True,v23,23.0,False,False,65,65,99
person173,v97,97,3.2746298,v23,23,True,v23,23.0,False,False,74,74,100
person174,v64,64,2.172521,v65,65,False,,,False,True,1,-1,1
person174,v76,76,2.1997857,v65,65,False,,,False,True,11,11,2
person174,v69,69,2.224408,v65,65,False,,,False,True,4,4,3
person174,v77,77,2.2274315,v65,65,False,,,False,True,12,12,4
person174,v82,82,2.2543435,v65,65,False,,,False,True,17,17,5
person174,v52,52,2.263182,v65,65,False,,,False,True,13,-13,6
person174,v48,48,2.3013928,v65,65,False,,,False,True,17,-17,7
person174,v50,50,2.3028443,v65,65,False,,,False,True,15,-15,8
person174,v78,78,2.312977,v65,65,False,,,False,True,13,13,9
person174,v61,61,2.315052,v65,65,False,,,False,True,4,-4,10
person174,v83,83,2.3188934,v65,65,False,,,False,True,18,18,11
person174,v68,68,2.3447225,v65,65,False,,,False,True,3,3,12
person174,v60,60,2.3488739,v65,65,False,,,False,True,5,-5,13
person174,v90,90,2.3663642,v65,65,False,,,False,True,25,25,14
person174,v57,57,2.372732,v65,65,False,,,False,True,8,-8,15
person174,v73,73,2.3790152,v65,65,False,,,False,True,8,8,16
person174,v46,46,2.4050431,v65,65,False,,,False,True,19,-19,17
person174,v91,91,2.408379,v65,65,False,,,False,True,26,26,18
person174,v79,79,2.4109845,v65,65,False,,,False,True,14,14,19
person174,v72,72,2.4162037,v65,65,False,,,False,True,7,7,20
person174,v80,80,2.4247427,v65,65,False,,,False,True,15,15,21
person174,v49,49,2.4319158,v65,65,False,,,False,True,16,-16,22
person174,v66,66,2.44869,v65,65,False,,,False,True,1,1,23
person174,v75,75,2.4490128,v65,65,False,,,False,True,10,10,24
person174,v38,38,2.4497101,v65,65,False,,,False,True,27,-27,25
person174,v88,88,2.4501572,v65,65,False,,,False,True,23,23,26
person174,v86,86,2.4514787,v65,65,False,,,False,True,21,21,27
person174,v45,45,2.4534113,v65,65,False,,,False,True,20,-20,28
person174,v51,51,2.4538958,v65,65,False,,,False,True,14,-14,29
person174,v39,39,2.4557881,v65,65,False,,,False,True,26,-26,30
person174,v94,94,2.4667418,v65,65,False,,,False,True,29,29,31
person174,v54,54,2.483193,v65,65,False,,,False,True,11,-11,32
person174,v67,67,2.4876213,v65,65,False,,,False,True,2,2,33
person174,v71,71,2.4880917,v65,65,False,,,False,True,6,6,34
person174,v43,43,2.4902015,v65,65,False,,,False,True,22,-22,35
person174,v42,42,2.4985209,v65,65,False,,,False,True,23,-23,36
person174,v84,84,2.501704,v65,65,False,,,False,True,19,19,37
person174,v33,33,2.5090077,v65,65,False,,,False,True,32,-32,38
person174,v65,65,2.5175397,v65,65,False,,,True,True,0,0,39
person174,v81,81,2.518167,v65,65,False,,,False,True,16,16,40
person174,v55,55,2.5181692,v65,65,False,,,False,True,10,-10,41
person174,v89,89,2.518302,v65,65,False,,,False,True,24,24,42
person174,v98,98,2.5218503,v65,65,False,,,False,True,33,33,43
person174,v44,44,2.538747,v65,65,False,,,False,True,21,-21,44
person174,v31,31,2.5509088,v65,65,False,,,False,True,34,-34,45
person174,v37,37,2.5584145,v65,65,False,,,False,True,28,-28,46
person174,v26,26,2.5646746,v65,65,False,,,False,True,39,-39,47
person174,v56,56,2.5800111,v65,65,False,,,False,True,9,-9,48
