person,candidate_v,candidate_v_num,distance,true_v,true_v_num,exists_in_run,run_v,run_v_num,is_ground_truth,ground_truth_missing_in_run,absolute_error,signed_error,distance_rank_for_person
person31,v16,16,2.651635,v18,18,False,,,False,True,2,-2,25
person31,v76,76,2.6558707,v18,18,False,,,False,True,58,58,26
person31,v17,17,2.6564462,v18,18,False,,,False,True,1,-1,27
person31,v41,41,2.6605315,v18,18,False,,,False,True,23,23,28
person31,v40,40,2.6679592,v18,18,False,,,False,True,22,22,29
person31,v55,55,2.6808014,v18,18,False,,,False,True,37,37,30
person31,v10,10,2.688995,v18,18,False,,,False,True,8,-8,31
person31,v74,74,2.696926,v18,18,False,,,False,True,56,56,32
person31,v18,18,2.6983805,v18,18,False,,,True,True,0,0,33
person31,v30,30,2.6989572,v18,18,False,,,False,True,12,12,34
person31,v58,58,2.7020662,v18,18,False,,,False,True,40,40,35
person31,v44,44,2.7281215,v18,18,False,,,False,True,26,26,36
person31,v35,35,2.7292244,v18,18,False,,,False,True,17,17,37
person31,v25,25,2.7374778,v18,18,False,,,False,True,7,7,38
person31,v8,8,2.7438989,v18,18,False,,,False,True,10,-10,39
person31,v11,11,2.7455356,v18,18,False,,,False,True,7,-7,40
person31,v46,46,2.7492177,v18,18,False,,,False,True,28,28,41
person31,v20,20,2.7518985,v18,18,False,,,False,True,2,2,42
person31,v43,43,2.757054,v18,18,False,,,False,True,25,25,43
person31,v15,15,2.7605448,v18,18,False,,,False,True,3,-3,44
person31,v3,3,2.7657018,v18,18,False,,,False,True,15,-15,45
person31,v54,54,2.7707617,v18,18,False,,,False,True,36,36,46
person31,v70,70,2.7708638,v18,18,False,,,False,True,52,52,47
person31,v4,4,2.7784736,v18,18,False,,,False,True,14,-14,48
person31,v23,23,2.7820408,v18,18,False,,,False,True,5,5,49
person31,v82,82,2.7877772,v18,18,False,,,False,True,64,64,50
person31,v65,65,2.7916436,v18,18,False,,,False,True,47,47,51
person31,v21,21,2.7930162,v18,18,False,,,False,True,3,3,52
person31,v79,79,2.7987077,v18,18,False,,,False,True,61,61,53
person31,v86,86,2.8000185,v18,18,False,,,False,True,68,68,54
person31,v51,51,2.804402,v18,18,False,,,False,True,33,33,55
person31,v72,72,2.8072288,v18,18,False,,,False,True,54,54,56
person31,v45,45,2.8078122,v18,18,False,,,False,True,27,27,57
person31,v97,97,2.8122501,v18,18,False,,,False,True,79,79,58
person31,v61,61,2.8158274,v18,18,False,,,False,True,43,43,59
person31,v66,66,2.8225133,v18,18,False,,,False,True,48,48,60
person31,v56,56,2.8234324,v18,18,False,,,False,True,38,38,61
person31,v50,50,2.8276892,v18,18,False,,,False,True,32,32,62
person31,v91,91,2.831514,v18,18,False,,,False,True,73,73,63
person31,v53,53,2.8366203,v18,18,False,,,False,True,35,35,64
person31,v62,62,2.84215,v18,18,False,,,False,True,44,44,65
person31,v5,5,2.851035,v18,18,False,,,False,True,13,-13,66
person31,v88,88,2.8522322,v18,18,False,,,False,True,70,70,67
person31,v57,57,2.8544137,v18,18,False,,,False,True,39,39,68
person31,v59,59,2.8607779,v18,18,False,,,False,True,41,41,69
person31,v34,34,2.8662806,v18,18,False,,,False,True,16,16,70
person31,v71,71,2.869057,v18,18,False,,,False,True,53,53,71
person31,v63,63,2.8691835,v18,18,False,,,False,True,45,45,72
person31,v78,78,2.8713918,v18,18,False,,,False,True,60,60,73
person31,v85,85,2.8743908,v18,18,False,,,False,True,67,67,74
person31,v2,2,2.877858,v18,18,False,,,False,True,16,-16,75
person31,v81,81,2.8822978,v18,18,False,,,False,True,63,63,76
person31,v14,14,2.8874087,v18,18,False,,,False,True,4,-4,77
person31,v95,95,2.8876524,v18,18,False,,,False,True,77,77,78
person31,v49,49,2.8962915,v18,18,False,,,False,True,31,31,79
person31,v67,67,2.9154649,v18,18,False,,,False,True,49,49,80
person31,v89,89,2.9328723,v18,18,False,,,False,True,71,71,81
person31,v100,100,2.9406009,v18,18,False,,,False,True,82,82,82
person31,v69,69,2.94529,v18,18,False,,,False,True,51,51,83
person31,v75,75,2.9641404,v18,18,False,,,False,True,57,57,84
person31,v7,7,2.9675393,v18,18,False,,,False,True,11,-11,85
person31,v1,1,2.9775712,v18,18,False,,,False,True,17,-17,86
person31,v83,83,2.9809053,v18,18,False,,,False,True,65,65,87
person31,v90,90,2.9810703,v18,18,False,,,False,True,72,72,88
person31,v77,77,2.98127,v18,18,False,,,False,True,59,59,89
person31,v80,80,2.9826531,v18,18,False,,,False,True,62,62,90
person31,v92,92,2.9828749,v18,18,False,,,False,True,74,74,91
person31,v87,87,2.990467,v18,18,False,,,False,True,69,69,92
person31,v73,73,3.0037313,v18,18,False,,,False,True,55,55,93
person31,v96,96,3.0132322,v18,18,False,,,False,True,78,78,94
person31,v99,99,3.0187564,v18,18,False,,,False,True,81,81,95
person31,v60,60,3.0443702,v18,18,False,,,False,True,42,42,96
person31,v98,98,3.0550141,v18,18,False,,,False,True,80,80,97
person31,v93,93,3.081499,v18,18,False,,,False,True,75,75,98
person31,v84,84,3.097915,v18,18,False,,,False,True,66,66,99
person31,v94,94,3.1950998,v18,18,False,,,False,True,76,76,100
person32,v19,19,2.5576224,v7,7,False,,,False,True,12,12,1
person32,v12,12,2.5658398,v7,7,False,,,False,True,5,5,2
person32,v28,28,2.5788994,v7,7,False,,,False,True,21,21,3
person32,v26,26,2.5845883,v7,7,False,,,False,True,19,19,4
person32,v9,9,2.6329112,v7,7,False,,,False,True,2,2,5
person32,v17,17,2.665175,v7,7,False,,,False,True,10,10,6
person32,v22,22,2.673336,v7,7,False,,,False,True,15,15,7
person32,v6,6,2.7032967,v7,7,False,,,False,True,1,-1,8
person32,v37,37,2.7077322,v7,7,False,,,False,True,30,30,9
person32,v29,29,2.7107766,v7,7,False,,,False,True,22,22,10
person32,v27,27,2.7142901,v7,7,False,,,False,True,20,20,11
person32,v24,24,2.726585,v7,7,False,,,False,True,17,17,12
person32,v32,32,2.731939,v7,7,False,,,False,True,25,25,13
person32,v4,4,2.7366219,v7,7,False,,,False,True,3,-3,14
person32,v13,13,2.7429795,v7,7,False,,,False,True,6,6,15
person32,v36,36,2.7439716,v7,7,False,,,False,True,29,29,16
person32,v42,42,2.7558458,v7,7,False,,,False,True,35,35,17
person32,v39,39,2.7615747,v7,7,False,,,False,True,32,32,18
person32,v38,38,2.7741017,v7,7,False,,,False,True,31,31,19
person32,v33,33,2.8168552,v7,7,False,,,False,True,26,26,20
person32,v40,40,2.8278735,v7,7,False,,,False,True,33,33,21
person32,v35,35,2.836707,v7,7,False,,,False,True,28,28,22
person32,v41,41,2.8401291,v7,7,False,,,False,True,34,34,23
person32,v23,23,2.8468568,v7,7,False,,,False,True,16,16,24
person32,v16,16,2.8496697,v7,7,False,,,False,True,9,9,25
person32,v48,48,2.8501859,v7,7,False,,,False,True,41,41,26
person32,v64,64,2.85327,v7,7,False,,,False,True,57,57,27
person32,v52,52,2.855752,v7,7,False,,,False,True,45,45,28
person32,v47,47,2.877238,v7,7,False,,,False,True,40,40,29
person32,v30,30,2.8793764,v7,7,False,,,False,True,23,23,30
person32,v31,31,2.881168,v7,7,False,,,False,True,24,24,31
person32,v18,18,2.8873208,v7,7,False,,,False,True,11,11,32
person32,v3,3,2.910952,v7,7,False,,,False,True,4,-4,33
person32,v46,46,2.9158196,v7,7,False,,,False,True,39,39,34
person32,v43,43,2.9158866,v7,7,False,,,False,True,36,36,35
person32,v21,21,2.923578,v7,7,False,,,False,True,14,14,36
person32,v5,5,2.9309196,v7,7,False,,,False,True,2,-2,37
person32,v44,44,2.9314814,v7,7,False,,,False,True,37,37,38
person32,v2,2,2.9331372,v7,7,False,,,False,True,5,-5,39
person32,v15,15,2.9352357,v7,7,False,,,False,True,8,8,40
person32,v8,8,2.9368596,v7,7,False,,,False,True,1,1,41
person32,v25,25,2.9482265,v7,7,False,,,False,True,18,18,42
person32,v58,58,2.9508812,v7,7,False,,,False,True,51,51,43
person32,v76,76,2.954971,v7,7,False,,,False,True,69,69,44
person32,v20,20,2.966433,v7,7,False,,,False,True,13,13,45
person32,v10,10,2.9676116,v7,7,False,,,False,True,3,3,46
person32,v68,68,2.971447,v7,7,False,,,False,True,61,61,47
person32,v14,14,2.978633,v7,7,False,,,False,True,7,7,48
person32,v34,34,2.9859564,v7,7,False,,,False,True,27,27,49
person32,v97,97,2.9993138,v7,7,False,,,False,True,90,90,50
person32,v55,55,3.008078,v7,7,False,,,False,True,48,48,51
person32,v50,50,3.0107849,v7,7,False,,,False,True,43,43,52
person32,v74,74,3.0209885,v7,7,False,,,False,True,67,67,53
person32,v54,54,3.0242407,v7,7,False,,,False,True,47,47,54
person32,v91,91,3.0243287,v7,7,False,,,False,True,84,84,55
person32,v45,45,3.0364797,v7,7,False,,,False,True,38,38,56
person32,v61,61,3.0390017,v7,7,False,,,False,True,54,54,57
person32,v11,11,3.040249,v7,7,False,,,False,True,4,4,58
person32,v82,82,3.0685198,v7,7,False,,,False,True,75,75,59
person32,v65,65,3.0710003,v7,7,False,,,False,True,58,58,60
person32,v70,70,3.0742602,v7,7,False,,,False,True,63,63,61
person32,v53,53,3.0764947,v7,7,False,,,False,True,46,46,62
person32,v51,51,3.090515,v7,7,False,,,False,True,44,44,63
person32,v56,56,3.0944335,v7,7,False,,,False,True,49,49,64
person32,v95,95,3.0965908,v7,7,False,,,False,True,88,88,65
person32,v72,72,3.1061065,v7,7,False,,,False,True,65,65,66
person32,v86,86,3.1150656,v7,7,False,,,False,True,79,79,67
person32,v71,71,3.1161845,v7,7,False,,,False,True,64,64,68
person32,v49,49,3.1171134,v7,7,False,,,False,True,42,42,69
person32,v88,88,3.1310544,v7,7,False,,,False,True,81,81,70
person32,v7,7,3.1330206,v7,7,False,,,True,True,0,0,71
person32,v57,57,3.1345134,v7,7,False,,,False,True,50,50,72
person32,v59,59,3.1389673,v7,7,False,,,False,True,52,52,73
person32,v62,62,3.1428142,v7,7,False,,,False,True,55,55,74
person32,v1,1,3.1521673,v7,7,False,,,False,True,6,-6,75
person32,v63,63,3.1525679,v7,7,False,,,False,True,56,56,76
person32,v77,77,3.1567552,v7,7,False,,,False,True,70,70,77
person32,v67,67,3.18119,v7,7,False,,,False,True,60,60,78
person32,v69,69,3.1890028,v7,7,False,,,False,True,62,62,79
person32,v79,79,3.1941528,v7,7,False,,,False,True,72,72,80
person32,v66,66,3.205657,v7,7,False,,,False,True,59,59,81
person32,v89,89,3.2095451,v7,7,False,,,False,True,82,82,82
person32,v85,85,3.2325253,v7,7,False,,,False,True,78,78,83
person32,v81,81,3.2408977,v7,7,False,,,False,True,74,74,84
person32,v100,100,3.2414112,v7,7,False,,,False,True,93,93,85
person32,v75,75,3.256703,v7,7,False,,,False,True,68,68,86
person32,v99,99,3.2608914,v7,7,False,,,False,True,92,92,87
person32,v87,87,3.2652786,v7,7,False,,,False,True,80,80,88
person32,v92,92,3.2666965,v7,7,False,,,False,True,85,85,89
person32,v80,80,3.275197,v7,7,False,,,False,True,73,73,90
person32,v73,73,3.276572,v7,7,False,,,False,True,66,66,91
person32,v96,96,3.3008204,v7,7,False,,,False,True,89,89,92
person32,v60,60,3.3047483,v7,7,False,,,False,True,53,53,93
person32,v93,93,3.3174398,v7,7,False,,,False,True,86,86,94
person32,v78,78,3.3237958,v7,7,False,,,False,True,71,71,95
person32,v98,98,3.334213,v7,7,False,,,False,True,91,91,96
person32,v83,83,3.340011,v7,7,False,,,False,True,76,76,97
person32,v90,90,3.3400602,v7,7,False,,,False,True,83,83,98
person32,v84,84,3.4300551,v7,7,False,,,False,True,77,77,99
person32,v94,94,3.4760776,v7,7,False,,,False,True,87,87,100
person33,v95,95,2.5363917,v95,95,False,,,True,True,0,0,1
person33,v90,90,2.5992846,v95,95,False,,,False,True,5,-5,2
person33,v82,82,2.5998652,v95,95,False,,,False,True,13,-13,3
person33,v76,76,2.615746,v95,95,False,,,False,True,19,-19,4
person33,v68,68,2.6423993,v95,95,False,,,False,True,27,-27,5
person33,v94,94,2.654637,v95,95,False,,,False,True,1,-1,6
person33,v91,91,2.6816623,v95,95,False,,,False,True,4,-4,7
person33,v88,88,2.7061577,v95,95,False,,,False,True,7,-7,8
person33,v72,72,2.7187657,v95,95,False,,,False,True,23,-23,9
person33,v83,83,2.7196581,v95,95,False,,,False,True,12,-12,10
person33,v78,78,2.7435522,v95,95,False,,,False,True,17,-17,11
person33,v64,64,2.744069,v95,95,False,,,False,True,31,-31,12
person33,v92,92,2.7509813,v95,95,False,,,False,True,3,-3,13
person33,v52,52,2.761599,v95,95,False,,,False,True,43,-43,14
person33,v97,97,2.7663348,v95,95,False,,,False,True,2,2,15
person33,v69,69,2.7852995,v95,95,False,,,False,True,26,-26,16
person33,v57,57,2.790433,v95,95,False,,,False,True,38,-38,17
person33,v84,84,2.7954593,v95,95,False,,,False,True,11,-11,18
person33,v100,100,2.8028185,v95,95,False,,,False,True,5,5,19
person33,v71,71,2.813953,v95,95,False,,,False,True,24,-24,20
person33,v55,55,2.815666,v95,95,False,,,False,True,40,-40,21
person33,v80,80,2.818998,v95,95,False,,,False,True,15,-15,22
person33,v32,32,2.84099,v95,95,False,,,False,True,63,-63,23
person33,v58,58,2.8435242,v95,95,False,,,False,True,37,-37,24
person33,v85,85,2.8492548,v95,95,False,,,False,True,10,-10,25
person33,v42,42,2.8514967,v95,95,False,,,False,True,53,-53,26
person33,v61,61,2.8520553,v95,95,False,,,False,True,34,-34,27
person33,v41,41,2.8805132,v95,95,False,,,False,True,54,-54,28
person33,v37,37,2.8883271,v95,95,False,,,False,True,58,-58,29
person33,v47,47,2.8884087,v95,95,False,,,False,True,48,-48,30
person33,v48,48,2.8888164,v95,95,False,,,False,True,47,-47,31
person33,v81,81,2.8975437,v95,95,False,,,False,True,14,-14,32
person33,v96,96,2.9012637,v95,95,False,,,False,True,1,1,33
person33,v54,54,2.90692,v95,95,False,,,False,True,41,-41,34
person33,v38,38,2.907448,v95,95,False,,,False,True,57,-57,35
person33,v77,77,2.9115973,v95,95,False,,,False,True,18,-18,36
person33,v79,79,2.921491,v95,95,False,,,False,True,16,-16,37
person33,v39,39,2.928781,v95,95,False,,,False,True,56,-56,38
person33,v99,99,2.9360654,v95,95,False,,,False,True,4,4,39
person33,v74,74,2.9387867,v95,95,False,,,False,True,21,-21,40
person33,v67,67,2.9394379,v95,95,False,,,False,True,28,-28,41
person33,v28,28,2.9415104,v95,95,False,,,False,True,67,-67,42
person33,v45,45,2.9424741,v95,95,False,,,False,True,50,-50,43
person33,v98,98,2.9540226,v95,95,False,,,False,True,3,3,44
person33,v89,89,2.9547007,v95,95,False,,,False,True,6,-6,45
person33,v43,43,2.9685338,v95,95,False,,,False,True,52,-52,46
person33,v73,73,2.9738605,v95,95,False,,,False,True,22,-22,47
person33,v53,53,2.9759164,v95,95,False,,,False,True,42,-42,48
person33,v70,70,2.9823687,v95,95,False,,,False,True,25,-25,49
person33,v62,62,2.9825044,v95,95,False,,,False,True,33,-33,50
person33,v56,56,2.9842868,v95,95,False,,,False,True,39,-39,51
person33,v33,33,2.9935617,v95,95,False,,,False,True,62,-62,52
person33,v19,19,3.008041,v95,95,False,,,False,True,76,-76,53
person33,v75,75,3.0126379,v95,95,False,,,False,True,20,-20,54
person33,v86,86,3.0208638,v95,95,False,,,False,True,9,-9,55
person33,v27,27,3.0279994,v95,95,False,,,False,True,68,-68,56
person33,v46,46,3.0300949,v95,95,False,,,False,True,49,-49,57
person33,v36,36,3.0314476,v95,95,False,,,False,True,59,-59,58
person33,v63,63,3.0342693,v95,95,False,,,False,True,32,-32,59
person33,v24,24,3.0375133,v95,95,False,,,False,True,71,-71,60
person33,v65,65,3.0378504,v95,95,False,,,False,True,30,-30,61
person33,v31,31,3.0562637,v95,95,False,,,False,True,64,-64,62
person33,v29,29,3.0598624,v95,95,False,,,False,True,66,-66,63
person33,v59,59,3.0599315,v95,95,False,,,False,True,36,-36,64
person33,v87,87,3.066286,v95,95,False,,,False,True,8,-8,65
person33,v49,49,3.0679948,v95,95,False,,,False,True,46,-46,66
person33,v66,66,3.0736263,v95,95,False,,,False,True,29,-29,67
person33,v93,93,3.0754802,v95,95,False,,,False,True,2,-2,68
person33,v8,8,3.0997074,v95,95,False,,,False,True,87,-87,69
person33,v34,34,3.1052175,v95,95,False,,,False,True,61,-61,70
person33,v44,44,3.1077251,v95,95,False,,,False,True,51,-51,71
person33,v51,51,3.1124866,v95,95,False,,,False,True,44,-44,72
person33,v22,22,3.1137722,v95,95,False,,,False,True,73,-73,73
person33,v20,20,3.1247745,v95,95,False,,,False,True,75,-75,74
person33,v26,26,3.1469233,v95,95,False,,,False,True,69,-69,75
person33,v35,35,3.1570835,v95,95,False,,,False,True,60,-60,76
person33,v30,30,3.160052,v95,95,False,,,False,True,65,-65,77
person33,v60,60,3.1694663,v95,95,False,,,False,True,35,-35,78
person33,v23,23,3.1715515,v95,95,False,,,False,True,72,-72,79
person33,v16,16,3.1743119,v95,95,False,,,False,True,79,-79,80
person33,v40,40,3.1802673,v95,95,False,,,False,True,55,-55,81
person33,v17,17,3.1819153,v95,95,False,,,False,True,78,-78,82
person33,v13,13,3.1943839,v95,95,False,,,False,True,82,-82,83
person33,v18,18,3.2114317,v95,95,False,,,False,True,77,-77,84
person33,v11,11,3.211941,v95,95,False,,,False,True,84,-84,85
person33,v9,9,3.2266803,v95,95,False,,,False,True,86,-86,86
person33,v50,50,3.24901,v95,95,False,,,False,True,45,-45,87
person33,v25,25,3.261988,v95,95,False,,,False,True,70,-70,88
person33,v6,6,3.2724326,v95,95,False,,,False,True,89,-89,89
person33,v12,12,3.2737858,v95,95,False,,,False,True,83,-83,90
person33,v21,21,3.304465,v95,95,False,,,False,True,74,-74,91
person33,v15,15,3.3485405,v95,95,False,,,False,True,80,-80,92
person33,v14,14,3.357875,v95,95,False,,,False,True,81,-81,93
person33,v10,10,3.3864682,v95,95,False,,,False,True,85,-85,94
person33,v4,4,3.4422123,v95,95,False,,,False,True,91,-91,95
person33,v3,3,3.4481251,v95,95,False,,,False,True,92,-92,96
person33,v2,2,3.4849358,v95,95,False,,,False,True,93,-93,97
person33,v7,7,3.5099568,v95,95,False,,,False,True,88,-88,98
person33,v5,5,3.5474126,v95,95,False,,,False,True,90,-90,99
person33,v1,1,3.6137345,v95,95,False,,,False,True,94,-94,100
person34,v90,90,2.3585038,v97,97,False,,,False,True,7,-7,1
person34,v76,76,2.3656883,v97,97,False,,,False,True,21,-21,2
person34,v82,82,2.4033372,v97,97,False,,,False,True,15,-15,3
person34,v95,95,2.4266543,v97,97,False,,,False,True,2,-2,4
person34,v83,83,2.4424596,v97,97,False,,,False,True,14,-14,5
person34,v68,68,2.4483325,v97,97,False,,,False,True,29,-29,6
person34,v78,78,2.4491088,v97,97,False,,,False,True,19,-19,7
person34,v92,92,2.48685,v97,97,False,,,False,True,5,-5,8
person34,v72,72,2.5019782,v97,97,False,,,False,True,25,-25,9
person34,v64,64,2.5040696,v97,97,False,,,False,True,33,-33,10
person34,v52,52,2.5178387,v97,97,False,,,False,True,45,-45,11
person34,v55,55,2.5181086,v97,97,False,,,False,True,42,-42,12
person34,v88,88,2.5182936,v97,97,False,,,False,True,9,-9,13
person34,v91,91,2.536357,v97,97,False,,,False,True,6,-6,14
person34,v97,97,2.5471983,v97,97,False,,,True,True,0,0,15
person34,v84,84,2.5562932,v97,97,False,,,False,True,13,-13,16
person34,v94,94,2.5734975,v97,97,False,,,False,True,3,-3,17
person34,v100,100,2.6111333,v97,97,False,,,False,True,3,3,18
person34,v57,57,2.6146524,v97,97,False,,,False,True,40,-40,19
person34,v80,80,2.624809,v97,97,False,,,False,True,17,-17,20
person34,v71,71,2.6327052,v97,97,False,,,False,True,26,-26,21
person34,v79,79,2.635924,v97,97,False,,,False,True,18,-18,22
person34,v81,81,2.6487925,v97,97,False,,,False,True,16,-16,23
person34,v85,85,2.6514337,v97,97,False,,,False,True,12,-12,24
person34,v32,32,2.6564472,v97,97,False,,,False,True,65,-65,25
person34,v69,69,2.671409,v97,97,False,,,False,True,28,-28,26
person34,v61,61,2.6816018,v97,97,False,,,False,True,36,-36,27
person34,v58,58,2.6818376,v97,97,False,,,False,True,39,-39,28
person34,v74,74,2.6871207,v97,97,False,,,False,True,23,-23,29
person34,v41,41,2.6873684,v97,97,False,,,False,True,56,-56,30
person34,v42,42,2.696164,v97,97,False,,,False,True,55,-55,31
person34,v38,38,2.7126663,v97,97,False,,,False,True,59,-59,32
person34,v37,37,2.728332,v97,97,False,,,False,True,60,-60,33
person34,v47,47,2.7286878,v97,97,False,,,False,True,50,-50,34
person34,v48,48,2.7307906,v97,97,False,,,False,True,49,-49,35
person34,v62,62,2.73286,v97,97,False,,,False,True,35,-35,36
person34,v96,96,2.737639,v97,97,False,,,False,True,1,-1,37
person34,v89,89,2.7499928,v97,97,False,,,False,True,8,-8,38
person34,v70,70,2.7507854,v97,97,False,,,False,True,27,-27,39
person34,v45,45,2.757529,v97,97,False,,,False,True,52,-52,40
person34,v54,54,2.767644,v97,97,False,,,False,True,43,-43,41
person34,v67,67,2.7855933,v97,97,False,,,False,True,30,-30,42
person34,v39,39,2.7895036,v97,97,False,,,False,True,58,-58,43
person34,v43,43,2.7898538,v97,97,False,,,False,True,54,-54,44
person34,v28,28,2.7914133,v97,97,False,,,False,True,69,-69,45
person34,v27,27,2.7935405,v97,97,False,,,False,True,70,-70,46
person34,v77,77,2.7968476,v97,97,False,,,False,True,20,-20,47
person34,v99,99,2.8001828,v97,97,False,,,False,True,2,2,48
person34,v65,65,2.80044,v97,97,False,,,False,True,32,-32,49
person34,v98,98,2.805172,v97,97,False,,,False,True,1,1,50
person34,v73,73,2.8063488,v97,97,False,,,False,True,24,-24,51
person34,v56,56,2.8090014,v97,97,False,,,False,True,41,-41,52
person34,v33,33,2.8159351,v97,97,False,,,False,True,64,-64,53
person34,v19,19,2.8257322,v97,97,False,,,False,True,78,-78,54
person34,v36,36,2.829824,v97,97,False,,,False,True,61,-61,55
person34,v86,86,2.8349488,v97,97,False,,,False,True,11,-11,56
